Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,108.25,108.71,108.25,108.69,73800,54.34
2012-05-03,107.46,107.96,107.46,107.78,86000,53.88
2012-05-02,108.00,108.10,107.63,107.95,254000,53.97
2012-05-01,108.05,108.07,107.31,107.58,10119400,53.78
2012-04-30,107.87,108.09,107.81,107.92,2200,53.95
2012-04-27,107.39,107.57,107.39,107.57,1000,53.78
2012-04-26,107.36,107.36,107.36,107.36,200,53.67
2012-04-25,106.63,106.63,106.63,106.63,400,53.31
2012-04-24,107.25,107.25,106.98,107.07,3800,53.53
2012-04-23,106.93,106.93,106.93,106.93,000,53.46
2012-04-20,106.89,106.94,106.85,106.93,3800,53.46
2012-04-19,107.10,107.10,107.04,107.04,400,53.51
2012-04-18,106.69,106.85,106.69,106.82,4600,53.40
2012-04-17,106.59,106.59,106.22,106.43,5800,53.21
2012-04-16,107.12,107.12,106.74,106.77,2200,53.38
2012-04-13,106.45,106.74,106.33,106.69,173800,53.34
2012-04-12,105.79,105.94,105.37,105.42,8200,52.70
2012-04-11,105.87,106.05,105.81,106.05,2800,53.02
2012-04-10,105.97,106.63,105.97,106.59,2000,53.29
2012-04-09,105.83,105.91,105.68,105.76,8200,52.87
2012-04-05,103.39,103.75,103.23,103.55,146600,51.77
2012-04-04,102.57,102.75,102.52,102.58,14200,51.28
2012-04-03,103.70,103.79,101.66,101.66,2000,50.82
2012-04-02,103.23,103.24,103.23,103.24,400,51.61
2012-03-30,103.75,103.87,102.67,102.77,44600,51.38
2012-03-29,103.47,103.56,103.47,103.52,16600,51.75
2012-03-28,103.34,103.34,102.84,102.84,5800,51.41
2012-03-27,102.93,103.13,102.93,103.11,2800,51.55
2012-03-26,102.14,102.26,102.14,102.23,2200,51.11
2012-03-23,102.06,102.20,102.06,102.17,600,51.08
2012-03-22,101.84,101.86,101.38,101.54,9800,50.76
2012-03-21,100.69,101.35,100.69,101.33,44000,50.66
2012-03-20,100.58,100.58,100.17,100.29,4800,50.14
2012-03-19,100.95,101.09,99.87,100.23,11800,50.11
2012-03-16,100.62,101.36,100.46,101.29,26000,50.64
2012-03-15,101.80,101.80,101.48,101.60,4800,50.79
2012-03-14,102.51,102.51,101.51,101.61,6000,50.80
2012-03-13,104.80,104.92,103.96,103.96,6200,51.97
2012-03-12,105.86,105.86,105.52,105.52,1200,52.75
2012-03-09,105.40,105.49,105.23,105.49,2400,52.74
2012-03-08,105.78,105.78,105.69,105.74,2400,52.86
2012-03-07,106.65,106.65,106.39,106.46,4000,53.22
2012-03-06,106.73,106.90,106.62,106.62,4600,53.30
2012-03-05,106.10,106.10,105.90,105.90,2400,52.94
2012-03-02,106.06,106.19,106.06,106.16,3400,53.07
2012-03-01,105.16,105.38,105.04,105.35,3200,52.67
2012-02-29,106.92,106.92,106.07,106.26,5000,53.12
2012-02-28,107.20,107.29,107.00,107.00,1800,53.49
2012-02-27,107.00,107.02,106.90,106.90,6600,53.44
2012-02-24,105.90,105.90,105.90,105.90,000,52.94
2012-02-23,105.41,106.19,105.41,105.90,4600,52.94
2012-02-22,105.21,105.84,105.19,105.84,3200,52.91
2012-02-21,105.12,105.19,104.79,104.93,3200,52.46
2012-02-17,105.62,105.64,105.61,105.61,600,52.80
2012-02-16,106.42,106.49,105.77,105.86,10200,52.92
2012-02-15,107.23,107.26,106.81,106.81,3400,53.40
2012-02-14,107.01,107.09,106.66,106.66,29000,53.32
2012-02-13,105.96,106.62,105.96,106.42,4800,53.20
2012-02-10,106.60,106.60,106.43,106.43,1400,53.21
2012-02-09,105.35,105.45,104.83,105.45,14400,52.72
2012-02-08,105.81,105.83,105.68,105.74,2600,52.86
2012-02-07,106.25,106.25,105.58,105.67,3800,52.83
2012-02-06,106.75,106.99,106.75,106.96,4000,53.47
2012-02-03,106.47,106.80,106.13,106.45,40600,53.22
2012-02-02,107.78,108.10,107.65,108.07,221600,54.03
2012-02-01,108.16,108.16,107.42,107.72,2952000,53.85
2012-01-31,107.72,108.54,107.72,108.47,6800,54.23
2012-01-30,107.86,108.18,107.86,107.88,14200,53.93
2012-01-27,106.58,107.06,106.44,106.94,48000,53.46
2012-01-26,106.24,106.69,106.11,106.32,44200,53.15
2012-01-25,104.15,106.32,104.15,105.33,59400,52.66
2012-01-24,103.97,104.23,103.93,104.23,44000,52.11
2012-01-23,104.04,104.32,103.71,104.06,59400,52.02
2012-01-20,104.88,105.08,104.52,104.65,45800,52.32
2012-01-19,105.98,105.98,105.17,105.39,40000,52.69
2012-01-18,107.56,107.56,106.59,106.65,46400,53.32
2012-01-17,107.28,107.40,107.26,107.33,18600,53.66
2012-01-13,107.25,107.57,107.13,107.17,44800,53.58
2012-01-12,106.24,106.41,105.94,106.18,41400,53.08
2012-01-11,106.04,106.72,105.98,106.51,55000,53.25
2012-01-10,105.17,105.63,105.08,105.33,41600,52.66
2012-01-09,105.79,106.22,105.71,105.74,23000,52.86
2012-01-06,105.52,105.85,105.46,105.65,55800,52.82
2012-01-05,105.69,105.71,104.73,104.75,45000,52.37
2012-01-04,105.56,105.56,104.64,104.72,36200,52.35
2012-01-03,105.53,106.01,105.06,105.30,1157800,52.64
2011-12-30,106.43,106.80,106.29,106.40,82800,53.19
2011-12-29,105.70,106.36,105.59,106.22,40400,53.10
2011-12-28,104.89,106.13,104.89,105.88,49000,52.93
2011-12-27,104.48,104.77,104.36,104.75,39800,52.37
2011-12-23,104.79,105.64,104.16,104.35,97800,52.17
2011-12-22,105.68,105.99,105.26,105.43,70400,52.71
2011-12-21,105.86,105.86,105.16,105.17,46800,52.58
2011-12-20,106.72,106.72,105.82,105.90,50400,52.94
2011-12-19,106.87,107.75,106.87,107.68,60000,53.83
2011-12-16,106.52,107.26,106.52,107.13,42400,53.56
2011-12-15,106.13,106.21,105.81,106.21,30600,53.10
2011-12-14,105.40,106.14,105.40,106.10,16800,53.04
2011-12-13,103.95,105.49,103.95,105.32,29000,52.65
2011-12-12,104.40,104.72,104.20,104.37,32000,52.18
2011-12-09,105.01,105.06,103.78,103.85,32000,51.92
2011-12-08,104.58,105.21,104.58,105.21,31400,52.60
2011-12-07,103.62,104.31,103.50,104.24,27200,52.11
2011-12-06,103.13,103.51,102.93,103.23,30400,51.61
2011-12-05,102.90,104.00,102.85,103.90,79000,51.94
2011-12-02,102.49,104.01,102.49,103.97,375800,51.98
2011-12-01,103.11,103.31,102.59,103.12,2768200,51.55
2011-11-30,103.17,103.45,102.83,102.85,4800,51.42
2011-11-29,104.03,104.32,104.03,104.32,1000,52.15
2011-11-28,104.14,104.45,104.14,104.45,800,52.22
2011-11-25,104.68,104.68,104.68,104.68,200,52.33
2011-11-23,105.00,105.76,105.00,105.76,1200,52.87
2011-11-22,104.58,105.00,104.58,105.00,3200,52.49
2011-11-21,104.62,104.62,104.47,104.47,3400,52.23
2011-11-18,103.86,104.18,103.86,104.18,600,52.08
2011-11-17,104.17,104.17,104.09,104.09,400,52.04
2011-11-16,104.04,104.10,103.91,104.10,2800,52.04
2011-11-15,103.91,103.91,103.47,103.48,3800,51.73
2011-11-14,103.19,103.72,103.19,103.72,600,51.85
2011-11-11,102.60,102.60,102.25,102.39,4800,51.19
2011-11-10,103.60,103.69,103.19,103.60,5600,51.79
2011-11-09,104.05,104.37,104.00,104.37,2200,52.18
2011-11-08,103.58,103.58,102.61,102.62,1800,51.30
2011-11-07,103.26,103.84,103.04,103.70,2200,51.84
2011-11-04,102.67,103.29,102.65,103.23,3800,51.61
2011-11-03,102.52,103.22,102.52,102.80,12800,51.39
2011-11-02,102.79,103.78,101.53,103.55,1311000,51.77
2011-11-01,103.86,104.19,102.83,104.06,3950400,52.02
2011-10-31,100.70,101.74,100.70,101.74,14800,50.86
2011-10-28,98.75,99.41,98.69,99.26,37200,49.62
2011-10-27,99.36,99.44,97.72,98.25,25000,49.12
2011-10-26,101.61,101.61,100.50,100.56,37000,50.27
2011-10-25,100.66,101.72,100.66,101.72,44600,50.85
2011-10-24,100.24,100.29,100.00,100.16,68200,50.07
2011-10-21,100.52,100.83,100.03,100.38,103800,50.18
2011-10-20,100.87,101.76,100.65,100.65,64200,50.32
2011-10-19,100.59,101.46,100.48,101.17,95800,50.58
2011-10-18,101.31,101.72,100.54,100.81,61400,50.40
2011-10-17,100.62,101.05,100.38,100.85,64800,50.42
2011-10-14,99.80,100.22,99.62,99.92,44800,49.95
2011-10-13,101.25,101.25,100.82,100.86,53000,50.42
2011-10-12,100.17,103.98,99.17,99.79,48600,49.89
2011-10-11,100.80,100.98,100.43,100.69,24000,50.34
2011-10-10,100.44,105.68,99.45,100.13,103600,50.06
2011-10-07,102.25,102.57,101.86,102.32,45400,51.15
2011-10-06,104.31,104.31,103.26,103.34,28000,51.66
2011-10-05,105.03,105.04,104.60,104.69,92000,52.34
2011-10-04,107.16,107.36,105.62,105.70,65400,52.84
2011-10-03,105.34,109.84,105.00,106.50,43000,53.24
2011-09-30,104.68,104.80,104.17,104.68,57400,52.33
2011-09-29,102.78,103.90,102.73,103.85,56000,51.92
2011-09-28,103.20,103.35,102.27,103.22,51800,51.60
2011-09-27,103.14,103.53,102.97,103.01,39000,51.50
2011-09-26,105.36,105.36,104.53,104.62,48600,52.30
2011-09-23,107.16,107.16,105.70,105.82,30800,52.90
2011-09-22,106.77,108.06,106.77,107.52,33600,53.75
2011-09-21,104.50,109.83,104.36,105.22,37600,52.60
2011-09-20,104.30,104.49,104.19,104.43,51400,52.20
2011-09-19,104.16,104.69,104.03,104.13,56200,52.05
2011-09-16,101.93,102.58,101.93,102.55,18400,51.26
2011-09-15,102.11,102.57,101.89,102.32,41800,51.14
2011-09-14,103.50,103.64,103.31,103.35,17000,51.66
2011-09-13,104.20,104.20,103.50,103.79,23800,51.88
2011-09-12,104.62,105.03,104.37,104.37,26400,52.17
2011-09-09,104.35,105.17,104.24,104.95,55600,52.46
2011-09-08,103.75,104.00,103.35,103.96,36400,51.96
2011-09-07,103.17,103.51,102.98,102.98,34000,51.47
2011-09-06,104.44,104.57,104.02,104.14,46800,52.05
2011-09-02,103.07,104.12,102.88,103.74,23200,51.85
2011-09-01,100.39,101.72,100.09,101.72,33000,50.84
2011-08-31,101.56,101.56,100.40,100.44,46400,50.20
2011-08-30,100.66,101.27,100.66,101.24,55600,50.60
2011-08-29,99.90,99.98,99.60,99.82,57000,49.89
2011-08-26,101.30,102.32,100.55,100.96,43000,50.46
2011-08-25,100.35,100.49,100.14,100.38,21800,50.17
2011-08-24,101.14,101.14,99.29,99.29,37800,49.63
2011-08-23,101.59,102.46,101.38,101.38,56400,50.67
2011-08-22,101.56,102.24,101.42,102.19,29200,51.08
2011-08-19,102.24,102.57,101.68,102.57,79600,51.27
2011-08-18,102.65,103.73,102.19,102.20,4800,51.08
2011-08-17,100.01,101.12,99.72,101.11,22000,50.54
2011-08-16,99.46,100.40,99.19,100.16,30400,50.06
2011-08-15,99.54,99.81,98.93,98.93,10800,49.45
2011-08-12,98.78,99.73,98.74,99.65,34200,49.81
2011-08-11,99.95,100.17,97.99,98.21,19200,49.09
2011-08-10,100.10,101.55,99.46,101.12,87600,50.54
2011-08-09,96.96,101.73,96.74,99.14,38400,49.55
2011-08-08,95.93,97.55,95.93,97.45,47200,48.71
2011-08-05,95.18,96.29,94.44,94.82,115200,47.39
2011-08-04,95.30,96.72,95.30,96.72,15600,48.34
2011-08-03,94.14,94.82,93.98,94.27,29400,47.12
2011-08-02,92.98,94.32,92.73,94.29,188400,47.13
2011-08-01,91.56,92.59,91.56,92.39,792200,46.18
2011-07-29,90.80,91.44,90.80,91.44,33600,45.71
2011-07-28,89.82,89.82,89.49,89.54,4000,44.76
2011-07-27,89.16,89.65,89.08,89.20,14600,44.59
2011-07-26,89.07,89.58,89.07,89.58,4000,44.78
2011-07-25,88.65,89.60,88.65,88.83,9800,44.40
2011-07-22,89.09,89.10,89.09,89.10,2800,44.54
2011-07-21,89.28,89.37,88.42,88.80,66200,44.39
2011-07-20,89.98,90.01,89.66,89.72,19200,44.85
2011-07-19,89.65,90.31,89.56,90.20,12200,45.09
2011-07-18,90.19,90.21,89.77,89.93,14000,44.95
2011-07-15,89.61,89.98,89.49,89.96,12000,44.97
2011-07-14,89.62,89.83,89.24,89.26,24200,44.62
2011-07-13,89.60,89.94,89.60,89.88,4800,44.93
2011-07-12,89.50,89.95,89.46,89.91,25000,44.94
2011-07-11,89.32,89.70,89.25,89.64,46600,44.81
2011-07-08,87.99,88.41,87.99,88.38,8800,44.18
2011-07-07,86.41,86.58,86.41,86.58,1600,43.28
2011-07-06,87.46,87.61,87.04,87.25,22000,43.61
2011-07-05,86.57,86.93,86.48,86.89,38800,43.43
2011-07-01,86.52,86.52,85.50,85.69,394800,42.83
2011-06-30,86.11,86.49,86.11,86.49,400,43.23
2011-06-29,87.55,87.56,86.76,86.84,33200,43.41
2011-06-28,89.13,89.17,87.81,88.02,25200,44.00
2011-06-27,90.29,90.29,89.49,89.63,15000,44.80
2011-06-24,89.59,90.42,89.59,90.17,17600,45.07
2011-06-23,89.72,89.79,89.44,89.50,42600,44.74
2011-06-22,88.99,88.99,88.59,88.63,17200,44.30
2011-06-21,88.49,88.83,88.47,88.62,3400,44.30
2011-06-20,88.98,89.23,88.66,88.94,78000,44.46
2011-06-17,88.96,89.26,88.96,89.15,40200,44.56
2011-06-16,89.18,89.48,89.09,89.28,37600,44.63
2011-06-15,87.37,88.71,87.34,88.67,66000,44.32
2011-06-14,87.31,87.31,86.85,86.85,73800,43.41
2011-06-13,88.24,88.63,88.20,88.33,8600,44.15
2011-06-10,88.94,88.94,88.46,88.63,80200,44.30
2011-06-09,88.87,88.91,87.96,88.09,9800,44.03
2011-06-08,88.47,89.03,88.45,88.80,209600,44.39
2011-06-07,87.77,88.42,87.46,88.42,173200,44.20
2011-06-06,87.72,88.19,87.72,88.10,10400,44.04
2011-06-03,88.51,88.62,87.84,88.25,204600,44.11
2011-06-02,87.96,88.19,87.55,87.55,62800,43.76
2011-06-01,88.29,92.51,88.17,88.57,1047800,44.27
2011-05-31,86.49,87.11,86.49,87.10,12000,43.54
2011-05-27,86.69,86.99,86.69,86.70,50200,43.34
2011-05-26,86.76,86.76,86.76,86.76,200,43.37
2011-05-25,85.94,85.94,85.94,85.94,000,42.96
2011-05-24,85.49,85.94,85.49,85.94,1000,42.96
2011-05-23,86.15,86.15,85.96,85.96,105600,42.97
2011-05-20,85.01,85.45,85.01,85.45,32600,42.71
2011-05-19,85.08,85.08,85.08,85.08,400,42.53
2011-05-18,85.27,85.27,84.92,84.92,2400,42.45
2011-05-17,85.81,85.96,85.80,85.86,2200,42.92
2011-05-16,85.01,85.32,84.91,85.32,3200,42.65
2011-05-13,84.82,84.83,84.82,84.83,1400,42.40
2011-05-12,84.87,84.87,84.32,84.32,8400,42.15
2011-05-11,84.47,84.47,84.47,84.47,000,42.22
2011-05-10,84.69,84.69,84.47,84.47,1000,42.22
2011-05-09,84.80,84.93,84.80,84.93,1800,42.45
2011-05-06,84.54,84.61,84.54,84.61,600,42.29
2011-05-05,84.20,84.20,84.14,84.14,3000,42.06
2011-05-04,83.42,83.77,83.42,83.77,3800,41.87
2011-05-03,83.27,83.27,83.27,83.27,800,41.62
2011-05-02,82.85,83.11,82.80,82.98,3600,41.48
2011-04-29,82.60,82.91,82.59,82.91,5000,41.44
2011-04-28,82.02,82.02,82.02,82.02,000,41.00
2011-04-27,82.05,82.05,82.02,82.02,2800,41.00
2011-04-26,82.39,82.39,82.39,82.39,600,41.18
2011-04-25,81.28,81.28,81.28,81.28,000,40.63
2011-04-21,81.38,81.38,81.20,81.28,5000,40.63
2011-04-20,81.25,81.25,81.19,81.19,1200,40.58
2011-04-19,81.58,81.58,81.58,81.58,1200,40.78
2011-04-18,80.77,81.49,80.73,81.49,4400,40.73
2011-04-15,80.99,81.04,80.98,81.03,12000,40.50
2011-04-14,80.60,80.60,79.99,79.99,3600,39.98
2011-04-13,79.59,80.22,79.59,80.22,10200,40.10
2011-04-12,79.72,79.98,79.72,79.98,3000,39.98
2011-04-11,78.88,79.08,78.88,78.92,12600,39.45
2011-04-08,79.05,79.10,78.82,78.82,13000,39.40
2011-04-07,79.21,79.21,79.21,79.21,400,39.59
2011-04-06,79.64,79.65,79.17,79.17,4400,39.57
2011-04-05,80.60,80.60,80.60,80.60,000,40.29
2011-04-04,80.56,80.72,80.50,80.60,1200,40.29
2011-04-01,79.93,80.01,79.82,80.00,10600,39.99
2011-03-31,80.78,80.78,80.40,80.40,1000,40.19
2011-03-30,79.97,80.28,79.97,80.24,36600,40.11
2011-03-29,79.79,79.86,79.78,79.84,2200,39.91
2011-03-28,79.94,80.00,79.94,80.00,800,39.99
2011-03-25,80.92,80.92,80.29,80.29,10400,40.13
2011-03-24,81.14,81.18,81.00,81.08,3800,40.53
2011-03-23,81.80,81.80,81.80,81.80,800,40.89
2011-03-22,81.60,81.60,81.60,81.60,1200,40.79
2011-03-21,82.09,82.09,81.51,81.85,3800,40.91
2011-03-18,82.55,82.62,82.53,82.62,13000,41.30
2011-03-17,82.80,82.80,82.32,82.55,2000,41.26
2011-03-16,82.55,83.30,82.46,83.27,13600,41.62
2011-03-15,82.80,82.86,81.85,81.94,25800,40.96
2011-03-14,81.46,81.46,81.37,81.40,1800,40.69
2011-03-11,81.00,81.00,81.00,81.00,000,40.49
2011-03-10,80.35,81.00,80.10,81.00,1800,40.49
2011-03-09,80.08,80.08,80.08,80.08,600,40.03
2011-03-08,79.53,79.53,79.53,79.53,000,39.75
2011-03-07,79.53,79.53,79.53,79.53,600,39.75
2011-03-04,79.16,79.54,79.14,79.54,1200,39.76
2011-03-03,79.14,79.14,79.14,79.14,1000,39.56
