Date,Open,High,Low,Close,Volume,Adj Close
2013-01-07,59.63,59.71,59.04,59.17,5489500,59.17
2013-01-04,59.29,59.90,59.25,59.83,4827700,59.83
2013-01-03,59.14,59.47,58.87,59.17,4377500,59.17
2013-01-02,59.15,59.23,58.51,59.21,6263400,59.21
2012-12-31,56.98,58.02,56.84,57.99,6877700,57.99
2012-12-28,57.63,57.70,57.01,57.07,4861000,57.07
2012-12-27,58.00,58.19,57.20,57.90,5110800,57.90
2012-12-26,58.62,58.67,57.88,57.95,4761600,57.95
2012-12-24,58.56,58.69,58.33,58.44,2121500,58.44
2012-12-21,58.54,59.03,58.21,58.61,15284900,58.61
2012-12-20,59.30,59.50,58.53,59.28,7144500,59.28
2012-12-19,59.34,59.65,59.20,59.20,6877500,59.20
2012-12-18,58.22,59.34,58.18,59.30,7308900,59.30
2012-12-17,57.98,58.66,57.67,58.28,5484600,58.28
2012-12-14,57.59,57.91,57.55,57.69,3858000,57.69
2012-12-13,58.10,58.13,57.53,57.88,6066100,57.88
2012-12-12,58.36,58.75,58.09,58.20,5480200,58.20
2012-12-11,58.01,58.38,57.85,58.12,4806400,58.12
2012-12-10,57.59,58.08,57.59,57.88,5328400,57.88
2012-12-07,57.49,57.94,57.40,57.94,5342100,57.94
2012-12-06,57.18,57.51,56.92,57.35,6688700,57.35
2012-12-05,56.84,57.61,56.65,57.18,6072900,57.18
2012-12-04,57.07,57.20,56.57,56.84,5416200,56.84
2012-12-03,57.33,57.40,56.87,57.17,7163100,57.17
2012-11-30,57.13,57.20,56.75,56.94,7627100,56.94
2012-11-29,57.31,57.38,56.87,56.98,4398400,56.98
2012-11-28,55.94,57.07,55.78,57.06,7168100,57.06
2012-11-27,56.67,57.01,56.14,56.18,7198000,56.18
2012-11-26,56.23,56.80,56.01,56.80,5478400,56.80
2012-11-23,56.31,56.70,56.09,56.67,2057300,56.67
2012-11-21,55.82,56.06,55.53,56.05,3325700,56.05
2012-11-20,55.63,55.69,55.16,55.63,4432200,55.63
2012-11-19,55.69,56.01,55.43,55.73,5675300,55.73
2012-11-16,54.57,55.14,53.95,55.03,8942400,55.03
2012-11-15,54.65,55.14,54.12,54.59,7598900,54.59
2012-11-14,55.37,55.70,54.66,54.77,6435000,54.77
2012-11-13,55.31,56.00,55.25,55.35,4463300,55.35
2012-11-12,55.83,56.05,55.44,55.64,3989300,55.64
2012-11-09,55.68,56.26,55.61,55.67,5695900,55.67
2012-11-08,56.73,56.99,55.85,55.86,6084800,55.86
2012-11-07,57.43,57.55,56.57,56.77,7946200,56.77
2012-11-06,57.54,58.41,57.47,58.22,7424500,58.22
2012-11-05,57.49,57.82,57.28,57.53,4805200,57.53
2012-11-02,58.61,58.80,57.56,57.65,11408200,57.65
2012-11-01,58.00,58.50,57.92,58.42,6731500,58.42
2012-10-31,57.61,57.92,57.50,57.85,6167800,57.85
2012-10-26,57.01,57.57,57.00,57.31,6012900,57.31
2012-10-25,56.71,57.53,56.65,57.16,9705100,57.16
2012-10-24,56.08,56.43,55.81,55.95,6605000,55.95
2012-10-23,56.26,56.33,55.70,56.06,6852800,56.06
2012-10-22,57.52,57.54,56.43,57.04,5891200,57.04
2012-10-19,58.20,58.35,57.33,57.45,5982800,57.45
2012-10-18,58.25,58.52,58.10,58.27,4853400,58.27
2012-10-17,57.47,58.28,57.36,58.12,4687000,58.12
2012-10-16,57.15,57.80,56.96,57.62,5490300,57.62
2012-10-15,56.17,56.89,55.89,56.79,4697500,56.79
2012-10-12,56.80,56.89,55.90,56.17,5854900,56.17
2012-10-11,57.08,57.08,56.63,56.63,5972900,56.63
2012-10-10,57.70,57.83,57.13,57.24,6493600,56.58
2012-10-09,57.71,58.23,57.62,57.80,4924800,57.13
2012-10-08,57.37,57.69,57.27,57.62,2463200,56.96
2012-10-05,57.61,58.03,57.41,57.58,4362700,56.92
2012-10-04,57.12,57.45,56.81,57.40,4432200,56.74
2012-10-03,57.32,57.39,56.59,56.77,6840200,56.12
2012-10-02,57.70,57.81,57.04,57.37,5187800,56.71
2012-10-01,57.48,57.85,57.25,57.41,4817600,56.75
2012-09-28,57.17,57.32,56.83,57.18,5013500,56.52
2012-09-27,57.30,57.46,57.02,57.39,4240200,56.73
2012-09-26,57.32,57.47,56.88,57.01,6459100,56.35
2012-09-25,58.06,58.08,57.35,57.41,7457600,56.75
2012-09-24,57.10,58.06,57.05,57.96,7289900,57.29
2012-09-21,57.76,57.85,57.13,57.36,12777500,56.70
2012-09-20,57.11,57.76,56.77,57.59,6137000,56.93
2012-09-19,57.71,57.88,57.26,57.31,5166100,56.65
2012-09-18,58.36,58.39,57.60,57.82,5837400,57.15
2012-09-17,58.10,58.75,58.02,58.30,11627300,57.63
2012-09-14,57.89,58.90,57.89,58.21,8576300,57.54
2012-09-13,56.67,57.97,56.10,57.65,7735800,56.99
2012-09-12,56.73,56.78,56.36,56.54,4807300,55.89
2012-09-11,56.42,56.80,56.35,56.37,5112500,55.72
2012-09-10,56.67,56.68,56.15,56.18,4696400,55.53
2012-09-07,56.03,56.68,56.00,56.64,5837500,55.99
2012-09-06,55.27,56.18,55.27,55.79,6560600,55.15
2012-09-05,56.16,56.18,54.83,54.87,8608700,54.24
2012-09-04,56.96,57.00,56.00,56.21,5698700,55.56
2012-08-31,56.57,57.13,56.54,56.79,11848700,56.14
2012-08-30,56.13,56.34,55.97,56.11,4001000,55.46
2012-08-29,56.38,56.56,56.16,56.35,6401500,55.70
2012-08-28,56.44,56.63,56.27,56.46,4057800,55.81
2012-08-27,56.42,56.77,56.33,56.38,3412500,55.73
2012-08-24,56.07,56.45,55.78,56.36,3931300,55.71
2012-08-23,56.65,56.65,56.06,56.16,4637000,55.51
2012-08-22,56.49,56.78,56.20,56.68,4454500,56.03
2012-08-21,57.11,57.30,56.57,56.63,6032000,55.98
2012-08-20,57.34,57.37,56.87,57.03,7862600,56.37
2012-08-17,57.74,57.77,57.25,57.39,5182300,56.73
2012-08-16,57.29,57.68,57.22,57.55,5065300,56.89
2012-08-15,57.36,57.50,57.07,57.24,4052100,56.58
2012-08-14,57.67,57.76,57.21,57.35,4445100,56.69
2012-08-13,57.46,57.65,57.04,57.31,5692900,56.65
2012-08-10,56.80,57.32,56.58,57.28,4700600,56.62
2012-08-09,57.17,57.37,56.85,57.09,5093100,56.43
2012-08-08,56.03,57.35,56.03,57.17,10027100,56.51
2012-08-07,56.34,56.70,56.24,56.45,7858300,55.80
2012-08-06,55.93,56.39,55.80,55.89,5922800,55.25
2012-08-03,55.56,55.99,55.41,55.71,6640700,55.07
2012-08-02,54.62,55.21,54.19,54.65,8003900,54.02
2012-08-01,54.64,55.42,54.28,55.22,7613900,54.58
2012-07-31,54.85,55.10,54.16,54.44,8958000,53.81
2012-07-30,54.94,55.16,54.56,54.86,5810000,54.23
2012-07-27,54.87,55.16,54.48,54.97,13707500,54.34
2012-07-26,54.03,54.53,53.32,54.40,10981800,53.77
2012-07-25,54.26,54.60,52.84,53.24,12716800,52.63
2012-07-24,55.04,55.13,53.83,54.64,6951600,54.01
2012-07-23,54.82,55.19,54.35,55.05,7692500,54.42
2012-07-20,56.07,56.07,55.51,55.99,7843500,55.34
2012-07-19,56.42,56.56,55.95,56.37,7473200,55.72
2012-07-18,56.21,56.89,56.02,56.77,6103700,55.46
2012-07-17,55.77,56.36,55.08,56.28,6910500,54.98
2012-07-16,54.91,55.62,54.60,55.46,6008900,54.18
2012-07-13,54.24,55.05,54.11,54.98,5514900,53.71
2012-07-12,53.85,54.25,53.50,53.98,6494800,52.74
2012-07-11,53.50,54.65,53.39,54.36,11461300,53.11
2012-07-10,54.61,54.75,53.23,53.48,7696800,52.25
2012-07-09,54.67,54.75,54.05,54.33,13532900,53.08
2012-07-06,54.77,54.91,54.25,54.75,16980400,53.49
2012-07-05,56.23,56.31,55.19,55.28,19880900,54.01
2012-07-03,56.01,56.47,55.82,56.41,5784200,55.11
2012-07-02,55.97,56.10,55.19,55.73,6163100,54.45
2012-06-29,55.68,55.88,55.25,55.88,8550500,54.59
2012-06-28,54.07,54.61,53.66,54.53,8444900,53.27
2012-06-27,53.89,54.60,53.74,54.45,9130600,53.20
2012-06-26,53.35,53.89,53.00,53.64,7548900,52.41
2012-06-25,52.82,53.05,52.29,52.96,6980100,51.74
2012-06-22,53.19,53.70,52.75,53.41,12575700,52.18
2012-06-21,54.33,54.48,52.68,52.76,12560600,51.55
2012-06-20,55.34,55.55,53.99,54.44,11757400,53.19
2012-06-19,55.50,56.00,55.30,55.64,9477800,54.36
2012-06-18,55.03,55.24,54.54,55.07,8850100,53.80
2012-06-15,54.76,55.46,54.71,55.46,12542400,54.18
2012-06-14,54.03,54.89,53.79,54.68,9699500,53.42
2012-06-13,54.63,54.84,53.84,54.10,11916200,52.85
2012-06-12,54.27,54.75,53.94,54.71,7442100,53.45
2012-06-11,54.51,54.77,53.80,53.88,9279500,52.64
2012-06-08,53.77,54.28,53.57,53.97,8630900,52.73
2012-06-07,54.24,54.59,53.75,53.81,14205400,52.57
2012-06-06,52.40,53.58,52.40,53.58,15104200,52.35
2012-06-05,51.78,52.00,51.35,51.87,9662800,50.68
2012-06-04,51.40,51.52,50.62,51.30,9257700,50.12
2012-06-01,51.40,51.64,50.89,51.19,16184000,50.01
2012-05-31,52.19,52.64,51.34,52.16,12155900,50.96
2012-05-30,52.69,52.76,51.91,52.04,9675800,50.84
2012-05-29,52.91,53.50,52.71,53.27,10987600,52.04
2012-05-25,52.22,52.44,51.97,52.11,5785400,50.91
2012-05-24,52.36,52.39,51.57,52.14,7334200,50.94
2012-05-23,51.30,52.12,50.97,52.09,8513800,50.89
2012-05-22,51.99,52.45,51.36,51.67,8906600,50.48
2012-05-21,50.82,51.88,50.80,51.77,9445000,50.58
2012-05-18,51.33,51.61,50.66,50.82,13088300,49.65
2012-05-17,51.80,52.08,51.17,51.19,8634200,50.01
2012-05-16,52.75,53.11,52.32,52.32,10259300,50.47
2012-05-15,53.00,53.12,52.41,52.53,8085600,50.67
2012-05-14,52.66,53.17,52.51,52.93,31388900,51.06
2012-05-11,54.01,54.50,53.43,53.50,31293500,51.61
2012-05-10,54.09,54.60,53.82,54.22,30869700,52.30
2012-05-09,53.68,53.93,52.68,53.47,10859400,51.58
2012-05-08,52.84,54.49,52.73,54.31,14149700,52.39
2012-05-07,52.24,53.43,52.13,53.35,12194300,51.46
2012-05-04,53.80,54.00,52.96,53.17,12443400,51.29
2012-05-03,54.67,54.96,53.81,54.26,12943300,52.34
2012-05-02,55.83,55.83,54.43,54.59,14678600,52.66
2012-05-01,55.92,56.74,55.46,56.51,15247300,54.51
2012-04-30,71.95,72.30,71.40,71.63,7371800,52.67
2012-04-27,72.37,72.50,71.53,71.98,5608800,52.93
2012-04-26,71.07,72.36,70.92,72.19,8019100,53.09
2012-04-25,72.22,72.22,70.53,71.02,10195200,52.23
2012-04-24,72.14,72.43,71.82,71.88,8768900,52.86
2012-04-23,71.74,72.72,71.37,72.33,7704700,53.19
2012-04-20,73.11,73.54,72.67,72.88,7088900,53.59
2012-04-19,73.19,73.39,72.30,72.89,7213300,53.60
2012-04-18,73.32,73.83,73.17,73.29,7395800,53.90
2012-04-17,74.40,74.68,74.22,74.26,5963300,54.61
2012-04-16,73.81,74.52,73.62,73.83,12785000,54.29
2012-04-13,74.17,74.65,73.63,73.63,6922300,54.15
2012-04-12,73.48,74.74,73.48,74.53,8508900,54.81
2012-04-11,74.39,74.78,73.42,73.55,9192400,54.09
2012-04-10,74.95,75.25,73.44,73.69,9767600,54.19
2012-04-09,74.66,75.49,74.60,75.05,6758500,55.19
2012-04-05,76.06,76.35,75.25,75.36,6359400,55.42
2012-04-04,75.73,76.75,75.40,76.18,7442000,56.02
