Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,173.40,174.52,171.01,173.04,378400,173.04
2012-12-21,168.91,174.84,168.91,173.48,3872100,173.48
2012-12-20,175.10,175.10,168.15,172.84,837600,172.84
2012-12-19,183.13,183.13,173.10,175.65,804400,175.65
2012-12-18,179.00,181.05,176.18,180.02,695000,180.02
2012-12-17,178.01,180.25,178.00,179.40,927300,179.40
2012-12-14,178.87,180.34,177.92,179.71,424700,179.71
2012-12-13,182.53,183.31,177.14,179.04,890400,179.04
2012-12-12,185.00,185.18,180.80,183.04,554000,183.04
2012-12-11,185.00,186.61,184.10,184.60,557800,184.60
2012-12-10,181.00,185.00,180.35,184.69,470100,184.69
2012-12-07,179.47,182.11,178.00,180.87,627900,180.87
2012-12-06,185.91,188.92,180.64,181.80,801600,181.80
2012-12-05,181.05,186.13,178.00,185.20,903900,185.20
2012-12-04,180.30,181.21,177.71,180.70,627500,180.70
2012-12-03,180.15,182.00,176.07,180.70,910400,180.70
2012-11-30,186.00,186.15,176.55,176.55,2335300,176.55
2012-11-29,175.99,188.95,175.45,187.74,1848100,187.74
2012-11-28,173.31,175.22,171.10,174.91,425300,174.91
2012-11-27,173.37,176.57,172.00,174.70,887000,174.70
2012-11-26,174.88,175.91,170.73,174.39,816600,174.39
2012-11-23,175.00,176.50,173.50,176.08,300500,176.08
2012-11-21,172.00,176.15,171.50,174.55,893900,174.55
2012-11-20,159.86,174.60,159.73,172.87,1909100,172.87
2012-11-19,157.68,161.25,156.68,160.44,796100,160.44
2012-11-16,143.01,160.00,141.01,157.69,1654200,157.69
2012-11-15,146.85,147.56,141.21,142.47,939900,142.47
2012-11-14,149.75,149.96,146.00,147.55,696800,147.55
2012-11-13,145.04,148.98,144.21,148.08,544400,148.08
2012-11-12,142.63,146.23,142.24,144.90,508400,144.90
2012-11-09,136.83,142.98,136.13,140.74,493100,140.74
2012-11-08,138.28,141.32,137.62,137.66,637000,137.66
2012-11-07,142.83,144.32,136.50,138.23,1043200,138.23
2012-11-06,145.00,145.00,142.05,144.39,486400,144.39
2012-11-05,145.42,145.96,141.28,144.85,477500,144.85
2012-11-02,147.26,147.26,141.35,143.50,682900,143.50
2012-11-01,144.50,149.70,143.20,146.37,849400,146.37
2012-10-31,149.53,149.70,141.57,142.30,974800,142.30
2012-10-26,156.42,156.60,146.22,149.25,927300,149.25
2012-10-25,164.14,164.88,154.21,155.23,989700,155.23
2012-10-24,158.46,163.17,152.42,162.69,1974200,162.69
2012-10-23,160.00,160.74,152.63,152.99,1123500,152.99
2012-10-22,158.64,163.08,156.83,162.95,802400,162.95
2012-10-19,160.03,161.03,156.66,158.24,690700,158.24
2012-10-18,162.86,163.71,159.51,160.72,593700,160.72
2012-10-17,158.96,166.39,158.31,164.23,1049000,164.23
2012-10-16,155.18,158.16,155.05,157.91,464000,157.91
2012-10-15,151.62,155.07,150.69,154.49,693700,154.49
2012-10-12,152.80,154.55,150.17,150.73,311000,150.73
2012-10-11,154.21,155.62,152.34,153.70,784300,153.70
2012-10-10,152.02,153.75,150.01,152.78,485800,152.78
2012-10-09,154.92,155.35,151.36,152.48,455700,152.48
2012-10-08,158.76,159.62,154.65,155.28,448400,155.28
2012-10-05,161.90,163.89,158.86,159.00,818800,159.00
2012-10-04,158.85,164.07,157.97,161.30,1013400,161.30
2012-10-03,156.90,158.51,154.71,158.07,428600,158.07
2012-10-02,154.00,157.06,153.02,157.02,429300,157.02
2012-10-01,153.11,155.72,152.27,154.42,959900,154.42
2012-09-28,150.66,153.39,149.82,152.66,827100,152.66
2012-09-27,143.23,151.88,143.20,151.20,996500,151.20
2012-09-26,145.59,146.30,142.17,142.97,786600,142.97
2012-09-25,144.79,148.62,144.79,146.00,717700,146.00
2012-09-24,145.25,145.74,142.13,144.16,644500,144.16
2012-09-21,145.45,147.18,144.90,145.09,1385400,145.09
2012-09-20,145.94,147.73,145.35,146.22,462000,146.22
2012-09-19,146.93,148.25,145.43,145.91,627200,145.91
2012-09-18,149.10,150.68,146.87,147.07,478400,147.07
2012-09-17,149.07,151.83,149.00,149.71,716900,149.71
2012-09-14,147.82,151.48,147.72,149.68,584000,149.68
2012-09-13,146.31,147.94,145.77,146.89,579200,146.89
2012-09-12,149.00,149.31,141.84,145.63,987700,145.63
2012-09-11,149.49,150.16,148.23,148.76,363100,148.76
2012-09-10,151.65,151.92,150.05,150.29,460500,150.29
2012-09-07,152.60,152.93,151.30,152.55,781000,152.55
2012-09-06,150.00,153.98,149.59,152.45,698600,152.45
2012-09-05,149.56,150.00,147.61,149.46,686200,149.46
2012-09-04,148.40,150.82,146.41,150.16,693900,150.16
2012-08-31,145.80,148.23,143.97,148.05,690500,148.05
2012-08-30,144.53,146.35,142.41,145.51,695300,145.51
2012-08-29,146.94,147.00,144.59,145.48,413800,145.48
2012-08-28,145.54,147.40,144.00,146.77,659800,146.77
