Date,Open,High,Low,Close,Volume,Adj Close
2012-07-27,49.10,49.69,48.88,49.40,4579900,49.40
2012-07-26,48.23,49.02,48.17,48.88,4679400,48.88
2012-07-25,46.87,47.80,46.59,47.53,4490700,47.53
2012-07-24,47.18,47.28,46.61,46.94,3798800,46.94
2012-07-23,47.91,47.91,47.10,47.26,3817300,47.26
2012-07-20,49.05,49.13,48.29,48.33,3952800,48.33
2012-07-19,48.60,49.04,48.34,48.95,4761700,48.95
2012-07-18,48.62,48.93,48.35,48.60,3418000,48.60
2012-07-17,48.52,48.86,47.98,48.78,2745900,48.78
2012-07-16,48.14,48.34,47.72,48.22,3421800,48.22
2012-07-13,47.62,48.43,47.49,48.32,2805600,48.32
2012-07-12,47.96,47.97,47.47,47.55,4556200,47.55
2012-07-11,48.68,48.81,47.76,48.15,6630900,48.15
2012-07-10,49.09,49.26,48.41,48.69,4388300,48.69
2012-07-09,49.11,49.33,48.78,48.99,4250200,48.99
2012-07-06,49.12,49.80,48.85,49.24,3173200,49.24
2012-07-05,50.15,50.20,49.21,49.24,4486500,49.24
2012-07-03,49.70,50.32,49.22,50.29,2884400,50.29
2012-07-02,49.00,49.74,48.82,49.69,5516700,49.69
2012-06-29,48.40,48.83,48.03,48.82,5524800,48.82
2012-06-28,47.33,47.73,46.81,47.62,3739100,47.62
2012-06-27,46.78,47.70,46.74,47.53,5025400,47.53
2012-06-26,46.96,47.12,46.14,46.40,5899800,46.40
2012-06-25,47.01,47.15,46.37,46.81,5363100,46.81
2012-06-22,46.68,47.57,46.00,47.48,6651800,47.48
2012-06-21,47.18,47.44,46.57,46.70,8461800,46.70
2012-06-20,45.80,47.33,45.77,47.30,8629400,47.30
2012-06-19,45.44,45.87,45.21,45.75,4821400,45.75
2012-06-18,44.95,45.44,44.65,45.32,5134100,45.32
2012-06-15,44.07,45.01,43.84,44.88,12169000,44.88
2012-06-14,43.02,44.20,43.02,43.97,5176600,43.97
2012-06-13,43.20,43.79,42.87,42.99,6615400,42.99
2012-06-12,43.71,43.96,42.91,43.23,8167500,43.23
2012-06-11,44.41,44.52,43.41,43.45,3811700,43.45
2012-06-08,43.80,44.22,43.50,44.10,5688600,44.10
2012-06-07,44.63,44.85,43.83,43.90,6391500,43.90
2012-06-06,44.38,44.58,43.92,44.18,6688400,44.18
2012-06-05,44.22,44.50,44.01,44.24,4743200,44.24
2012-06-04,43.98,44.55,43.90,44.51,4422600,44.51
2012-06-01,43.92,44.30,43.58,43.92,6073000,43.92
2012-05-31,45.55,45.68,44.41,44.45,11612400,44.45
2012-05-30,46.03,46.05,45.50,45.74,6732800,45.74
2012-05-29,46.69,47.05,46.17,46.40,4057800,46.40
2012-05-25,46.47,46.76,46.26,46.40,3282000,46.40
2012-05-24,46.18,46.70,45.97,46.37,3483200,46.37
2012-05-23,46.18,46.43,45.62,46.15,6153000,46.15
2012-05-22,46.33,47.13,46.09,46.39,3494100,46.39
2012-05-21,45.35,46.76,45.01,46.39,5675600,46.39
2012-05-18,46.22,46.40,45.29,45.38,6790400,45.38
2012-05-17,46.83,46.94,46.06,46.06,4178600,46.06
2012-05-16,47.17,47.85,46.87,46.87,4397300,46.87
2012-05-15,46.91,47.59,46.81,46.98,3983900,46.98
2012-05-14,47.17,47.34,46.79,46.93,3743000,46.93
2012-05-11,47.71,48.16,47.57,47.57,3914200,47.57
2012-05-10,47.91,48.28,47.64,47.77,4377400,47.77
2012-05-09,47.49,48.23,47.26,47.64,5012800,47.64
2012-05-08,47.00,48.13,46.06,48.03,7113800,48.03
2012-05-07,48.11,48.60,47.89,47.90,4956600,47.90
2012-05-04,48.83,48.99,48.06,48.22,4667400,48.22
2012-05-03,49.84,49.99,49.17,49.30,3682200,49.30
2012-05-02,49.38,50.08,49.02,49.83,3753500,49.83
2012-05-01,49.30,50.35,49.05,49.47,4717200,49.47
2012-04-30,49.03,49.33,48.81,49.28,3159300,49.28
2012-04-27,48.52,49.22,48.52,49.02,2968600,49.02
2012-04-26,47.89,48.64,47.80,48.48,4509200,48.48
2012-04-25,47.57,48.03,47.27,48.02,3764600,48.02
2012-04-24,47.39,47.86,47.20,47.60,2761100,47.60
2012-04-23,47.81,47.81,46.95,47.30,5610000,47.30
2012-04-20,48.16,48.38,47.82,48.13,5592200,48.13
2012-04-19,48.46,48.96,47.91,47.95,5325900,47.95
2012-04-18,48.85,48.96,48.59,48.72,3652700,48.72
2012-04-17,48.97,49.17,48.79,48.89,4618300,48.89
2012-04-16,49.19,49.38,48.55,48.75,5580100,48.75
2012-04-13,49.25,49.37,48.98,49.10,6987300,49.10
2012-04-12,49.00,49.35,48.90,49.24,5824200,49.24
2012-04-11,48.86,49.22,48.73,49.00,5000400,49.00
2012-04-10,48.92,49.33,48.13,48.41,5267900,48.41
2012-04-09,49.33,49.40,49.00,49.12,4490700,49.12
2012-04-05,48.75,49.85,48.67,49.83,5503100,49.83
2012-04-04,49.31,49.41,48.54,48.90,5078300,48.90
2012-04-03,49.81,49.85,49.21,49.55,5012000,49.55
2012-04-02,49.22,50.00,49.12,49.94,4404700,49.94
2012-03-30,49.84,49.99,49.09,49.34,4559900,49.34
2012-03-29,48.69,49.58,48.24,49.49,6192000,49.49
2012-03-28,49.55,49.74,48.71,48.83,7391900,48.83
2012-03-27,48.68,48.85,48.18,48.20,4317800,48.20
2012-03-26,48.28,48.64,47.83,48.64,6619400,48.64
2012-03-23,48.18,48.31,47.85,48.07,4912200,48.07
2012-03-22,48.04,48.51,47.94,48.03,5568300,48.03
2012-03-21,48.09,48.48,47.87,48.30,5663800,48.30
2012-03-20,47.34,48.46,47.28,48.07,5572700,48.07
2012-03-19,47.25,47.92,47.09,47.64,3833300,47.64
2012-03-16,47.25,47.64,46.94,47.47,12146900,47.47
2012-03-15,47.78,47.88,47.31,47.34,5933400,47.34
2012-03-14,47.67,47.90,47.43,47.81,5641400,47.81
2012-03-13,47.19,47.83,46.89,47.80,5850200,47.80
2012-03-12,47.05,47.45,46.73,46.82,4987300,46.82
2012-03-09,46.52,47.43,46.50,47.15,5088600,47.15
2012-03-08,46.21,46.71,46.18,46.42,3396100,46.42
2012-03-07,45.92,46.54,45.69,46.08,4607900,46.08
2012-03-06,46.13,46.85,45.74,45.91,6084000,45.91
2012-03-05,46.37,46.72,46.28,46.48,5006900,46.48
2012-03-02,46.30,46.92,46.21,46.55,4201300,46.55
2012-03-01,46.38,46.99,46.29,46.34,5068000,46.34
2012-02-29,45.90,46.84,45.87,46.32,8339700,46.32
2012-02-28,45.84,46.07,45.58,46.05,6206300,46.05
2012-02-27,45.18,46.05,44.97,45.79,7504900,45.79
2012-02-24,45.75,45.90,45.34,45.61,4889100,45.61
2012-02-23,45.05,45.92,45.03,45.63,6829200,45.63
2012-02-22,45.08,45.48,44.86,45.05,4028300,45.05
2012-02-21,44.97,45.46,44.77,45.15,5650700,45.15
2012-02-17,45.47,45.85,44.35,44.98,9617700,44.98
2012-02-16,47.63,47.69,44.79,45.38,15632400,45.38
2012-02-15,46.34,46.85,46.09,46.30,7121700,46.30
2012-02-14,45.61,45.90,44.92,45.85,3913400,45.85
2012-02-13,45.76,46.51,45.61,45.68,3966300,45.68
2012-02-10,45.43,45.99,45.06,45.51,4113000,45.51
2012-02-09,44.52,45.73,44.38,45.56,5033400,45.56
2012-02-08,45.14,45.20,44.56,44.92,4157100,44.92
2012-02-07,45.34,45.49,45.10,45.20,3853700,45.20
2012-02-06,45.66,45.86,45.31,45.44,3810100,45.44
2012-02-03,45.20,45.87,45.00,45.69,4644400,45.69
2012-02-02,45.18,45.38,44.69,44.76,4408200,44.76
2012-02-01,45.25,45.72,45.08,45.24,4617800,45.24
2012-01-31,45.10,45.37,44.58,45.01,5056900,45.01
2012-01-30,44.14,45.12,44.01,44.91,4722400,44.91
2012-01-27,44.53,44.79,44.22,44.36,5295600,44.36
2012-01-26,44.75,45.19,44.32,44.54,5371400,44.54
2012-01-25,43.65,44.72,43.53,44.44,7132100,44.44
2012-01-24,43.33,44.04,43.29,43.77,6271500,43.77
2012-01-23,42.90,44.82,42.86,43.55,7383300,43.55
2012-01-20,42.81,43.15,42.56,43.03,8771100,43.03
2012-01-19,42.24,43.03,42.05,42.72,9002000,42.72
2012-01-18,42.93,43.03,41.92,42.18,10949300,42.18
2012-01-17,44.08,44.24,43.37,43.50,5655800,43.50
2012-01-13,43.05,43.72,42.70,43.46,4674700,43.46
2012-01-12,43.68,43.93,42.68,43.09,8353400,43.09
2012-01-11,44.20,44.68,43.66,43.69,9008600,43.69
2012-01-10,43.64,43.72,42.86,43.03,8024100,43.03
2012-01-09,44.06,44.24,43.27,43.42,4940500,43.42
2012-01-06,44.41,44.53,43.74,43.85,4685100,43.85
2012-01-05,43.95,44.52,43.86,44.43,4892400,44.43
2012-01-04,43.41,44.15,43.37,44.01,3913900,44.01
2012-01-03,43.60,43.90,43.15,43.32,4301300,43.32
2011-12-30,42.59,43.05,42.55,42.76,2546400,42.76
2011-12-29,42.80,43.07,42.58,42.84,2164300,42.84
2011-12-28,43.03,43.17,42.38,42.65,2927000,42.65
2011-12-27,43.29,43.55,43.07,43.08,2664200,43.08
2011-12-23,43.11,43.35,42.51,43.23,2192600,43.23
2011-12-22,43.07,43.15,42.73,42.77,4079800,42.77
2011-12-21,42.93,43.50,42.58,42.99,4122100,42.99
2011-12-20,42.35,43.12,42.12,43.10,6516900,43.10
2011-12-19,42.25,42.76,41.45,41.68,6567400,41.68
2011-12-16,43.29,43.86,41.97,42.10,25888900,42.10
2011-12-15,44.88,44.92,43.18,43.31,13116000,43.31
2011-12-14,45.86,45.98,45.22,45.36,5494400,45.36
2011-12-13,46.75,47.08,45.85,45.99,5607700,45.99
2011-12-12,45.81,46.76,45.47,46.57,5813400,46.57
2011-12-09,45.58,46.41,45.50,46.06,5149200,46.06
2011-12-08,47.46,47.47,45.32,45.43,8202700,45.43
2011-12-07,47.00,47.95,46.83,47.69,5728200,47.69
2011-12-06,47.03,47.63,46.93,47.20,5208500,47.20
2011-12-05,47.59,47.81,46.79,46.95,5600400,46.95
2011-12-02,48.26,48.50,46.82,46.82,8438600,46.82
2011-12-01,47.26,48.22,47.08,47.87,5497300,47.87
2011-11-30,46.62,47.29,46.13,47.22,8057600,47.22
2011-11-29,45.71,46.15,45.49,45.67,6582700,45.67
2011-11-28,46.10,46.50,45.50,45.70,4983700,45.70
2011-11-25,44.44,45.25,44.42,45.08,2929400,45.08
2011-11-23,45.96,46.18,44.77,44.79,7290800,44.79
2011-11-22,46.31,46.66,46.01,46.35,6198500,46.35
2011-11-21,46.20,46.74,45.86,46.50,6448200,46.50
2011-11-18,46.49,47.03,46.36,46.62,4862200,46.62
2011-11-17,46.35,47.41,46.27,46.45,8046500,46.45
2011-11-16,46.54,47.26,46.32,46.49,5351000,46.49
2011-11-15,45.60,47.42,45.26,47.08,5798400,47.08
2011-11-14,46.02,46.20,45.40,45.63,3789000,45.63
2011-11-11,45.81,46.40,45.65,45.84,4283000,45.84
2011-11-10,44.90,45.53,44.31,45.42,4987300,45.42
2011-11-09,45.91,45.93,44.45,44.57,5466300,44.57
2011-11-08,46.15,46.82,45.47,46.75,6124500,46.75
2011-11-07,46.80,46.90,45.18,45.83,6726600,45.83
2011-11-04,47.60,47.62,46.53,46.66,5965500,46.66
2011-11-03,46.75,48.16,45.94,47.63,10766900,47.63
2011-11-02,45.21,45.59,44.50,44.86,6763500,44.86
2011-11-01,44.21,45.54,44.04,44.99,7689400,44.99
2011-10-31,45.28,46.15,45.18,45.46,5040700,45.46
2011-10-28,47.41,47.44,44.79,45.53,10564900,45.53
2011-10-27,48.49,48.60,46.70,47.34,7734900,47.34
2011-10-26,47.39,47.60,46.16,47.32,6892100,47.32
2011-10-25,47.75,48.00,46.90,47.02,4628600,47.02
2011-10-24,46.48,47.83,46.40,47.80,4501300,47.80
2011-10-21,46.37,46.92,46.13,46.42,5802300,46.42
2011-10-20,46.32,46.54,45.38,45.98,5473500,45.98
2011-10-19,46.74,47.00,46.03,46.22,3802700,46.22
2011-10-18,46.11,46.97,45.64,46.68,5744300,46.68
2011-10-17,46.76,46.98,45.81,45.97,5128200,45.97
2011-10-14,46.71,47.08,46.48,47.03,5416200,47.03
2011-10-13,46.31,46.71,46.11,46.26,4672800,46.26
2011-10-12,46.00,47.04,45.94,46.62,5668500,46.62
2011-10-11,45.02,45.86,44.87,45.77,6280900,45.77
2011-10-10,44.08,45.16,44.08,45.00,5305200,45.00
2011-10-07,43.04,44.05,42.78,43.53,6614800,43.53
2011-10-06,41.72,42.89,41.29,42.89,7006200,42.89
2011-10-05,41.52,42.01,40.61,41.88,8020300,41.88
2011-10-04,40.04,41.58,39.82,41.55,11577800,41.55
2011-10-03,41.93,42.63,40.58,40.60,9515100,40.60
2011-09-30,43.10,43.58,42.25,42.27,7409300,42.27
2011-09-29,44.98,45.36,42.42,43.33,8587400,43.33
2011-09-28,44.44,45.37,44.22,44.33,7678100,44.33
2011-09-27,43.59,45.14,43.48,44.20,7841700,44.20
2011-09-26,42.03,43.24,41.75,43.19,7296000,43.19
2011-09-23,40.77,42.37,40.39,42.02,8644200,42.02
2011-09-22,40.55,41.79,40.22,41.02,11151200,41.02
2011-09-21,43.33,43.44,41.58,41.61,7755800,41.61
2011-09-20,43.61,44.37,43.40,43.61,5276900,43.61
2011-09-19,43.28,43.62,42.87,43.40,5051300,43.40
2011-09-16,44.00,44.06,43.35,43.70,13567900,43.70
2011-09-15,43.53,44.18,43.24,43.83,8187700,43.83
2011-09-14,42.72,43.61,42.32,42.95,6557700,42.95
2011-09-13,41.76,42.67,41.60,42.49,7958600,42.49
2011-09-12,40.83,41.57,40.56,41.51,5935700,41.51
2011-09-09,41.76,42.10,41.12,41.43,7827800,41.43
2011-09-08,42.62,42.88,42.15,42.18,6356600,42.18
2011-09-07,42.48,42.84,42.14,42.68,5852200,42.68
2011-09-06,41.24,42.14,41.01,42.06,7240100,42.06
2011-09-02,42.77,43.09,41.93,42.22,6094600,42.22
2011-09-01,44.10,44.96,43.37,43.37,7166900,43.37
2011-08-31,44.15,44.67,43.61,43.97,8844700,43.97
2011-08-30,43.44,44.16,43.34,43.78,6683700,43.78
2011-08-29,43.06,43.64,42.89,43.57,5271400,43.57
2011-08-26,41.78,42.83,40.72,42.51,6345400,42.51
2011-08-25,42.95,43.01,41.79,41.89,5948200,41.89
2011-08-24,42.42,43.34,42.24,42.88,7193600,42.88
2011-08-23,41.76,42.61,41.37,42.61,5423900,42.61
2011-08-22,42.77,42.88,41.62,41.76,6138800,41.76
2011-08-19,42.21,43.22,41.83,41.93,7618800,41.93
2011-08-18,43.44,44.00,42.24,42.71,8485400,42.71
2011-08-17,43.97,44.57,43.71,44.32,4976300,44.32
2011-08-16,43.40,44.07,43.18,43.93,6454200,43.93
2011-08-15,43.56,43.92,43.33,43.86,4955700,43.86
2011-08-12,43.21,43.98,42.97,43.34,7767200,43.34
2011-08-11,41.64,43.27,41.63,43.07,9724600,43.07
2011-08-10,42.46,43.28,41.57,41.63,11177100,41.63
2011-08-09,42.53,43.45,40.81,43.44,14063400,43.44
2011-08-08,44.57,45.25,42.11,42.11,14290400,42.11
2011-08-05,46.44,46.52,43.79,45.39,10863200,45.39
2011-08-04,46.81,47.49,43.23,46.63,13664700,46.63
2011-08-03,49.21,49.75,48.29,49.47,8698200,49.47
2011-08-02,50.36,50.36,49.04,49.04,7984500,49.04
2011-08-01,51.02,51.25,49.70,50.45,5803600,50.45
2011-07-29,51.13,51.36,50.43,50.68,5978400,50.68
2011-07-28,51.36,51.73,50.96,51.28,4735500,51.28
2011-07-27,51.76,52.01,51.36,51.44,5251300,51.44
2011-07-26,51.60,52.27,51.42,52.06,3418800,52.06
2011-07-25,52.19,52.27,51.55,51.66,5085800,51.66
2011-07-22,52.11,52.43,51.83,52.35,5049900,52.35
2011-07-21,52.60,52.99,51.89,52.01,7559800,52.01
2011-07-20,52.56,52.91,52.36,52.48,3032100,52.48
2011-07-19,52.07,52.91,52.06,52.80,4238000,52.80
2011-07-18,51.78,52.00,51.25,51.68,4211800,51.68
2011-07-15,52.20,52.36,51.78,52.15,5070200,52.15
2011-07-14,52.81,52.95,51.58,52.14,5777600,52.14
2011-07-13,52.78,53.40,52.56,52.83,5773600,52.83
2011-07-12,52.94,53.36,52.38,52.42,5998000,52.42
2011-07-11,52.62,53.05,52.20,52.81,4804700,52.81
2011-07-08,52.39,53.14,52.26,53.08,4513500,53.08
2011-07-07,52.33,52.93,52.13,52.80,5241600,52.80
2011-07-06,52.05,52.23,51.69,51.92,4881100,51.92
2011-07-05,51.85,52.39,51.61,52.01,4380000,52.01
2011-07-01,51.11,51.84,50.78,51.76,3707600,51.76
2011-06-30,50.40,51.23,50.23,50.82,4248900,50.82
2011-06-29,50.05,50.48,49.70,50.13,3784800,50.13
2011-06-28,49.24,49.97,48.97,49.87,4902900,49.87
2011-06-27,47.96,49.42,47.83,49.20,7763100,49.20
2011-06-24,48.03,48.18,47.30,47.75,5501000,47.75
2011-06-23,47.08,48.00,46.88,47.98,4868200,47.98
2011-06-22,47.75,47.94,47.52,47.65,4131000,47.65
2011-06-21,47.04,47.90,46.60,47.81,4471800,47.81
2011-06-20,46.50,47.26,46.41,46.93,3763800,46.93
2011-06-17,46.94,46.94,46.31,46.65,11446300,46.65
2011-06-16,46.80,47.18,46.41,46.54,4880300,46.54
2011-06-15,46.71,47.29,46.57,46.86,4874600,46.86
2011-06-14,46.99,47.18,46.66,47.16,4828500,47.16
2011-06-13,46.68,47.09,46.56,46.60,5899900,46.60
2011-06-10,47.68,47.68,46.72,46.72,7201200,46.72
2011-06-09,47.56,47.91,47.14,47.78,4119000,47.78
2011-06-08,47.44,47.76,47.32,47.52,4867800,47.52
2011-06-07,47.87,48.15,47.60,47.62,6760600,47.62
2011-06-06,49.08,49.08,47.55,47.59,7357500,47.59
2011-06-03,49.15,49.44,48.84,48.92,4262900,48.92
2011-06-02,49.57,49.99,49.23,49.64,4586100,49.64
2011-06-01,50.20,50.46,49.61,49.66,5782600,49.66
2011-05-31,50.31,50.74,50.17,50.26,7603500,50.26
2011-05-27,49.53,50.21,49.53,49.93,3256600,49.93
2011-05-26,48.84,49.97,48.70,49.73,5064400,49.73
2011-05-25,49.04,49.29,48.62,49.04,3877400,49.04
2011-05-24,50.15,50.26,49.16,49.18,5200000,49.18
2011-05-23,49.63,50.23,49.30,50.18,4202500,50.18
2011-05-20,50.19,50.29,49.55,50.06,4481400,50.06
2011-05-19,50.42,50.56,50.01,50.21,4290600,50.21
2011-05-18,49.16,50.28,49.00,50.24,5088600,50.24
2011-05-17,49.09,49.34,48.60,49.29,5676400,49.29
2011-05-16,49.53,49.71,49.19,49.26,4024400,49.26
2011-05-13,50.60,50.80,49.68,49.73,5464100,49.73
2011-05-12,49.61,50.65,49.56,50.58,6700000,50.58
2011-05-11,49.75,49.99,49.09,49.52,6597000,49.52
2011-05-10,49.31,50.11,49.16,49.74,5460500,49.74
2011-05-09,48.49,49.50,48.31,49.04,5364300,49.04
2011-05-06,48.94,49.02,48.08,48.57,5546000,48.57
2011-05-05,48.40,49.64,47.62,48.29,15173500,48.29
2011-05-04,48.76,49.09,48.05,48.50,5620400,48.50
2011-05-03,48.83,49.11,48.38,48.79,4394200,48.79
2011-05-02,48.81,49.22,48.59,48.80,6227100,48.80
2011-04-29,48.09,48.69,47.93,48.59,8200000,48.59
2011-04-28,47.80,48.29,47.55,48.15,6000000,48.15
2011-04-27,47.34,48.07,47.20,47.89,4752900,47.89
2011-04-26,47.33,47.36,46.95,47.26,5500000,47.26
2011-04-25,47.07,47.36,47.00,47.08,3802700,47.08
2011-04-21,46.49,47.18,46.46,47.00,4009900,47.00
2011-04-20,46.63,46.84,46.41,46.52,5993300,46.52
2011-04-19,45.85,46.19,45.62,46.10,4505800,46.10
2011-04-18,46.42,46.44,45.52,45.85,5743000,45.85
2011-04-15,46.56,47.14,46.44,46.89,6598600,46.89
2011-04-14,46.23,46.70,46.09,46.60,7138400,46.60
2011-04-13,46.51,46.80,46.18,46.50,5085800,46.50
2011-04-12,46.37,46.61,46.16,46.48,4023600,46.48
2011-04-11,46.48,46.85,46.24,46.53,4111800,46.53
2011-04-08,46.59,46.72,46.28,46.48,4063500,46.48
2011-04-07,46.49,46.79,46.18,46.50,4386100,46.50
2011-04-06,47.05,47.16,46.45,46.60,3978600,46.60
2011-04-05,46.95,47.19,46.65,46.92,5046500,46.92
2011-04-04,47.23,47.31,46.87,47.10,2986100,47.10
2011-04-01,47.20,47.60,46.79,47.03,4509200,47.03
2011-03-31,46.43,47.01,46.31,46.80,5827000,46.80
2011-03-30,46.60,46.61,46.20,46.38,4064700,46.38
2011-03-29,46.05,46.42,45.73,46.33,3814300,46.33
2011-03-28,47.05,47.16,45.93,46.16,4443200,46.16
2011-03-25,46.50,47.40,46.48,47.08,5796100,47.08
2011-03-24,45.60,46.56,45.47,46.41,4901700,46.41
