Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,57.29,57.39,56.99,57.18,615500,57.18
2012-12-21,57.37,57.61,56.87,57.40,3469900,57.40
2012-12-20,57.66,58.04,57.29,57.98,1603200,57.98
2012-12-19,58.15,58.16,57.50,57.52,2653200,57.52
2012-12-18,57.75,58.23,57.60,58.11,1818300,58.11
2012-12-17,57.41,57.79,57.19,57.79,2165400,57.79
2012-12-14,57.50,57.92,57.17,57.25,2000000,57.25
2012-12-13,58.22,58.56,57.63,57.76,1549100,57.76
2012-12-12,58.35,58.96,58.22,58.42,2134000,58.42
2012-12-11,58.12,58.54,57.89,58.13,2040800,57.87
2012-12-10,57.90,58.22,57.70,57.83,2263000,57.57
2012-12-07,58.11,58.16,57.64,58.14,1909100,57.88
2012-12-06,57.60,58.01,57.43,58.01,2206900,57.75
2012-12-05,57.70,57.98,57.25,57.62,2221200,57.36
2012-12-04,57.68,58.20,57.63,57.93,1640300,57.67
2012-12-03,58.10,58.38,57.49,57.57,2242800,57.31
2012-11-30,57.68,58.31,57.61,58.11,2046000,57.85
2012-11-29,57.81,58.47,57.63,58.21,1768800,57.95
2012-11-28,57.24,57.68,56.89,57.60,2181300,57.34
2012-11-27,56.93,57.96,56.93,57.39,3287700,57.13
2012-11-26,57.24,57.47,56.99,57.47,2286700,57.21
2012-11-23,56.74,57.45,56.59,57.42,886000,57.16
2012-11-21,56.78,56.78,56.27,56.42,1562300,56.17
2012-11-20,56.85,56.87,56.29,56.84,1989100,56.59
2012-11-19,56.75,56.93,56.17,56.75,2831300,56.50
2012-11-16,55.57,56.42,55.50,56.17,2950300,55.92
2012-11-15,55.98,56.16,55.46,55.65,1974300,55.40
2012-11-14,56.30,56.64,55.79,55.88,2593900,55.63
2012-11-13,55.41,56.66,55.35,56.02,2878600,55.77
2012-11-12,55.80,56.00,55.28,55.59,2554400,55.34
2012-11-09,54.29,56.84,54.08,55.59,4768300,55.34
2012-11-08,54.27,54.50,53.36,53.36,4542300,53.12
2012-11-07,55.42,55.48,54.09,54.44,3112700,54.20
2012-11-06,55.63,55.99,55.21,55.78,4021300,55.53
2012-11-05,55.34,55.76,55.20,55.65,1906200,55.40
2012-11-02,55.80,56.12,55.45,55.45,3971400,55.20
2012-11-01,54.95,55.81,54.61,55.50,2144300,55.25
2012-10-31,55.00,55.42,54.59,54.95,2294700,54.70
2012-10-26,54.87,55.29,54.54,54.78,2571200,54.53
2012-10-25,55.53,55.87,54.70,54.85,3217700,54.60
2012-10-24,55.70,55.84,55.07,55.14,2232600,54.89
2012-10-23,55.78,55.93,55.54,55.58,2257600,55.33
2012-10-22,56.56,56.56,55.95,56.32,1686100,56.07
2012-10-19,57.35,57.38,56.18,56.40,2256400,56.15
2012-10-18,57.92,57.97,57.18,57.52,1837100,57.26
2012-10-17,58.59,58.62,57.65,58.18,1138100,57.92
2012-10-16,58.03,58.67,57.92,58.53,1418300,58.27
2012-10-15,57.99,57.99,57.15,57.67,1892000,57.41
2012-10-12,57.82,58.42,57.59,57.74,1393800,57.48
2012-10-11,57.88,58.35,57.63,57.64,2134300,57.38
2012-10-10,57.97,58.02,57.34,57.56,1777200,57.30
2012-10-09,59.10,59.31,57.84,57.86,2417000,57.60
2012-10-08,60.27,60.43,59.65,59.79,1282700,59.26
2012-10-05,60.32,60.81,60.21,60.44,2067100,59.91
2012-10-04,59.95,60.54,59.71,60.16,2609700,59.63
2012-10-03,59.68,59.98,59.06,59.85,2035700,59.32
2012-10-02,59.42,59.82,59.16,59.41,1523800,58.89
2012-10-01,59.54,59.84,59.07,59.28,1872300,58.76
2012-09-28,59.49,59.70,59.23,59.42,1761900,58.90
2012-09-27,59.84,59.95,59.53,59.76,1707700,59.23
2012-09-26,59.46,59.99,59.29,59.68,2325500,59.15
2012-09-25,60.56,60.57,59.51,59.53,2105300,59.01
2012-09-24,59.54,60.49,59.03,60.33,2624900,59.80
2012-09-21,59.83,59.84,59.42,59.77,2556100,59.24
2012-09-20,59.39,59.63,59.04,59.63,2108600,59.11
2012-09-19,59.44,59.78,59.17,59.57,1419800,59.05
2012-09-18,58.92,59.54,58.92,59.46,2219200,58.94
2012-09-17,58.80,59.38,58.74,59.27,2210100,58.75
2012-09-14,58.02,59.13,57.83,59.02,3360300,58.50
2012-09-13,56.98,57.92,56.76,57.78,2869600,57.27
2012-09-12,57.14,57.38,56.72,56.85,1994400,56.35
2012-09-11,56.87,57.31,56.77,56.99,1845800,56.49
2012-09-10,57.37,57.49,56.79,56.79,1699800,56.29
2012-09-07,56.88,57.18,56.69,57.14,1711000,56.64
2012-09-06,56.57,57.17,56.46,56.73,2059400,56.23
2012-09-05,56.26,56.50,55.95,56.12,1599300,55.63
2012-09-04,56.00,56.63,55.75,56.26,1504300,55.76
2012-08-31,56.13,56.55,55.79,56.05,1662200,55.56
2012-08-30,55.55,56.23,55.40,55.84,1838600,55.35
2012-08-29,55.60,56.09,55.55,55.93,1743800,55.44
2012-08-28,55.35,55.95,55.25,55.50,1985700,55.01
2012-08-27,55.60,56.04,55.50,55.55,2055700,55.06
2012-08-24,54.94,55.76,54.86,55.62,2140600,55.13
2012-08-23,54.76,55.41,54.76,55.07,2403600,54.59
2012-08-22,54.98,55.50,54.39,55.04,5129400,54.56
2012-08-21,56.99,57.18,56.38,56.47,1789600,55.97
2012-08-20,57.13,57.35,56.72,56.87,2017700,56.37
2012-08-17,57.64,57.70,57.10,57.27,2238300,56.77
2012-08-16,57.27,57.86,56.92,57.59,3042300,57.08
2012-08-15,57.14,57.55,57.14,57.25,1749700,56.75
2012-08-14,57.49,57.70,57.27,57.40,1779400,56.89
2012-08-13,56.80,57.45,56.74,57.22,1442500,56.72
2012-08-10,56.52,57.23,56.29,57.17,2208200,56.67
2012-08-09,56.74,57.16,56.49,56.53,2307100,56.03
2012-08-08,57.00,57.11,56.72,56.87,3067300,56.37
2012-08-07,56.72,57.50,56.71,57.18,2381000,56.68
2012-08-06,56.62,57.16,56.54,56.58,2559300,56.08
2012-08-03,56.11,56.73,55.83,56.42,2829300,55.92
2012-08-02,55.39,55.50,54.67,55.12,2174100,54.63
2012-08-01,56.18,56.57,55.69,56.01,1988500,55.52
2012-07-31,55.98,56.59,55.79,55.88,3924200,55.39
2012-07-30,55.39,56.47,55.28,55.97,3591800,55.48
2012-07-27,53.74,55.74,53.36,55.53,5455000,55.04
2012-07-26,52.00,54.97,52.00,53.26,6152500,52.79
2012-07-25,50.95,51.37,50.40,51.15,2620800,50.48
2012-07-24,51.28,51.41,50.44,50.61,3307200,49.94
2012-07-23,52.61,52.61,51.33,51.36,2902900,50.68
2012-07-20,53.56,53.74,53.22,53.30,3184400,52.60
2012-07-19,53.19,53.73,52.84,53.64,2381900,52.93
2012-07-18,52.61,53.72,52.34,53.21,3278200,52.51
2012-07-17,52.44,53.09,52.10,52.90,4217600,52.20
2012-07-16,52.78,52.85,52.25,52.35,3046000,51.66
2012-07-13,52.56,53.19,52.51,52.85,2126500,52.15
2012-07-12,52.66,52.88,52.24,52.58,2352400,51.89
2012-07-11,52.93,53.33,52.81,53.10,2464400,52.40
2012-07-10,53.79,54.21,52.95,53.06,4024700,52.36
2012-07-09,53.09,53.67,53.08,53.63,1585700,52.92
2012-07-06,53.40,53.59,53.04,53.22,1696700,52.52
2012-07-05,53.64,54.27,53.64,53.93,1447600,53.22
2012-07-03,54.01,54.62,53.75,54.24,1087400,53.53
2012-07-02,53.39,54.17,53.23,54.12,3444900,53.41
2012-06-29,53.19,53.50,53.19,53.50,2911400,52.80
2012-06-28,52.50,52.60,51.75,52.49,2422100,51.80
2012-06-27,52.59,53.15,52.53,52.64,1614400,51.95
2012-06-26,52.47,52.64,52.02,52.35,1734500,51.66
2012-06-25,52.09,52.51,51.55,52.25,1933100,51.56
2012-06-22,52.70,52.87,52.38,52.64,5048900,51.95
2012-06-21,53.49,53.81,52.36,52.44,2855300,51.75
2012-06-20,53.76,53.89,52.88,53.52,1821400,52.82
2012-06-19,53.03,54.11,52.90,53.64,3941400,52.93
2012-06-18,52.82,53.00,52.66,53.00,2420800,52.30
2012-06-15,52.80,53.00,52.47,52.93,3489700,52.23
2012-06-14,52.21,52.73,52.01,52.52,1940700,51.83
2012-06-13,52.29,52.67,51.94,52.07,2328400,51.38
2012-06-12,52.06,52.38,51.66,52.17,1976400,51.48
2012-06-11,52.62,52.72,51.79,51.86,1713700,51.18
2012-06-08,51.39,52.34,51.36,52.27,2070100,51.58
2012-06-07,52.23,52.41,51.55,51.61,3694100,50.93
2012-06-06,51.42,51.90,51.37,51.78,2955000,51.10
2012-06-05,50.57,51.36,50.57,51.20,2893200,50.53
2012-06-04,50.63,51.05,50.25,50.80,4011100,50.13
2012-06-01,51.03,51.36,50.65,50.67,4905900,50.00
2012-05-31,51.88,52.26,51.00,51.78,6314700,51.10
2012-05-30,52.74,52.75,51.86,51.90,6151100,51.22
2012-05-29,53.67,53.73,52.88,53.11,3144700,52.41
2012-05-25,53.54,53.81,53.14,53.32,1858100,52.62
2012-05-24,53.22,53.82,53.05,53.46,1647100,52.76
2012-05-23,53.00,53.71,52.29,53.01,2687900,52.31
2012-05-22,53.59,54.05,53.02,53.26,2083500,52.56
2012-05-21,53.18,53.61,52.89,53.39,2434500,52.69
2012-05-18,53.89,53.97,52.44,52.91,4838400,52.21
2012-05-17,54.53,54.67,53.28,53.67,3548800,52.96
2012-05-16,54.91,55.03,54.20,54.42,3733900,53.70
2012-05-15,54.95,55.12,54.40,54.75,4573600,54.03
2012-05-14,54.72,55.52,54.42,55.15,3370200,54.42
2012-05-11,54.50,55.58,54.43,55.22,4188600,54.49
2012-05-10,54.56,54.94,54.36,54.74,2799300,54.02
2012-05-09,54.34,54.62,53.66,54.23,3459500,53.52
2012-05-08,53.84,55.13,53.60,55.02,3621100,54.30
2012-05-07,54.16,54.37,53.84,54.25,2135700,53.54
2012-05-04,55.08,55.27,54.10,54.16,2890400,53.45
2012-05-03,55.39,55.72,55.19,55.45,2072900,54.72
2012-05-02,55.58,55.62,55.20,55.50,1861800,54.77
2012-05-01,55.12,56.04,54.73,55.76,2480200,55.03
2012-04-30,55.25,55.58,54.97,55.23,2400800,54.50
2012-04-27,55.68,56.20,54.31,55.34,4132100,54.61
2012-04-26,54.83,55.10,53.99,55.04,3462100,54.32
2012-04-25,54.68,54.85,54.34,54.74,2857000,54.02
2012-04-24,54.01,54.41,53.62,54.19,2332200,53.48
2012-04-23,54.00,54.05,53.42,53.93,2050500,53.22
2012-04-20,54.31,54.55,54.04,54.55,3584200,53.83
2012-04-19,54.10,54.35,53.65,54.20,3128000,53.49
2012-04-18,53.86,54.35,53.74,53.99,2195300,53.28
2012-04-17,53.78,54.43,53.62,54.12,2731400,53.41
2012-04-16,53.39,53.89,53.18,53.50,2773900,52.80
2012-04-13,53.82,54.74,53.23,53.24,2640000,52.54
2012-04-12,52.55,54.13,52.50,53.90,2602600,53.19
2012-04-11,52.82,53.05,52.43,52.50,2152800,51.81
2012-04-10,52.82,53.13,52.19,52.28,2229200,51.59
2012-04-09,53.23,53.26,52.88,52.93,1571800,52.23
2012-04-05,53.46,53.96,53.42,53.89,2095200,53.18
2012-04-04,53.54,53.95,53.20,53.82,2162100,53.11
2012-04-03,54.51,54.88,53.58,54.10,2612200,53.39
2012-04-02,54.35,54.91,54.16,54.73,2390000,54.01
2012-03-30,54.25,54.72,54.15,54.68,3099000,53.74
2012-03-29,53.54,53.96,53.15,53.93,2181100,53.00
2012-03-28,54.29,54.62,53.63,53.81,2367700,52.88
2012-03-27,54.70,55.00,54.40,54.40,1800500,53.46
2012-03-26,54.25,55.00,54.16,54.58,2516300,53.64
2012-03-23,53.63,54.25,53.62,54.13,2544900,53.20
2012-03-22,53.46,53.81,53.45,53.61,2056100,52.69
2012-03-21,53.88,54.00,53.46,53.81,2032500,52.88
2012-03-20,53.31,54.03,53.28,53.87,1967500,52.94
2012-03-19,53.68,54.01,53.51,53.73,2022500,52.80
2012-03-16,54.90,55.00,53.88,53.92,3948500,52.99
2012-03-15,53.94,54.99,53.82,54.72,3558200,53.78
2012-03-14,53.95,54.33,53.64,53.97,3307200,53.04
2012-03-13,52.92,53.99,52.68,53.89,3289100,52.96
2012-03-12,52.50,52.58,52.04,52.23,1392700,51.33
2012-03-09,51.31,52.48,51.31,52.39,2377000,51.49
2012-03-08,52.39,52.41,51.18,51.22,3655300,50.34
2012-03-07,51.09,51.62,51.01,51.49,2061100,50.60
2012-03-06,51.69,51.72,50.75,50.83,3381900,49.95
2012-03-05,52.09,52.48,52.02,52.15,2009400,51.25
2012-03-02,52.20,52.34,51.84,51.96,2090000,51.07
2012-03-01,52.27,52.49,51.95,52.29,3854000,51.39
2012-02-29,52.79,52.94,52.19,52.25,3779100,51.35
2012-02-28,52.70,53.45,52.65,52.84,2904500,51.93
2012-02-27,52.36,52.97,52.28,52.65,2197400,51.74
2012-02-24,51.69,52.98,51.68,52.88,3377000,51.97
2012-02-23,52.41,52.43,51.69,51.70,2360700,50.81
2012-02-22,51.99,52.56,51.98,52.45,2180900,51.55
2012-02-21,52.49,52.70,52.01,52.18,1330200,51.28
2012-02-17,52.90,53.06,52.15,52.30,2305800,51.40
2012-02-16,52.06,52.70,51.96,52.60,1824800,51.69
2012-02-15,52.31,52.56,51.87,51.98,1642100,51.08
2012-02-14,51.71,52.34,51.54,52.31,1510200,51.41
2012-02-13,52.01,52.23,51.74,51.88,1940100,50.99
2012-02-10,51.72,51.83,51.22,51.70,2786300,50.81
2012-02-09,52.62,52.64,51.90,52.10,1716500,51.20
2012-02-08,52.78,52.79,52.19,52.47,2146900,51.57
2012-02-07,52.38,52.87,52.13,52.64,1917200,51.73
2012-02-06,52.50,52.83,52.19,52.62,1606000,51.71
2012-02-03,52.80,52.94,52.54,52.74,2276700,51.83
2012-02-02,52.25,52.47,51.85,52.13,2172200,51.23
2012-02-01,51.78,52.59,51.78,52.22,3809200,51.32
2012-01-31,51.89,52.00,51.36,51.50,4128600,50.61
2012-01-30,51.20,51.63,50.83,51.53,3906900,50.64
2012-01-27,51.00,52.34,50.81,51.69,5196800,50.80
2012-01-26,50.00,52.60,50.00,51.29,7152800,50.41
2012-01-25,49.08,49.94,48.22,49.72,5611400,48.64
2012-01-24,47.83,49.09,47.83,48.89,4086900,47.83
2012-01-23,47.88,48.47,47.88,48.23,2744500,47.18
2012-01-20,47.82,48.44,47.66,48.04,3242500,47.00
2012-01-19,46.29,48.40,46.26,48.05,4063900,47.01
2012-01-18,45.26,46.35,45.05,46.25,4487100,45.25
2012-01-17,46.11,46.31,45.28,45.42,3392800,44.44
2012-01-13,45.51,45.68,45.02,45.50,3308400,44.51
2012-01-12,45.66,46.04,45.32,45.80,3831000,44.81
2012-01-11,45.83,46.22,45.54,46.17,3131900,45.17
2012-01-10,46.31,46.50,45.94,46.12,3980100,45.12
2012-01-09,45.91,46.04,44.88,45.99,4388700,44.99
2012-01-06,45.02,46.10,44.52,46.00,5633500,45.00
2012-01-05,44.78,45.26,44.59,45.12,3887200,44.14
2012-01-04,45.50,45.71,44.75,45.00,3541600,44.02
2012-01-03,45.95,46.39,45.66,45.76,3833100,44.77
2011-12-30,45.08,45.37,44.90,45.01,1824900,44.03
2011-12-29,44.84,45.12,44.71,45.05,2407700,44.07
