Date,Open,High,Low,Close,Volume,Adj Close
2012-08-01,56.71,56.82,55.59,55.64,3025400,55.55
2012-07-31,56.84,56.85,55.98,56.49,2419800,56.39
2012-07-30,57.50,57.56,56.57,56.90,2618100,56.80
2012-07-27,56.81,57.98,56.20,57.60,3368300,57.50
2012-07-26,55.77,56.50,55.47,56.36,3540300,56.26
2012-07-25,55.33,55.71,54.40,54.87,3534700,54.78
2012-07-24,55.37,55.95,54.56,55.00,3576900,54.91
2012-07-23,54.89,55.54,54.16,55.30,3546900,55.21
2012-07-20,56.13,56.71,55.43,55.88,4140700,55.78
2012-07-19,55.70,58.69,55.61,56.37,11291500,56.27
2012-07-18,55.62,55.71,54.42,54.89,4196800,54.80
2012-07-17,55.65,55.99,54.65,55.83,2692700,55.73
2012-07-16,54.04,55.80,54.04,55.09,4669100,55.00
2012-07-13,53.47,54.58,53.29,54.42,2323100,54.33
2012-07-12,53.53,53.69,52.88,53.36,2489200,53.27
2012-07-11,53.60,54.38,53.23,54.04,3051100,53.95
2012-07-10,53.80,54.84,53.31,53.55,2101000,53.46
2012-07-09,53.89,54.28,53.46,54.23,1683800,54.14
2012-07-06,53.86,54.17,53.71,54.02,1874100,53.93
2012-07-05,54.74,54.98,54.08,54.53,1870600,54.44
2012-07-03,54.59,55.34,54.54,55.10,1309500,55.01
2012-07-02,54.87,54.90,53.82,54.75,2516100,54.66
2012-06-29,54.79,54.91,54.00,54.66,3741000,54.57
2012-06-28,52.62,53.50,52.27,53.46,2883700,53.37
2012-06-27,53.16,53.41,52.56,53.17,3162900,53.08
2012-06-26,52.30,53.45,52.16,53.14,3399300,53.05
2012-06-25,51.74,52.65,51.64,52.19,3150100,52.10
2012-06-22,53.43,53.61,52.75,52.93,7725500,52.84
2012-06-21,54.85,54.93,52.93,53.03,4282100,52.94
2012-06-20,55.16,55.40,54.04,54.43,4547000,54.34
2012-06-19,54.42,55.29,54.39,55.05,4147000,54.96
2012-06-18,53.60,54.35,53.33,54.11,3457200,54.02
2012-06-15,53.52,54.01,53.09,53.81,9432200,53.72
2012-06-14,52.32,53.36,51.96,53.01,4395100,52.92
2012-06-13,52.74,53.06,51.75,52.07,6442500,51.98
2012-06-12,52.17,53.33,51.46,53.08,4605700,52.99
2012-06-11,53.25,53.31,51.73,51.78,4417900,51.69
2012-06-08,50.84,52.61,50.77,52.59,4203100,52.50
2012-06-07,51.48,51.95,50.82,51.17,5182400,51.08
2012-06-06,50.82,51.20,50.36,50.61,5408900,50.52
2012-06-05,48.60,50.34,48.54,50.27,5720100,50.18
2012-06-04,48.53,49.26,47.99,48.68,5048300,48.60
2012-06-01,50.13,50.19,48.03,48.40,7070100,48.32
2012-05-31,50.92,51.81,50.15,51.37,3733200,51.28
2012-05-30,51.43,51.43,50.45,50.98,3987900,50.89
2012-05-29,51.45,52.00,50.92,51.88,2918000,51.79
2012-05-25,51.49,51.92,50.96,51.13,2822300,51.04
2012-05-24,50.98,51.72,50.72,51.72,4834200,51.63
2012-05-23,49.68,50.46,49.01,50.34,4677000,50.25
2012-05-22,50.06,51.48,49.89,50.29,4537000,50.20
2012-05-21,49.14,50.13,48.86,49.88,4339100,49.80
2012-05-18,49.92,50.06,48.90,49.13,5198500,49.05
2012-05-17,50.15,50.69,49.72,49.80,5340500,49.72
2012-05-16,51.58,52.01,50.28,50.30,6592600,50.21
2012-05-15,51.93,52.48,51.16,51.28,7022500,51.14
2012-05-14,53.65,53.87,52.31,52.31,4206300,52.17
2012-05-11,53.75,54.73,53.59,54.37,4464400,54.22
2012-05-10,54.10,54.94,54.09,54.31,4575600,54.16
2012-05-09,53.56,53.92,52.72,53.53,5448800,53.39
2012-05-08,54.62,55.04,53.28,54.07,5595600,53.93
2012-05-07,54.08,55.05,54.08,54.65,3069000,54.50
2012-05-04,54.91,55.22,53.82,54.52,4732500,54.37
2012-05-03,56.29,56.34,55.37,55.56,3398000,55.41
2012-05-02,55.85,56.31,55.22,56.08,3783700,55.93
2012-05-01,55.28,56.90,55.28,56.02,3137000,55.87
2012-04-30,55.85,56.10,55.10,55.48,2518200,55.33
2012-04-27,55.10,56.28,55.05,56.06,4707400,55.91
2012-04-26,54.79,55.48,54.30,54.84,4388000,54.69
2012-04-25,54.83,55.09,54.14,54.92,4368300,54.77
2012-04-24,54.16,55.19,54.04,54.36,5737200,54.21
2012-04-23,53.77,54.23,53.34,54.08,5286700,53.94
2012-04-20,54.78,54.99,53.82,53.85,6847800,53.71
2012-04-19,54.19,54.45,53.49,53.93,4612400,53.79
2012-04-18,53.67,54.98,53.38,54.26,3687200,54.11
2012-04-17,53.72,54.34,53.21,54.02,3897800,53.88
2012-04-16,53.86,54.33,52.86,53.28,4481500,53.14
2012-04-13,54.53,54.55,53.39,53.47,3474200,53.33
2012-04-12,53.72,54.73,53.45,54.65,3357500,54.50
2012-04-11,53.25,53.91,53.11,53.73,5549500,53.59
2012-04-10,54.07,54.42,52.51,52.69,6763000,52.55
2012-04-09,54.74,54.78,53.95,54.24,4577900,54.09
2012-04-05,55.11,56.22,55.07,55.65,4385200,55.50
2012-04-04,55.45,56.10,55.01,55.39,4819400,55.24
2012-04-03,56.34,56.54,55.78,56.34,3520700,56.19
2012-04-02,55.89,56.95,55.46,56.36,4845500,56.21
2012-03-30,56.77,56.90,55.51,55.74,7329900,55.59
2012-03-29,56.31,56.73,55.81,56.43,4566000,56.28
2012-03-28,56.99,57.30,56.01,56.98,4815700,56.83
2012-03-27,57.32,57.49,56.72,56.88,6781300,56.73
2012-03-26,56.22,57.19,55.72,57.15,7381700,57.00
2012-03-23,54.44,55.86,54.43,55.74,5961400,55.59
2012-03-22,54.80,55.24,54.07,54.42,5154000,54.27
2012-03-21,55.77,56.11,55.13,55.38,5416900,55.23
2012-03-20,54.84,55.35,54.36,55.13,6386700,54.98
2012-03-19,54.94,56.19,54.60,55.10,7638200,54.95
2012-03-16,54.15,55.00,53.99,54.50,8569900,54.35
2012-03-15,51.88,54.20,51.87,53.63,23152000,53.49
2012-03-14,50.86,53.00,50.71,52.33,9349800,52.19
2012-03-13,49.38,51.09,49.35,50.95,4705300,50.81
2012-03-12,49.80,49.82,48.67,48.98,3295800,48.85
2012-03-09,49.58,50.38,49.21,49.82,4252600,49.69
2012-03-08,49.03,49.50,48.46,49.43,2970500,49.30
2012-03-07,48.23,48.84,48.09,48.59,3932800,48.46
2012-03-06,48.80,49.00,48.19,48.27,3384000,48.14
2012-03-05,49.86,49.92,49.07,49.38,3265000,49.25
2012-03-02,50.32,50.43,49.67,49.89,3820800,49.76
2012-03-01,50.51,50.85,49.95,50.24,6382300,50.11
2012-02-29,50.34,51.32,50.21,50.60,28885100,50.46
2012-02-28,49.87,50.62,49.76,50.37,6558300,50.24
2012-02-27,49.06,49.97,48.86,49.74,4558700,49.61
2012-02-24,49.29,49.50,49.05,49.29,4601500,49.16
2012-02-23,48.73,49.50,48.31,49.30,6867000,49.17
2012-02-22,48.46,48.91,48.11,48.25,3633300,48.12
2012-02-21,49.00,49.01,48.33,48.66,5206200,48.53
2012-02-17,49.33,49.59,48.80,48.83,4397100,48.70
2012-02-16,49.00,49.55,48.66,49.29,5861500,49.16
2012-02-15,49.21,50.02,49.01,49.18,9346600,49.05
2012-02-14,48.17,48.17,47.49,47.98,3352000,47.85
2012-02-13,48.62,48.99,48.00,48.49,4409400,48.36
2012-02-10,48.51,48.65,48.00,48.28,3411700,48.15
2012-02-09,48.49,49.25,47.94,49.10,5408300,48.97
2012-02-08,47.18,48.50,47.18,48.38,7091200,48.25
2012-02-07,47.83,48.01,47.14,47.29,7334800,47.11
2012-02-06,48.86,48.93,47.73,47.90,5285700,47.72
2012-02-03,47.74,49.93,47.74,49.30,8144400,49.12
2012-02-02,46.85,47.57,46.53,46.99,4440500,46.81
2012-02-01,46.02,47.04,46.01,46.65,6047800,46.48
2012-01-31,45.09,46.04,44.91,45.75,7679000,45.58
2012-01-30,45.37,45.39,44.30,44.80,6571700,44.63
2012-01-27,45.16,46.21,45.10,46.05,4680900,45.88
2012-01-26,45.75,46.33,45.01,45.61,7281600,45.44
2012-01-25,44.88,45.75,44.65,45.61,6115300,45.44
2012-01-24,45.64,45.72,44.80,45.04,7190300,44.87
2012-01-23,45.91,46.20,45.54,46.09,5497900,45.92
2012-01-20,45.15,46.30,44.75,46.03,17119600,45.86
2012-01-19,49.39,49.63,48.54,48.77,6797900,48.59
2012-01-18,48.68,49.44,48.37,49.12,4479800,48.94
2012-01-17,49.19,49.60,48.70,48.80,5362100,48.62
2012-01-13,47.81,48.97,47.44,48.89,5043200,48.71
2012-01-12,48.07,48.48,47.40,48.40,6007500,48.22
2012-01-11,47.45,48.17,47.10,47.71,4069600,47.53
2012-01-10,46.91,48.00,46.52,47.68,8358200,47.50
2012-01-09,45.31,46.34,45.18,46.25,5580600,46.08
2012-01-06,45.30,45.90,44.93,45.16,3345400,44.99
2012-01-05,44.20,46.22,44.05,45.18,6687400,45.01
2012-01-04,43.50,44.75,43.12,44.50,6322500,44.33
2012-01-03,43.39,44.14,43.36,43.75,5752700,43.59
2011-12-30,42.70,42.77,42.29,42.29,2795800,42.13
2011-12-29,41.98,42.68,41.82,42.64,4079000,42.48
2011-12-28,42.40,42.65,41.68,41.72,2604400,41.56
2011-12-27,42.78,43.25,42.48,42.49,1888400,42.33
