Date,Open,High,Low,Close,Volume,Adj Close
2009-12-24,13.27,13.62,13.27,13.57,2245900,13.57
2009-12-23,13.15,13.45,12.98,13.25,5165200,13.25
2009-12-22,13.09,13.27,13.05,13.13,4637400,13.13
2009-12-21,12.66,13.06,12.57,13.05,5911900,13.05
2009-12-18,12.19,12.52,12.14,12.52,5196200,12.52
2009-12-17,12.37,12.37,12.13,12.13,3589400,12.13
2009-12-16,12.43,12.68,12.40,12.42,4073200,12.42
2009-12-15,12.44,12.73,12.44,12.51,4024600,12.51
2009-12-14,12.57,12.65,12.43,12.52,4866000,12.52
2009-12-11,12.82,12.84,12.53,12.57,2908600,12.57
2009-12-10,12.94,13.12,12.63,12.69,3777300,12.69
2009-12-09,13.10,13.10,12.71,12.89,3997200,12.89
2009-12-08,13.03,13.25,12.85,13.10,5576300,13.10
2009-12-07,12.77,13.29,12.77,13.13,5598500,13.13
2009-12-04,13.08,13.19,12.52,12.75,5255000,12.75
2009-12-03,12.75,13.08,12.53,12.81,6960000,12.81
2009-12-02,12.35,12.63,12.34,12.58,4934200,12.58
2009-12-01,12.14,12.49,12.08,12.37,5748100,12.37
2009-11-30,12.01,12.15,11.78,12.04,4764400,12.04
2009-11-27,11.97,12.16,11.85,12.06,3383700,12.06
2009-11-25,12.27,12.53,12.08,12.46,5854800,12.46
2009-11-24,11.98,12.26,11.82,12.16,5019300,12.16
2009-11-23,12.39,12.45,11.94,11.98,8398900,11.98
2009-11-20,12.25,12.27,12.02,12.08,6434400,12.08
2009-11-19,12.91,12.96,12.33,12.35,6533800,12.35
2009-11-18,13.55,13.55,12.99,13.08,4186800,13.08
2009-11-17,13.32,13.45,13.10,13.27,3345600,13.27
2009-11-16,13.16,13.61,13.16,13.37,4242700,13.37
2009-11-13,12.77,13.28,12.75,13.07,4445600,13.07
2009-11-12,13.05,13.10,12.70,12.73,4354100,12.73
2009-11-11,13.05,13.24,12.94,13.10,4378200,13.10
2009-11-10,12.96,13.14,12.75,12.93,4180500,12.93
2009-11-09,12.77,13.06,12.75,12.98,2927900,12.98
2009-11-06,12.59,12.87,12.55,12.66,3471300,12.66
2009-11-05,12.58,12.95,12.58,12.79,6915300,12.79
2009-11-04,12.75,12.84,12.19,12.26,6957400,12.26
2009-11-03,12.07,12.68,12.05,12.60,9475400,12.60
2009-11-02,12.61,12.69,12.05,12.31,5467000,12.31
2009-10-30,13.09,13.20,12.30,12.42,10122700,12.42
2009-10-29,12.76,12.77,12.40,12.72,7137900,12.72
2009-10-28,12.59,13.01,12.45,12.56,8655800,12.56
2009-10-27,13.61,13.81,12.59,12.62,14907500,12.62
2009-10-26,14.02,14.28,13.54,13.59,7865400,13.59
2009-10-23,14.71,15.03,13.62,13.87,16448600,13.87
2009-10-22,15.40,15.68,15.10,15.43,6897100,15.43
2009-10-21,15.36,16.08,15.31,15.45,5544400,15.45
2009-10-20,15.92,15.99,15.43,15.51,4546900,15.51
2009-10-19,15.60,15.76,15.22,15.75,6218600,15.75
2009-10-16,15.56,15.62,15.06,15.53,5799000,15.53
2009-10-15,15.80,15.89,15.54,15.71,3624900,15.71
2009-10-14,16.14,16.21,15.61,15.87,4997300,15.87
2009-10-13,16.50,16.56,15.51,15.67,7830000,15.67
2009-10-12,16.50,16.68,16.26,16.44,2713500,16.44
2009-10-09,15.95,16.37,15.83,16.30,3008600,16.30
2009-10-08,16.05,16.09,15.65,15.87,3032100,15.87
2009-10-07,16.04,16.20,15.80,15.96,2563400,15.96
2009-10-06,16.10,16.32,15.84,16.03,3877100,16.03
2009-10-05,15.63,15.90,15.36,15.83,4836100,15.83
2009-10-02,15.50,15.84,15.31,15.38,5085100,15.38
2009-10-01,16.68,16.69,15.67,15.70,7798300,15.70
2009-09-30,16.72,16.89,16.23,16.63,5114700,16.63
2009-09-29,16.86,17.04,16.41,16.55,6702800,16.55
2009-09-28,16.71,16.98,16.44,16.75,7580600,16.75
2009-09-25,17.68,17.78,17.19,17.29,5018600,17.29
2009-09-24,18.48,18.56,17.47,17.68,5613100,17.68
2009-09-23,18.99,19.31,18.31,18.34,7281100,18.34
2009-09-22,18.71,19.27,18.67,19.03,5205700,19.03
2009-09-21,18.54,18.92,18.32,18.63,4792000,18.63
2009-09-18,18.51,19.15,18.37,18.94,7248900,18.94
2009-09-17,18.60,18.98,18.15,18.32,8225400,18.32
2009-09-16,17.55,18.94,17.50,18.74,11901300,18.74
2009-09-15,17.20,17.60,17.18,17.39,3203500,17.39
2009-09-14,17.03,17.35,16.95,17.30,3499100,17.30
2009-09-11,17.48,17.57,17.01,17.21,5547200,17.21
2009-09-10,16.64,17.44,16.45,17.42,6623200,17.42
2009-09-09,16.00,16.54,15.82,16.50,6358400,16.50
2009-09-08,15.96,16.65,15.69,15.98,11306200,15.98
2009-09-04,16.33,16.62,16.11,16.59,3243300,16.59
2009-09-03,15.86,16.33,15.53,16.28,5435800,16.28
2009-09-02,15.47,15.88,15.30,15.69,3175200,15.69
2009-09-01,15.95,16.49,15.41,15.51,4877600,15.51
