Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,113.12,113.48,111.77,112.52,289500,112.52
2012-12-21,112.96,113.64,112.16,113.51,1078400,113.51
2012-12-20,114.16,114.75,113.14,114.28,620300,114.28
2012-12-19,113.95,115.67,113.03,113.64,1056500,113.64
2012-12-18,113.80,115.01,113.02,113.95,2637800,113.95
2012-12-17,114.28,114.59,112.45,113.69,957300,113.69
2012-12-14,112.24,114.92,111.99,113.75,1296700,113.75
2012-12-13,113.37,115.16,113.16,114.22,1115000,114.22
2012-12-12,110.82,114.45,110.27,113.46,2570500,113.46
2012-12-11,111.25,111.75,109.28,109.80,1593900,109.80
2012-12-10,110.39,110.49,108.92,110.04,959600,110.04
2012-12-07,111.75,112.63,109.13,110.26,1108500,110.26
2012-12-06,110.00,111.74,109.75,111.45,1018400,111.45
2012-12-05,110.11,110.74,109.02,109.94,1565900,109.94
2012-12-04,108.85,110.62,107.50,110.12,2986400,110.12
2012-12-03,112.97,115.69,112.97,113.40,1393800,113.40
2012-11-30,112.10,112.73,111.32,112.40,958400,112.40
2012-11-29,112.00,113.36,110.50,112.03,1337500,112.03
2012-11-28,108.80,111.86,107.84,111.69,2747200,111.69
2012-11-27,107.14,109.49,107.14,108.26,1017900,108.26
2012-11-26,108.98,109.18,106.63,107.57,1190500,107.57
2012-11-23,108.77,109.42,107.93,109.33,554800,109.33
2012-11-21,106.61,108.29,106.61,108.03,1000600,108.03
2012-11-20,106.38,107.48,105.57,106.87,956700,106.87
2012-11-19,106.11,107.30,104.92,105.79,1338100,105.79
2012-11-16,107.61,109.41,103.88,104.33,2013700,104.33
2012-11-15,104.31,105.61,103.34,104.55,1460400,104.55
2012-11-14,107.67,107.71,104.05,104.56,2096300,104.56
2012-11-13,106.96,108.48,105.58,106.93,1747700,106.93
2012-11-12,108.67,109.15,106.66,107.42,1139300,107.42
2012-11-09,108.46,109.87,108.23,108.35,1574800,108.35
2012-11-08,110.61,111.55,108.71,109.25,1672800,109.25
2012-11-07,111.09,112.18,109.77,111.03,1553700,111.03
2012-11-06,112.11,112.75,110.52,112.21,1673300,112.21
2012-11-05,114.00,114.48,110.80,111.52,2148500,111.52
2012-11-02,123.46,123.54,120.48,120.80,1831400,112.80
2012-11-01,121.24,123.64,118.77,122.90,2106400,114.76
2012-10-31,119.18,121.40,118.11,121.06,3376300,113.04
2012-10-26,121.50,121.54,118.07,118.97,3151400,111.09
2012-10-25,118.13,121.00,117.63,120.43,5253900,112.45
2012-10-24,114.04,116.00,111.82,112.29,1917300,104.85
2012-10-23,114.10,114.79,113.25,114.38,1154400,106.81
2012-10-22,114.22,116.49,114.22,115.46,1027000,107.81
2012-10-19,117.90,117.90,114.79,115.62,1636600,107.96
2012-10-18,119.06,119.50,117.36,118.30,1321800,110.47
2012-10-17,117.82,119.29,116.81,118.95,1220400,111.07
2012-10-16,116.89,118.98,116.32,117.80,1764000,110.00
2012-10-15,113.89,116.50,113.53,116.25,1209600,108.55
2012-10-12,113.41,114.98,113.00,113.81,1163300,106.27
