Date,Open,High,Low,Close,Volume,Adj Close
2009-09-30,70.59,71.22,69.15,69.96,1422300,64.40
2009-09-29,69.87,71.50,69.77,70.30,869400,64.72
2009-09-28,68.00,70.28,67.86,69.85,1105500,64.30
2009-09-25,68.22,68.94,67.20,67.82,1721400,62.43
2009-09-24,70.37,70.94,67.99,69.00,1501900,63.52
2009-09-23,72.21,72.27,69.82,69.88,1654600,64.33
2009-09-22,71.76,72.20,71.04,71.71,847500,66.01
2009-09-21,72.31,73.07,70.78,71.03,1264000,65.39
2009-09-18,72.34,73.36,71.20,73.02,1497600,67.22
2009-09-17,72.33,73.84,71.30,71.78,2551900,66.08
2009-09-16,68.42,72.61,68.42,72.26,3233600,66.52
2009-09-15,67.10,68.68,66.70,68.41,1417200,62.98
2009-09-14,65.56,67.05,64.63,66.99,1404900,61.67
2009-09-11,67.97,68.15,65.65,65.90,1186600,60.67
2009-09-10,67.00,67.69,65.54,67.31,1024800,61.96
2009-09-09,63.59,67.00,63.39,66.72,1842200,61.42
2009-09-08,64.65,64.94,63.91,64.32,1131700,59.21
2009-09-04,62.38,64.21,60.96,64.06,1577800,58.97
2009-09-03,61.64,62.40,60.54,62.21,1261700,57.27
2009-09-02,61.84,62.51,60.64,61.11,1468800,56.26
2009-09-01,64.05,65.31,62.16,62.21,2049000,57.27
2009-08-31,65.13,65.67,63.75,64.21,2142700,59.11
2009-08-28,65.42,66.40,64.34,66.11,2775200,60.86
2009-08-27,63.67,64.88,62.31,64.54,2088800,59.41
2009-08-26,63.08,63.90,61.70,62.22,1505700,57.28
2009-08-25,64.55,65.96,63.05,63.26,1812800,57.84
2009-08-24,63.93,64.82,63.33,63.98,1864200,58.50
2009-08-21,61.27,64.61,61.27,64.09,2613800,58.60
2009-08-20,58.53,61.23,58.53,61.14,1999000,55.90
2009-08-19,56.86,57.93,56.35,57.57,832700,52.64
2009-08-18,55.70,57.70,55.70,57.59,1223900,52.65
2009-08-17,56.31,56.66,54.90,55.51,1149100,50.75
2009-08-14,59.56,59.68,57.26,57.85,1978300,52.89
2009-08-13,59.99,59.99,58.14,59.32,1112600,54.24
2009-08-12,59.06,60.52,58.77,59.45,1319600,54.36
2009-08-11,58.38,58.92,57.96,58.60,1350600,53.58
2009-08-10,61.72,61.72,58.79,58.96,1762700,53.91
2009-08-07,58.71,62.59,58.22,61.78,2805500,56.49
2009-08-06,57.46,58.85,57.09,57.83,1489700,52.87
2009-08-05,57.86,58.09,56.35,57.27,1513000,52.36
2009-08-04,56.29,58.48,55.87,57.65,2130100,52.71
2009-08-03,57.90,58.10,56.22,56.80,1751300,51.93
2009-07-31,55.25,57.50,55.03,57.09,1991500,52.20
2009-07-30,55.37,56.60,55.00,55.27,1519700,50.53
2009-07-29,54.64,55.57,53.90,54.46,1192400,49.79
2009-07-28,55.35,55.75,54.32,55.11,1218900,50.39
2009-07-27,54.77,55.99,53.98,55.87,1461100,51.08
2009-07-24,54.14,55.62,53.83,54.76,1830000,50.07
2009-07-23,50.99,54.78,50.08,54.62,3453600,49.94
2009-07-22,54.06,54.55,50.15,50.75,5255200,46.40
2009-07-21,55.98,56.53,54.21,56.34,2137500,51.51
2009-07-20,54.63,55.71,53.59,55.26,1764700,50.52
2009-07-17,54.25,56.47,53.63,54.08,3674600,49.45
2009-07-16,50.05,54.99,50.05,54.40,5281500,49.74
2009-07-15,47.80,49.97,47.74,49.87,2631700,45.60
2009-07-14,45.24,47.76,45.11,47.37,2546800,43.31
2009-07-13,43.65,45.42,42.96,45.25,1509700,41.37
2009-07-10,42.42,44.70,42.27,43.62,1906900,39.88
2009-07-09,42.26,43.20,41.97,42.59,1535100,38.94
2009-07-08,42.11,42.42,41.34,41.92,1440600,38.33
2009-07-07,42.36,42.65,41.62,41.74,1430700,38.16
2009-07-06,42.66,43.65,41.89,42.35,1859300,38.72
2009-07-02,43.93,44.03,42.92,43.52,1884900,39.79
2009-07-01,42.69,45.21,42.52,44.79,2406100,40.95
2009-06-30,43.59,43.78,42.19,42.56,1507200,38.91
2009-06-29,42.48,43.88,42.06,43.72,1334700,39.97
2009-06-26,41.89,42.71,41.81,42.37,1325600,38.74
2009-06-25,41.45,42.65,41.09,42.31,1603100,38.68
2009-06-24,41.79,42.79,41.49,41.83,1678800,38.25
2009-06-23,41.68,42.50,40.81,41.52,1287600,37.96
2009-06-22,42.56,42.99,41.89,41.89,1262000,38.30
2009-06-19,44.18,44.19,42.92,43.35,1621200,39.64
2009-06-18,43.64,43.80,42.26,43.36,1195900,39.64
2009-06-17,42.79,44.40,42.00,43.38,1185300,39.66
2009-06-16,42.86,43.50,42.43,42.72,2275700,39.06
2009-06-15,43.07,43.10,42.03,42.65,1768900,39.00
2009-06-12,42.37,43.73,41.97,43.73,1579800,39.98
2009-06-11,43.26,43.92,42.66,42.86,1253400,39.19
2009-06-10,44.73,44.73,42.48,43.16,2132200,39.46
2009-06-09,43.44,44.06,42.69,43.85,1320000,40.09
2009-06-08,43.25,43.67,42.75,43.21,1632300,39.51
2009-06-05,44.25,45.05,43.39,43.90,1590700,40.14
2009-06-04,43.53,43.99,42.84,43.86,1702500,40.10
2009-06-03,43.30,43.54,42.74,43.18,2026100,39.48
2009-06-02,42.87,44.12,41.87,43.46,2070300,39.74
2009-06-01,41.44,44.11,40.83,42.96,2098300,39.28
2009-05-29,41.10,42.14,40.29,42.14,1864600,38.53
2009-05-28,41.78,42.38,39.66,40.50,2392500,37.03
2009-05-27,42.21,43.51,40.87,41.15,2341300,37.62
2009-05-26,40.53,43.31,40.53,43.06,1401800,38.98
2009-05-22,41.35,41.90,40.15,41.42,1328800,37.49
2009-05-21,42.05,42.74,40.79,41.14,1260900,37.24
2009-05-20,43.14,44.95,42.43,42.62,1424900,38.58
2009-05-19,42.85,43.57,42.24,42.73,1447000,38.68
2009-05-18,42.53,43.97,42.31,43.47,1618800,39.35
2009-05-15,42.26,44.29,41.48,41.98,1599300,38.00
2009-05-14,40.77,43.13,39.84,42.36,2146000,38.34
2009-05-13,42.71,42.71,40.58,40.71,2220700,36.85
2009-05-12,46.55,47.00,42.96,43.49,2865600,39.37
2009-05-11,48.48,48.77,45.80,45.90,2152500,41.55
2009-05-08,45.31,49.96,45.31,49.79,2947800,45.07
2009-05-07,48.88,49.65,45.33,46.21,2384000,41.83
2009-05-06,48.80,48.94,46.53,48.17,2789500,43.60
2009-05-05,49.61,49.92,47.00,47.85,2639200,43.31
2009-05-04,46.52,49.83,45.99,49.83,2599100,45.10
2009-05-01,45.24,46.69,44.55,45.87,1792800,41.52
2009-04-30,44.88,46.32,44.40,45.16,2960400,40.88
2009-04-29,42.21,45.37,41.17,44.32,4053200,40.12
2009-04-28,42.73,42.74,40.81,41.06,3929700,37.17
2009-04-27,44.44,48.93,43.01,43.69,10145800,39.55
2009-04-24,37.48,41.51,37.24,40.73,3887600,36.87
2009-04-23,37.81,39.00,35.09,36.90,3692500,33.40
2009-04-22,34.74,39.13,34.73,37.77,3288900,34.19
2009-04-21,34.91,35.74,33.73,35.58,3092300,32.21
2009-04-20,36.04,37.75,34.54,34.86,2008000,31.55
2009-04-17,37.03,38.46,36.06,37.99,2787200,34.39
2009-04-16,35.49,37.20,35.01,36.47,2596000,33.01
2009-04-15,33.30,35.26,33.00,35.21,2432200,31.87
2009-04-14,34.15,35.47,33.30,33.43,2589400,30.26
2009-04-13,33.51,34.98,33.34,34.47,2027700,31.20
2009-04-09,32.27,35.49,32.27,35.32,2872300,31.97
2009-04-08,32.55,33.00,30.90,31.49,2407700,28.50
2009-04-07,33.61,33.62,31.61,32.02,2323200,28.98
2009-04-06,34.78,35.17,33.16,34.29,2240200,31.04
2009-04-03,34.64,35.59,33.78,35.30,2817000,31.95
2009-04-02,31.62,35.38,31.62,34.74,4159800,31.45
2009-04-01,28.91,31.16,28.44,30.82,2696600,27.90
2009-03-31,29.74,30.12,28.93,29.59,2347300,26.78
2009-03-30,31.59,31.90,28.60,29.09,3214900,26.33
2009-03-27,33.19,35.88,32.22,32.50,4489500,29.42
2009-03-26,31.83,33.82,31.51,33.65,2722800,30.46
2009-03-25,29.03,32.12,28.98,31.22,3919300,28.26
2009-03-24,28.77,29.97,28.22,28.94,1671800,26.20
2009-03-23,26.95,29.23,26.29,29.20,2180700,26.43
2009-03-20,27.73,27.76,25.07,25.72,2669300,23.28
2009-03-19,27.92,28.40,26.89,27.55,2000500,24.94
2009-03-18,25.31,28.20,24.85,27.61,2439900,24.99
2009-03-17,24.99,25.48,24.46,25.43,1578100,23.02
2009-03-16,25.94,26.66,25.06,25.13,1862000,22.75
2009-03-13,26.15,26.64,24.74,25.38,1716500,22.97
2009-03-12,24.07,26.13,23.57,25.98,2285400,23.52
2009-03-11,23.02,25.76,22.91,24.41,4077500,22.10
2009-03-10,20.58,23.17,20.27,23.11,4616000,20.92
2009-03-09,20.03,20.90,19.19,19.39,1927600,17.55
2009-03-06,20.95,21.40,19.62,20.19,2197900,18.28
2009-03-05,21.43,21.78,20.25,20.50,3075000,18.56
2009-03-04,20.85,22.34,20.69,21.78,2884900,19.71
2009-03-03,22.18,22.88,20.35,20.49,2622400,18.55
2009-03-02,22.23,23.46,21.23,21.93,4279200,19.85
2009-02-27,22.79,23.57,22.05,22.23,2817100,20.12
2009-02-26,24.03,25.12,23.39,23.57,2053600,21.34
2009-02-25,24.94,25.11,23.11,23.73,3657400,21.48
2009-02-24,24.36,25.45,23.16,25.27,3640800,22.48
2009-02-23,26.56,26.56,23.70,24.21,3682600,21.54
2009-02-20,25.38,26.60,25.29,26.25,3357500,23.36
2009-02-19,28.49,28.95,26.00,26.15,4740500,23.27
2009-02-18,30.62,30.92,28.48,28.93,2917300,25.74
2009-02-17,30.97,31.02,29.67,30.34,2690700,27.00
2009-02-13,33.03,33.31,31.09,31.82,3044800,28.31
2009-02-12,32.97,33.39,32.07,33.07,2749500,29.42
2009-02-11,34.72,34.72,32.57,33.51,2099300,29.82
2009-02-10,36.67,37.13,33.82,34.20,3467600,30.43
2009-02-09,33.95,37.50,32.15,37.13,9189100,33.04
2009-02-06,35.51,37.04,35.00,36.39,3022900,32.38
2009-02-05,33.54,35.81,33.01,35.44,2285100,31.53
2009-02-04,34.66,35.54,33.41,33.99,1773200,30.24
2009-02-03,33.43,35.06,32.66,34.61,1762100,30.80
2009-02-02,33.32,33.82,32.71,33.30,1556100,29.63
2009-01-30,34.85,34.89,33.04,33.43,2201100,29.75
2009-01-29,38.50,38.50,34.26,34.50,2688800,30.70
2009-01-28,38.08,40.24,38.04,39.58,1368900,35.22
2009-01-27,37.38,38.19,35.91,37.10,1356800,33.01
2009-01-26,36.32,38.01,36.30,37.20,1635200,33.10
2009-01-23,35.31,36.92,34.43,36.33,2107600,32.33
2009-01-22,36.80,37.40,34.86,36.09,2868800,32.11
2009-01-21,36.35,37.56,35.12,37.50,2751700,33.37
2009-01-20,39.60,39.68,35.56,35.82,2786000,31.87
2009-01-16,39.99,40.36,38.18,39.84,1839500,35.45
2009-01-15,40.63,40.74,37.67,39.29,2165000,34.96
2009-01-14,42.00,42.00,40.02,40.60,1597600,36.12
2009-01-13,42.75,44.37,42.26,42.89,1309100,38.16
2009-01-12,44.27,44.54,41.83,42.83,1691600,38.11
2009-01-09,46.42,46.47,44.08,44.50,1815000,39.59
2009-01-08,44.87,46.52,43.39,46.32,1573800,41.21
2009-01-07,47.95,48.00,44.87,45.00,2175400,40.04
2009-01-06,46.92,49.08,46.27,48.79,2366900,43.41
2009-01-05,43.73,46.66,43.39,46.46,2970800,41.34
2009-01-02,41.35,43.78,41.11,43.62,1169400,38.81
2008-12-31,40.57,41.57,39.91,41.35,1130200,36.79
2008-12-30,39.01,40.52,38.34,40.49,925200,36.03
2008-12-29,39.96,40.19,37.95,38.77,843500,34.50
2008-12-26,39.60,40.17,39.25,40.03,504800,35.62
2008-12-24,39.70,40.06,38.90,39.90,611700,35.50
2008-12-23,40.98,40.98,38.77,39.64,1626400,35.27
2008-12-22,43.04,43.35,39.80,40.76,1088600,36.27
2008-12-19,42.22,43.83,41.24,43.01,1800400,38.27
2008-12-18,43.02,43.06,41.55,41.93,2392200,37.31
2008-12-17,41.77,44.51,40.64,43.00,2879200,38.26
2008-12-16,37.90,41.73,37.42,41.55,2319400,36.97
2008-12-15,41.05,41.05,37.13,37.78,2851400,33.62
2008-12-12,39.68,41.46,39.27,41.04,1467400,36.52
2008-12-11,42.80,43.20,40.41,40.88,1727400,36.37
2008-12-10,42.85,43.85,41.82,43.20,1190300,38.44
2008-12-09,44.49,45.79,42.30,42.69,1472500,37.98
2008-12-08,43.98,45.43,42.54,44.41,2235600,39.51
2008-12-05,39.86,43.48,38.01,43.20,2071200,38.44
2008-12-04,37.40,41.75,37.39,39.62,2701300,35.25
2008-12-03,36.73,37.86,35.73,37.65,2996100,33.50
2008-12-02,36.71,37.88,35.11,37.77,1501500,33.61
2008-12-01,37.85,39.03,36.32,36.39,1768300,32.38
2008-11-28,39.49,40.51,39.10,39.38,668300,35.04
2008-11-26,37.08,39.49,35.70,39.15,1935900,34.83
2008-11-25,36.97,38.08,35.53,37.65,2673600,33.50
2008-11-24,32.50,37.35,32.34,36.32,2651900,32.32
2008-11-21,31.51,32.03,30.19,31.97,4448400,28.45
2008-11-20,33.76,34.29,30.67,30.92,2784900,27.51
2008-11-19,37.51,38.00,33.99,34.01,2302700,30.26
2008-11-18,37.56,38.51,36.34,37.53,1402800,33.39
2008-11-17,38.13,39.35,37.52,37.54,1378900,33.40
2008-11-14,40.84,41.95,38.97,39.09,1813700,34.78
2008-11-13,37.50,41.56,37.10,41.56,3156400,36.98
2008-11-12,40.72,40.72,36.95,37.83,2071200,33.66
2008-11-11,41.34,42.25,39.80,41.36,1827400,36.42
2008-11-10,45.06,45.54,41.00,42.03,1452800,37.01
2008-11-07,43.57,44.52,42.50,44.42,1382600,39.11
2008-11-06,46.52,46.68,42.95,43.43,2032800,38.24
2008-11-05,48.96,49.36,46.38,46.77,1781500,41.18
2008-11-04,48.65,50.65,47.97,49.35,1976600,43.45
2008-11-03,46.70,48.25,46.47,48.01,1962400,42.27
2008-10-31,45.85,47.58,44.12,46.65,2398900,41.08
2008-10-30,44.75,45.93,43.70,45.85,1765100,40.37
2008-10-29,45.88,46.60,41.79,43.85,3540700,38.61
2008-10-28,48.01,48.01,38.21,45.87,8133700,40.39
2008-10-27,49.26,51.59,47.83,50.03,3368000,44.05
2008-10-24,48.21,52.41,46.86,49.16,3117000,43.29
2008-10-23,53.79,54.41,49.36,51.14,3257700,45.03
2008-10-22,57.85,58.36,51.68,53.83,3739800,47.40
2008-10-21,61.15,63.10,58.18,58.91,2282400,51.87
2008-10-20,62.13,62.69,60.25,61.94,1548900,54.54
2008-10-17,61.35,64.97,59.47,61.78,2036700,54.40
2008-10-16,62.00,63.21,57.90,62.65,2401900,55.16
2008-10-15,66.99,66.99,61.41,62.23,1660300,54.80
2008-10-14,73.90,73.91,64.19,67.52,2196700,59.45
2008-10-13,69.23,71.37,66.17,71.37,1522600,62.84
2008-10-10,60.38,70.77,59.94,66.90,2803200,58.91
2008-10-09,68.25,70.41,64.00,64.50,3914700,56.79
2008-10-08,65.62,69.25,63.79,67.29,3082900,59.25
2008-10-07,70.00,72.20,66.66,67.12,3598000,59.10
2008-10-06,68.81,71.25,66.15,70.10,3447600,61.72
2008-10-03,77.23,79.11,71.11,71.13,2853500,62.63
2008-10-02,81.12,82.74,75.33,76.38,2764500,67.25
2008-10-01,78.12,83.05,78.12,82.44,1642000,72.59
2008-09-30,84.00,84.00,77.52,79.29,2093700,69.82
2008-09-29,82.75,83.94,78.00,82.57,2347200,72.70
2008-09-26,81.80,84.96,81.18,84.36,1190800,74.28
2008-09-25,83.43,84.37,81.69,82.95,1633500,73.04
2008-09-24,82.81,84.55,81.77,82.79,1241600,72.90
2008-09-23,84.20,85.83,82.00,83.22,1667300,73.28
2008-09-22,89.37,89.40,83.82,84.13,1523800,74.08
2008-09-19,88.89,91.87,86.81,90.49,2869400,79.68
2008-09-18,86.05,87.25,79.23,86.00,4483000,75.73
2008-09-17,86.68,89.90,83.86,84.07,2850400,74.03
2008-09-16,84.42,90.87,82.35,88.12,3065300,77.59
2008-09-15,85.26,88.86,84.97,86.13,1669500,75.84
2008-09-12,87.49,88.06,85.91,87.56,1271700,77.10
2008-09-11,85.77,88.37,84.40,88.00,1880900,77.49
2008-09-10,84.58,88.02,84.15,86.90,1797300,76.52
2008-09-09,88.95,90.16,83.40,83.99,2764500,73.96
2008-09-08,83.70,89.93,83.70,89.48,3580600,78.79
2008-09-05,79.70,82.12,78.25,82.01,1680400,72.21
2008-09-04,83.05,83.29,80.24,80.24,1732400,70.65
2008-09-03,84.03,85.94,82.51,84.08,1252800,74.03
2008-09-02,82.72,86.17,82.71,84.36,1739800,74.28
2008-08-29,80.87,82.40,80.52,81.36,903700,71.64
2008-08-28,80.69,81.69,79.48,81.49,974700,71.75
2008-08-27,79.34,80.71,78.45,80.35,1170700,70.75
2008-08-26,79.50,80.12,78.33,79.25,759200,69.40
2008-08-25,80.38,81.71,79.41,79.58,1289700,69.69
2008-08-22,81.24,82.32,80.54,81.41,1149700,71.29
2008-08-21,79.18,80.95,79.00,80.25,1149600,70.28
2008-08-20,80.49,81.00,79.73,80.29,1418000,70.31
2008-08-19,81.28,81.92,79.57,79.75,1423500,69.84
2008-08-18,84.49,84.92,81.20,81.66,831800,71.51
2008-08-15,83.15,85.22,81.69,84.03,1245700,73.59
2008-08-14,80.71,84.29,80.34,83.14,1180400,72.81
2008-08-13,80.26,82.76,79.33,81.79,1392400,71.63
2008-08-12,83.01,84.98,80.53,80.59,2024600,70.58
2008-08-11,78.79,86.26,78.77,82.83,2808200,72.54
2008-08-08,75.72,79.41,75.72,79.00,1109400,69.18
2008-08-07,77.96,78.30,75.17,75.70,1227300,66.29
2008-08-06,79.63,79.98,77.21,78.84,1359800,69.04
2008-08-05,75.92,80.20,75.35,80.15,2216700,70.19
2008-08-04,76.00,76.00,73.50,74.65,1308800,65.37
2008-08-01,75.47,76.83,73.95,76.26,1084000,66.78
2008-07-31,74.72,76.80,74.72,75.70,1798100,66.29
2008-07-30,76.87,77.78,75.84,76.30,1850600,66.82
2008-07-29,73.60,76.75,72.59,76.48,2291200,66.98
2008-07-28,73.05,74.95,72.60,72.60,1052900,63.58
2008-07-25,73.88,74.80,72.51,73.11,1047200,64.03
2008-07-24,76.87,76.87,72.55,73.17,2546000,64.08
2008-07-23,73.71,77.72,71.83,76.69,6195900,67.16
2008-07-22,67.19,69.20,65.55,68.15,2437700,59.68
2008-07-21,68.36,69.90,67.71,68.12,1183800,59.66
2008-07-18,67.28,69.30,67.16,68.50,1621100,59.99
2008-07-17,63.71,68.23,63.25,67.65,2742500,59.24
2008-07-16,61.12,65.96,60.32,65.29,1436800,57.18
2008-07-15,60.05,62.47,58.22,61.14,1546100,53.54
2008-07-14,62.44,63.25,60.72,60.83,1194200,53.27
2008-07-11,61.41,62.00,59.05,62.00,2163900,54.30
2008-07-10,63.27,63.27,61.13,62.20,1565500,54.47
2008-07-09,64.43,64.95,63.14,63.14,1514100,55.29
2008-07-08,62.54,64.79,61.30,64.59,1090600,56.56
2008-07-07,63.32,63.83,61.76,62.47,1597600,54.71
2008-07-03,61.44,63.23,60.00,62.69,1094800,54.90
2008-07-02,61.24,62.22,60.61,60.86,1400700,53.30
2008-07-01,60.52,61.98,60.01,61.07,1724100,53.48
2008-06-30,63.44,63.77,61.73,61.73,1240300,54.06
2008-06-27,66.25,66.25,63.14,63.77,2120000,55.85
2008-06-26,65.00,67.18,64.90,66.25,2132600,58.02
2008-06-25,65.40,66.80,65.17,65.58,1044300,57.43
2008-06-24,64.92,66.95,64.75,65.26,1806900,57.15
2008-06-23,66.52,66.52,64.85,65.04,1206600,56.96
2008-06-20,66.80,67.20,65.55,66.00,1471100,57.80
2008-06-19,65.00,66.97,64.58,66.90,1219300,58.59
2008-06-18,65.60,65.89,64.58,65.00,1627400,56.92
2008-06-17,68.40,68.40,65.79,66.03,1512500,57.83
2008-06-16,68.00,69.12,67.27,68.42,1520700,59.92
2008-06-13,66.40,68.63,65.76,68.52,1504900,60.01
2008-06-12,65.50,67.00,65.50,66.14,1022800,57.92
2008-06-11,68.56,68.66,65.11,65.32,1674000,57.20
2008-06-10,67.67,69.53,67.57,69.12,1121500,60.53
2008-06-09,69.11,69.96,68.11,68.42,1587400,59.92
2008-06-06,70.29,70.34,68.70,68.74,1415000,60.20
2008-06-05,71.04,71.65,69.95,71.01,836500,62.19
2008-06-04,70.69,71.44,70.00,70.56,574500,61.79
2008-06-03,71.56,71.66,69.82,70.75,755700,61.96
2008-06-02,73.25,73.44,71.11,71.39,1273600,62.52
2008-05-30,74.39,74.58,73.24,73.68,749000,64.53
2008-05-29,72.34,74.86,71.79,74.34,1099800,65.10
2008-05-28,73.19,73.93,71.69,72.11,1068600,63.15
2008-05-27,72.25,73.08,71.42,72.90,658700,63.84
2008-05-23,72.56,72.56,70.94,71.77,816100,62.85
2008-05-22,72.46,73.21,71.76,72.39,701500,63.40
2008-05-21,73.26,73.30,71.91,72.15,1476800,63.19
2008-05-20,74.13,74.13,72.29,73.22,1258800,63.75
2008-05-19,75.29,76.29,74.07,74.43,966700,64.80
2008-05-16,75.73,76.55,73.91,74.87,1520300,65.18
2008-05-15,77.87,80.20,74.83,75.89,2623400,66.07
2008-05-14,75.21,77.50,74.88,76.69,886400,66.77
2008-05-13,74.95,75.85,74.35,74.90,978600,65.21
2008-05-12,72.25,74.88,72.25,74.77,1070900,65.10
2008-05-09,71.76,73.05,71.12,72.43,815200,63.06
2008-05-08,73.56,74.00,71.35,71.83,1385300,62.54
2008-05-07,74.32,75.29,72.97,73.20,1183800,63.73
2008-05-06,73.70,74.87,72.78,73.78,1245700,64.23
2008-05-05,75.45,75.45,73.63,73.68,1424500,64.15
2008-05-02,75.99,76.75,74.17,75.60,1408900,65.82
2008-05-01,72.40,75.29,72.05,74.98,956200,65.28
2008-04-30,74.75,74.75,72.48,72.78,1214700,63.36
2008-04-29,75.32,75.34,72.71,74.45,1502000,64.82
2008-04-28,76.75,76.83,74.25,75.27,1460300,65.53
2008-04-25,74.14,76.66,73.70,76.40,2556600,66.51
2008-04-24,74.38,75.77,73.20,73.89,6668700,64.33
2008-04-23,80.82,83.30,80.82,82.21,1765000,71.57
2008-04-22,82.30,82.59,79.99,80.84,1083700,70.38
2008-04-21,82.01,83.01,81.41,82.97,930100,72.23
2008-04-18,82.34,83.35,80.94,82.01,2969700,71.40
2008-04-17,80.40,81.76,80.08,81.44,3368900,70.90
2008-04-16,80.68,81.39,78.00,80.87,3693600,70.41
2008-04-15,81.50,82.11,79.41,80.17,2264800,69.80
2008-04-14,82.86,82.86,80.64,81.14,1927500,70.64
2008-04-11,81.98,83.50,81.75,82.73,2854300,72.03
2008-04-10,86.40,86.84,84.52,85.21,1887000,74.18
2008-04-09,89.36,89.79,86.75,87.05,1050000,75.79
2008-04-08,89.22,90.29,88.80,89.49,1154000,77.91
2008-04-07,91.80,91.86,89.70,89.90,951200,78.27
2008-04-04,91.95,92.20,90.03,91.21,849300,79.41
2008-04-03,90.32,91.98,89.71,91.56,1009700,79.71
2008-04-02,92.00,92.59,91.00,91.32,1442900,79.50
2008-04-01,87.01,91.86,87.01,91.28,2002700,79.47
2008-03-31,85.15,87.33,84.21,86.78,886800,75.55
2008-03-28,86.00,86.59,85.20,85.40,574900,74.35
2008-03-27,86.90,87.27,85.43,85.49,960600,74.43
2008-03-26,87.66,88.76,85.95,86.25,1235900,75.09
2008-03-25,88.80,89.04,86.65,87.67,861700,76.33
2008-03-24,89.00,90.57,87.90,88.38,1461200,76.94
2008-03-20,85.45,89.09,84.31,88.75,1443200,77.27
2008-03-19,86.06,87.31,85.25,85.45,1804700,74.39
2008-03-18,82.30,86.01,81.10,85.47,1683700,74.41
2008-03-17,80.81,82.52,78.90,80.92,2154600,70.45
2008-03-14,85.78,85.78,82.00,82.93,1070300,72.20
