Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,78.08,78.52,77.49,78.52,221200,78.52
2012-12-21,79.19,79.21,77.70,78.28,1396000,78.28
2012-12-20,79.52,80.37,79.04,80.18,642700,80.18
2012-12-19,79.74,80.35,78.92,79.33,691200,79.33
2012-12-18,78.25,80.14,77.58,79.98,1172800,79.98
2012-12-17,77.65,78.20,76.84,78.09,766900,78.09
2012-12-14,78.20,78.29,77.09,77.24,780500,77.24
2012-12-13,79.44,80.10,78.14,78.44,642100,78.44
2012-12-12,79.87,80.28,78.94,79.16,638800,79.16
2012-12-11,78.44,81.16,78.44,79.77,1113100,79.77
2012-12-10,77.82,79.03,77.76,78.43,551400,78.43
2012-12-07,78.60,78.77,77.23,78.11,520800,78.11
2012-12-06,78.11,78.85,77.88,78.43,591600,78.43
2012-12-05,77.01,78.65,76.18,78.54,977000,78.54
2012-12-04,77.07,77.39,76.00,76.87,715100,76.87
2012-12-03,77.64,78.74,77.00,77.17,739600,77.17
2012-11-30,77.49,77.73,76.60,77.22,1134400,77.22
2012-11-29,77.86,78.24,76.72,77.29,616000,77.29
2012-11-28,76.76,77.79,76.26,77.73,707600,77.73
2012-11-27,77.10,77.20,76.24,76.83,820300,76.83
2012-11-26,77.93,77.97,76.51,77.02,922500,77.02
2012-11-23,78.05,78.23,77.55,78.06,304800,78.06
2012-11-21,78.33,78.50,77.69,78.04,448800,78.04
2012-11-20,77.22,78.18,76.91,78.00,668100,78.00
2012-11-19,77.82,78.36,76.85,77.47,1044600,77.47
2012-11-16,76.42,77.26,75.84,77.08,942700,77.08
2012-11-15,75.91,76.44,74.81,76.16,1160900,76.16
2012-11-14,76.88,77.19,75.56,75.71,767600,75.71
2012-11-13,76.95,77.88,76.65,76.66,542200,76.66
2012-11-12,78.79,78.95,76.79,77.02,729500,77.02
2012-11-09,77.75,79.43,77.60,78.59,1134700,78.59
2012-11-08,79.45,80.09,77.91,78.00,1033000,78.00
2012-11-07,80.04,80.56,79.26,79.61,1430700,79.61
2012-11-06,79.08,81.25,78.90,81.12,2440100,81.12
2012-11-05,77.06,79.27,76.98,79.08,1540700,79.08
2012-11-02,77.50,78.20,77.01,77.73,1117300,77.73
2012-11-01,76.04,77.44,75.39,77.31,1158600,77.31
2012-10-31,77.29,78.28,75.17,76.19,1835600,76.19
2012-10-26,78.15,79.94,75.69,77.37,4632300,77.37
2012-10-25,68.70,69.18,67.64,68.47,1385000,68.47
2012-10-24,68.48,69.08,68.00,68.43,1166200,68.43
2012-10-23,68.60,68.98,67.71,68.00,1665700,68.00
2012-10-22,70.05,70.37,68.62,69.19,1471100,69.19
2012-10-19,71.91,71.91,69.78,70.43,1700300,70.43
2012-10-18,71.65,72.42,71.13,72.11,826600,72.11
2012-10-17,72.52,72.80,71.56,71.68,1163700,71.68
2012-10-16,73.45,73.45,72.36,72.81,719900,72.81
2012-10-15,72.43,72.91,71.85,72.75,1041400,72.75
2012-10-12,72.65,73.18,72.14,72.42,872800,72.42
2012-10-11,75.59,75.80,72.38,72.56,2949800,72.56
2012-10-10,75.88,76.31,75.18,75.25,1259600,75.25
2012-10-09,77.83,77.99,75.78,75.96,1324500,75.96
2012-10-08,78.27,78.77,77.62,78.00,1196900,78.00
2012-10-05,79.56,79.76,78.32,78.53,1008800,78.53
2012-10-04,79.50,79.96,78.99,79.56,1042200,79.56
2012-10-03,78.35,79.90,77.71,79.68,2005400,79.68
2012-10-02,78.66,78.66,77.44,78.35,1176000,78.35
2012-10-01,77.84,78.28,76.97,77.41,1108700,77.41
2012-09-28,74.64,78.09,74.56,77.39,3112200,77.39
2012-09-27,74.20,74.55,73.11,74.50,1192600,74.50
2012-09-26,74.79,74.96,73.62,74.05,842900,74.05
2012-09-25,74.75,75.99,74.48,74.83,1628600,74.83
2012-09-24,73.20,74.65,72.71,74.37,891000,74.37
2012-09-21,74.30,74.58,73.82,74.46,2662400,74.46
2012-09-20,72.73,73.97,72.72,73.61,1461000,73.61
2012-09-19,71.56,73.69,71.06,73.25,1864600,73.25
2012-09-18,71.04,71.69,70.34,71.44,1234300,71.44
2012-09-17,71.99,72.27,70.77,71.00,1406300,71.00
2012-09-14,73.31,73.71,71.88,72.03,1250200,72.03
2012-09-13,71.60,74.00,71.00,73.24,1379100,73.24
2012-09-12,73.24,73.24,71.22,71.40,1697500,71.40
2012-09-11,73.72,73.99,72.76,72.82,1237700,72.82
2012-09-10,75.26,75.51,73.65,73.80,1006100,73.80
2012-09-07,75.75,76.17,74.96,75.35,1172000,75.35
2012-09-06,73.93,75.29,73.66,75.28,953000,75.28
2012-09-05,73.55,73.94,73.19,73.52,771400,73.52
2012-09-04,72.95,73.55,72.09,73.50,920700,73.50
2012-08-31,74.19,74.20,72.97,73.14,1299100,73.14
2012-08-30,72.71,73.78,72.65,73.49,1208200,73.49
2012-08-29,71.86,73.34,71.68,73.26,1223100,73.26
2012-08-28,71.40,72.25,71.01,71.66,954900,71.66
2012-08-27,71.31,71.66,70.99,71.18,881200,71.18
2012-08-24,70.91,71.48,70.63,71.27,677300,71.27
2012-08-23,71.49,71.76,70.80,71.03,933600,71.03
2012-08-22,71.27,72.03,71.15,71.82,662100,71.82
2012-08-21,71.14,71.49,70.87,71.13,805000,71.13
2012-08-20,72.20,72.51,70.71,71.11,1176800,71.11
2012-08-17,73.49,73.49,72.17,72.56,1988100,72.56
2012-08-16,73.36,74.00,72.69,73.75,841600,73.75
2012-08-15,71.10,74.50,71.00,73.49,2212000,73.49
2012-08-14,71.34,71.59,71.00,71.49,961400,71.49
2012-08-13,71.04,71.41,70.37,71.21,656700,71.21
2012-08-10,71.28,71.61,70.69,71.12,959900,71.12
2012-08-09,72.56,72.78,71.58,71.70,928500,71.70
2012-08-08,72.17,72.51,71.35,72.35,1290700,72.35
2012-08-07,72.68,73.28,72.12,72.59,1203200,72.59
2012-08-06,74.27,74.27,72.42,72.50,1312200,72.50
2012-08-03,73.72,74.32,73.18,73.68,939400,73.68
2012-08-02,71.28,72.84,70.96,72.48,1478600,72.48
2012-08-01,74.53,75.32,72.52,72.65,1707200,72.65
2012-07-31,74.20,74.90,73.29,73.92,1621200,73.92
2012-07-30,72.37,74.28,72.27,73.83,1942900,73.83
2012-07-27,73.95,75.21,72.50,73.71,5124600,73.71
2012-07-26,76.58,78.53,75.76,78.04,2674800,78.04
2012-07-25,75.65,76.30,75.37,75.60,1145200,75.60
2012-07-24,76.51,76.61,75.00,75.48,1053700,75.48
2012-07-23,75.76,76.82,74.25,76.44,1273800,76.44
2012-07-20,78.12,78.23,76.81,77.02,1485700,77.02
2012-07-19,78.68,78.85,77.67,78.14,824200,78.14
2012-07-18,77.95,79.29,77.82,78.56,1018900,78.56
2012-07-17,78.17,79.20,77.53,78.07,1808300,78.07
2012-07-16,80.44,80.45,77.21,77.59,1583800,77.59
2012-07-13,80.01,81.66,80.00,80.29,938300,80.29
2012-07-12,80.06,80.18,78.61,79.88,909000,79.88
2012-07-11,81.51,81.80,79.50,80.58,1253000,80.58
2012-07-10,83.25,83.97,81.50,81.82,830800,81.82
2012-07-09,82.08,83.00,81.03,82.81,996400,82.81
2012-07-06,82.60,83.18,81.44,82.02,1450400,82.02
2012-07-05,83.09,83.66,82.33,82.97,1145200,82.97
2012-07-03,82.56,83.70,82.56,83.56,640400,83.56
2012-07-02,83.33,83.54,82.22,82.72,1401500,82.72
2012-06-29,80.63,82.66,80.01,82.66,2394200,82.66
2012-06-28,77.18,78.63,76.52,78.03,1704500,78.03
2012-06-27,78.54,78.79,77.03,77.66,1119600,77.66
2012-06-26,78.39,78.86,76.79,77.98,1616900,77.98
2012-06-25,79.73,79.87,77.68,78.25,1526800,78.25
2012-06-22,79.60,81.26,79.04,80.80,2018400,80.80
2012-06-21,82.98,83.58,79.54,79.70,2648900,79.70
2012-06-20,87.11,87.22,82.18,83.51,2754900,83.51
2012-06-19,86.78,88.32,86.00,86.91,1940600,86.91
2012-06-18,82.76,86.75,82.72,85.96,3529500,85.96
2012-06-15,81.75,82.80,81.04,82.64,1440000,82.64
2012-06-14,80.01,81.64,79.92,81.53,1094000,81.53
2012-06-13,79.90,81.00,79.58,79.92,1190500,79.92
2012-06-12,77.87,80.35,77.51,80.35,1255200,80.35
2012-06-11,79.20,79.85,77.76,77.88,1103000,77.88
2012-06-08,78.10,79.00,77.26,78.95,910600,78.95
2012-06-07,79.11,79.26,78.18,78.36,1744200,78.36
2012-06-06,77.06,78.44,77.00,78.22,1510200,78.22
2012-06-05,76.37,77.07,76.06,76.73,761800,76.73
2012-06-04,76.66,77.34,76.25,76.47,1510400,76.47
2012-06-01,76.97,77.28,75.57,76.37,1516600,76.37
2012-05-31,79.49,79.54,77.75,77.96,1553300,77.96
2012-05-30,79.00,80.00,78.42,79.70,1169100,79.70
2012-05-29,79.78,81.14,79.00,79.68,969900,79.68
2012-05-25,79.50,80.47,78.64,79.01,968900,79.01
2012-05-24,79.70,79.99,78.69,79.37,970900,79.37
2012-05-23,79.11,80.00,78.19,79.84,981000,79.84
2012-05-22,78.34,79.68,77.84,79.11,1263500,79.11
2012-05-21,76.40,78.49,76.24,78.22,1690300,78.22
2012-05-18,78.44,78.51,76.22,76.48,1566600,76.48
2012-05-17,79.16,79.65,77.97,78.01,1171800,78.01
2012-05-16,79.92,80.71,79.13,79.22,971000,79.22
2012-05-15,79.37,81.75,79.26,79.95,1379400,79.95
2012-05-14,79.07,79.95,78.66,79.23,705600,79.23
2012-05-11,78.88,80.56,78.62,79.92,915200,79.92
2012-05-10,79.41,80.18,78.00,79.12,1579700,79.12
2012-05-09,80.15,80.40,78.27,78.90,2337300,78.90
2012-05-08,81.00,81.41,78.56,81.41,1957500,81.41
2012-05-07,80.01,82.00,79.63,81.40,1512900,81.40
2012-05-04,81.16,81.28,80.18,80.48,1393300,80.48
2012-05-03,82.89,83.03,81.24,82.07,1457500,82.07
2012-05-02,82.41,83.27,82.18,83.00,1675300,83.00
2012-05-01,80.74,84.10,80.58,82.80,2709500,82.80
2012-04-30,78.50,81.48,78.00,81.11,2487500,81.11
2012-04-27,76.99,79.82,74.20,77.51,2972900,77.51
2012-04-26,72.40,74.72,71.68,73.82,1674600,73.82
2012-04-25,72.54,73.25,72.40,72.76,1488000,72.76
2012-04-24,73.53,73.81,72.03,72.26,1033500,72.26
2012-04-23,73.88,73.88,72.40,73.38,826300,73.38
2012-04-20,74.47,75.39,74.11,74.50,687400,74.50
2012-04-19,74.19,74.87,73.29,74.07,471900,74.07
2012-04-18,73.53,74.45,73.30,74.38,733600,74.38
2012-04-17,73.56,74.48,73.44,73.80,1129000,73.80
2012-04-16,73.33,73.65,72.34,73.24,773100,73.24
2012-04-13,73.15,73.70,72.60,72.93,972500,72.93
2012-04-12,74.05,74.18,73.49,73.55,722900,73.55
2012-04-11,73.50,74.08,73.40,73.91,922300,73.91
2012-04-10,74.23,74.49,72.68,72.81,1076600,72.81
2012-04-09,74.53,75.04,73.98,74.47,750300,74.47
2012-04-05,75.08,75.97,75.01,75.87,627700,75.87
2012-04-04,76.14,76.42,75.15,75.42,920400,75.42
2012-04-03,76.57,77.32,76.19,76.59,840600,76.59
2012-04-02,76.12,77.20,75.77,76.87,860000,76.87
2012-03-30,76.67,76.70,75.48,76.16,759000,76.16
2012-03-29,75.48,76.42,74.68,76.15,1083900,76.15
2012-03-28,76.07,76.49,75.04,75.79,1113000,75.79
2012-03-27,78.15,78.29,76.11,76.16,1207300,76.16
2012-03-26,77.10,78.53,77.01,78.13,1275000,78.13
2012-03-23,77.00,77.15,75.55,76.71,822900,76.71
2012-03-22,75.87,76.88,75.30,76.61,679800,76.61
2012-03-21,76.25,76.67,75.66,76.30,636100,76.30
2012-03-20,76.50,76.74,76.04,76.26,785600,76.26
2012-03-19,76.63,77.00,75.70,76.86,911800,76.86
2012-03-16,77.95,78.14,76.55,76.93,1449700,76.93
2012-03-15,76.17,77.47,75.94,77.38,683800,77.38
2012-03-14,77.02,77.49,75.99,76.16,933500,76.16
2012-03-13,75.93,76.85,75.85,76.83,817600,76.83
2012-03-12,77.28,77.28,75.62,75.72,929400,75.72
2012-03-09,76.13,77.59,75.89,76.86,1245900,76.86
2012-03-08,75.90,76.54,75.58,76.07,724000,76.07
2012-03-07,74.63,75.87,74.25,75.54,855600,75.54
2012-03-06,75.01,75.42,74.15,74.55,1083600,74.55
2012-03-05,75.36,75.85,74.83,75.69,1272300,75.69
2012-03-02,74.84,75.41,74.51,75.35,1040300,75.35
2012-03-01,74.39,74.81,74.00,74.73,1169100,74.73
2012-02-29,74.67,74.91,73.83,73.83,1350000,73.83
2012-02-28,74.60,75.50,74.29,74.82,1020000,74.82
2012-02-27,73.61,75.00,73.31,74.28,1240500,74.28
2012-02-24,73.27,73.89,72.92,73.76,1222300,73.76
2012-02-23,72.72,73.61,72.38,73.15,1155700,73.15
2012-02-22,71.72,72.72,71.47,72.46,1328200,72.46
2012-02-21,71.30,72.19,71.04,71.81,1073400,71.81
2012-02-17,71.88,71.88,70.23,70.99,1153200,70.99
2012-02-16,70.25,72.24,70.25,71.99,1372700,71.99
2012-02-15,70.84,71.00,70.07,70.22,992200,70.22
2012-02-14,69.96,70.67,69.58,70.64,953200,70.64
2012-02-13,69.74,70.50,69.44,70.26,1050700,70.26
2012-02-10,68.94,69.32,68.16,69.27,1486500,69.27
2012-02-09,70.88,70.99,69.29,69.39,1746100,69.39
2012-02-08,67.78,71.80,67.77,70.88,4488200,70.88
2012-02-07,62.52,63.21,62.12,62.57,1378900,62.57
2012-02-06,63.13,63.74,62.60,62.78,1383800,62.78
2012-02-03,62.21,63.82,62.15,63.09,1229000,63.09
2012-02-02,61.41,61.96,61.06,61.66,695100,61.66
2012-02-01,61.30,61.77,60.80,61.41,1476200,61.41
2012-01-31,61.40,61.40,60.61,60.89,784500,60.89
2012-01-30,60.01,61.06,59.82,60.87,1493000,60.87
2012-01-27,59.68,60.79,59.51,60.49,1300500,60.49
2012-01-26,60.97,60.97,59.36,59.78,1595000,59.78
2012-01-25,60.23,60.89,59.73,60.62,906800,60.62
2012-01-24,59.72,60.55,59.67,60.37,1607600,60.37
2012-01-23,61.03,61.44,59.72,59.99,1035300,59.99
2012-01-20,61.56,62.72,60.70,61.03,1197900,61.03
2012-01-19,61.12,61.63,61.02,61.51,1122800,61.51
2012-01-18,60.88,61.06,60.51,60.99,1017700,60.99
2012-01-17,62.08,62.30,60.50,60.84,1102300,60.84
2012-01-13,61.74,62.08,61.00,61.56,1090600,61.56
2012-01-12,63.26,63.47,61.72,62.00,869900,62.00
2012-01-11,62.35,63.28,61.66,63.00,1162100,63.00
2012-01-10,63.47,63.76,62.23,62.69,1173700,62.69
2012-01-09,64.00,64.13,62.85,63.15,936900,63.15
2012-01-06,63.20,63.69,62.47,63.47,938400,63.47
2012-01-05,61.79,62.57,61.31,62.43,1221400,62.43
2012-01-04,62.55,62.55,61.63,61.72,841900,61.72
2012-01-03,62.61,64.17,62.35,62.55,1750800,62.55
2011-12-30,61.73,61.95,61.25,61.25,521200,61.25
2011-12-29,61.55,61.98,61.37,61.79,448800,61.79
2011-12-28,62.33,62.36,61.34,61.50,877200,61.50
2011-12-27,61.25,62.54,61.00,62.41,849100,62.41
