Date,Open,High,Low,Close,Volume,Adj Close
2012-10-18,70.27,71.23,69.96,71.00,449700,70.77
2012-10-17,69.58,70.70,69.29,70.46,918300,70.24
2012-10-16,70.31,71.13,69.61,69.85,775800,69.63
2012-10-15,69.23,70.08,68.05,70.06,579700,69.84
2012-10-12,69.38,69.58,68.27,68.90,478400,68.68
2012-10-11,70.13,70.77,69.44,69.46,479700,69.24
2012-10-10,70.16,70.43,69.45,69.60,547000,69.38
2012-10-09,71.09,71.36,69.93,70.15,793500,69.93
2012-10-08,71.39,71.42,69.57,71.12,944400,70.89
2012-10-05,73.40,74.50,72.81,73.00,463400,72.77
2012-10-04,72.07,73.11,72.07,73.09,552800,72.86
2012-10-03,72.00,72.62,71.74,71.79,914800,71.56
2012-10-02,72.06,72.21,71.00,71.50,764900,71.27
2012-10-01,71.91,72.66,71.27,71.87,1179100,71.64
2012-09-28,71.91,72.16,71.09,71.60,872800,71.37
2012-09-27,69.72,72.52,69.60,72.44,1529100,72.21
2012-09-26,68.96,70.08,68.70,69.56,1080700,69.34
2012-09-25,72.15,73.00,69.12,69.27,3749000,69.05
2012-09-24,74.13,74.65,73.17,73.70,626900,73.47
2012-09-21,75.40,75.40,74.18,74.37,1310000,74.13
2012-09-20,74.68,75.26,74.24,75.03,595700,74.79
2012-09-19,74.57,76.54,74.57,75.03,767500,74.79
2012-09-18,75.41,75.67,74.35,74.48,778200,74.24
2012-09-17,76.10,76.40,75.43,75.58,383400,75.34
2012-09-14,78.26,78.27,76.17,76.40,798000,76.16
2012-09-13,75.93,77.62,75.25,76.68,1224100,76.44
2012-09-12,76.30,76.68,74.93,75.73,422700,75.49
2012-09-11,76.85,76.94,75.33,76.00,535100,75.76
2012-09-10,75.03,77.51,74.80,76.73,897700,76.49
2012-09-07,75.51,76.22,74.77,74.89,654700,74.65
2012-09-06,74.98,76.09,74.86,75.50,560300,75.26
2012-09-05,73.70,74.96,73.38,74.61,646700,74.37
2012-09-04,73.51,73.89,72.15,73.73,784800,73.50
2012-08-31,73.05,74.04,72.68,73.63,468900,73.40
2012-08-30,71.92,72.77,71.79,72.70,401900,72.47
2012-08-29,73.22,73.22,72.09,72.75,523700,72.52
2012-08-28,72.69,73.25,72.37,72.99,358800,72.76
2012-08-27,73.61,73.61,72.56,72.77,365700,72.54
2012-08-24,73.38,73.54,72.67,73.49,429900,73.26
2012-08-23,73.99,74.10,73.25,73.49,472200,73.26
2012-08-22,73.26,74.27,73.12,74.05,695500,73.81
2012-08-21,74.28,74.45,72.94,73.25,509600,73.02
