Date,Open,High,Low,Close,Volume,Adj Close
2012-10-18,46.52,46.63,46.01,46.51,3526800,46.51
2012-10-17,46.11,46.77,45.70,46.74,2964000,46.74
2012-10-16,45.51,46.03,45.35,46.00,3104100,46.00
2012-10-15,44.98,45.30,44.36,45.20,3676500,45.20
2012-10-12,44.66,45.35,44.47,44.97,4280400,44.97
2012-10-11,45.17,45.45,44.36,44.65,4047100,44.65
2012-10-10,45.58,46.12,44.68,44.86,6362000,44.86
2012-10-09,46.80,46.87,46.23,46.29,2478400,46.29
2012-10-08,46.99,47.12,46.51,46.81,2862300,46.81
2012-10-05,47.12,47.72,46.98,47.28,3000600,47.28
2012-10-04,46.66,46.88,46.22,46.66,3197800,46.66
2012-10-03,46.94,47.14,46.35,46.64,3663800,46.26
2012-10-02,47.24,47.42,46.33,46.64,3682500,46.26
2012-10-01,47.08,47.99,46.85,47.14,4294200,46.76
2012-09-28,46.73,47.36,46.40,47.27,3693600,46.88
2012-09-27,46.73,47.14,46.47,47.10,2634800,46.72
2012-09-26,46.23,46.71,45.76,46.28,3328900,45.90
2012-09-25,47.63,47.74,46.17,46.23,3989200,45.85
2012-09-24,47.72,48.01,47.33,47.73,2278800,47.34
2012-09-21,48.13,48.42,47.60,48.13,4200300,47.74
2012-09-20,48.21,48.21,47.22,47.97,4714200,47.58
2012-09-19,47.79,49.18,47.26,48.52,5073300,48.12
2012-09-18,47.54,47.96,47.13,47.65,3969700,47.26
2012-09-17,47.25,47.41,46.94,47.26,3345600,46.87
2012-09-14,48.06,48.40,46.97,47.23,6822900,46.85
2012-09-13,47.64,47.95,46.79,47.82,4615200,47.43
2012-09-12,47.67,47.96,47.38,47.66,3104500,47.27
2012-09-11,47.10,47.86,46.80,47.62,3236600,47.23
2012-09-10,47.19,47.45,46.92,47.12,3280000,46.74
2012-09-07,47.00,48.15,46.88,47.43,6581600,47.04
2012-09-06,44.43,46.60,44.42,46.10,5719200,45.72
2012-09-05,44.42,44.42,43.70,43.98,2798700,43.62
2012-09-04,44.75,44.76,43.06,44.22,6528000,43.86
2012-08-31,44.86,45.08,44.49,44.72,2501600,44.36
2012-08-30,45.00,45.12,44.33,44.50,2634100,44.14
