Date,Open,High,Low,Close,Volume,Adj Close
2009-12-24,43.01,43.08,42.75,43.00,2014100,43.00
2009-12-23,43.28,43.37,42.94,43.01,5306700,43.01
2009-12-22,43.34,43.75,43.12,43.24,5872600,43.24
2009-12-21,43.03,43.59,43.00,43.16,7869300,43.16
2009-12-18,43.51,43.56,42.61,42.83,15664200,42.83
2009-12-17,43.06,43.45,42.72,43.20,10950800,43.20
2009-12-16,45.38,45.46,42.95,43.23,23300100,43.23
2009-12-15,45.90,46.28,44.83,45.31,14697900,45.31
2009-12-14,46.45,47.18,46.45,46.96,5144800,46.96
2009-12-11,46.16,46.71,46.16,46.42,3891100,46.42
2009-12-10,46.05,46.69,45.97,46.29,7552500,46.29
2009-12-09,46.16,46.19,45.38,46.00,4682200,46.00
2009-12-08,46.14,46.48,45.91,46.12,5514400,46.12
2009-12-07,46.50,46.91,46.42,46.62,3999000,46.62
2009-12-04,46.60,47.01,46.34,46.59,4812600,46.59
2009-12-03,46.41,47.00,46.18,46.26,7398600,46.26
2009-12-02,46.46,46.81,46.32,46.54,5747300,46.54
2009-12-01,45.79,46.62,45.64,46.40,9316900,46.40
2009-11-30,46.46,46.55,45.93,46.11,7272300,46.11
2009-11-27,46.00,46.88,45.77,46.56,2251700,46.56
2009-11-25,47.05,47.12,46.72,46.98,2637900,46.98
2009-11-24,47.13,47.37,46.57,46.96,4359900,46.96
2009-11-23,46.93,47.13,46.54,47.01,4848200,47.01
2009-11-20,46.29,46.64,46.04,46.39,4936300,46.39
2009-11-19,46.25,46.66,45.90,46.52,5438500,46.52
2009-11-18,47.27,47.29,46.33,46.78,6442600,46.78
2009-11-17,47.29,47.50,47.02,47.49,3734300,47.49
2009-11-16,47.26,47.53,46.93,47.43,6822000,47.43
2009-11-13,46.78,47.27,46.67,47.05,5194800,47.05
2009-11-12,47.31,47.44,46.74,46.88,5275900,46.88
2009-11-11,47.20,47.46,46.75,47.14,6136600,47.14
2009-11-10,46.22,47.14,46.09,46.81,7782500,46.81
2009-11-09,46.43,46.58,45.87,46.58,9712500,46.58
2009-11-06,45.49,46.61,45.40,46.26,8652300,46.26
2009-11-05,44.06,45.58,43.95,45.50,13678300,45.50
2009-11-04,44.12,44.30,43.57,43.87,7403300,43.87
2009-11-03,42.43,44.03,42.43,43.80,11051200,43.80
2009-11-02,42.96,43.15,42.40,42.67,7471400,42.67
2009-10-30,42.91,43.29,42.48,42.55,12753400,42.55
2009-10-29,42.65,43.00,42.31,42.94,8042000,42.94
2009-10-28,43.09,43.50,42.48,42.58,7853800,42.58
2009-10-27,43.43,44.00,42.90,43.12,7204300,43.12
2009-10-26,44.02,44.25,42.88,43.43,9157300,43.43
2009-10-23,44.16,44.59,43.73,43.83,14779300,43.83
2009-10-22,44.59,45.09,44.48,44.60,15342800,44.60
2009-10-21,45.27,45.37,43.80,45.33,23790600,45.33
2009-10-20,46.51,46.66,45.79,46.12,8695800,46.12
2009-10-19,46.30,47.01,46.07,46.81,7500100,46.81
2009-10-16,46.49,46.51,45.94,46.17,5799400,46.17
2009-10-15,46.04,46.69,46.04,46.63,9786200,46.63
2009-10-14,45.78,46.27,45.48,46.05,6403600,46.05
2009-10-13,45.23,45.62,45.14,45.57,6143400,45.57
2009-10-12,45.52,45.65,45.05,45.18,5019100,45.18
2009-10-09,45.25,45.37,45.01,45.30,4678400,45.30
2009-10-08,45.48,45.54,45.03,45.22,5374400,45.22
2009-10-07,45.55,45.74,45.07,45.31,4931800,45.31
2009-10-06,45.12,45.80,44.64,45.72,6945500,45.72
2009-10-05,44.91,45.30,44.47,45.00,7255200,45.00
2009-10-02,45.30,45.51,44.46,44.51,10287000,44.51
2009-10-01,46.34,46.51,45.30,45.30,8078500,45.30
2009-09-30,46.55,46.68,45.90,46.50,6578000,46.50
2009-09-29,47.01,47.11,46.14,46.48,5376600,46.48
2009-09-28,46.07,47.49,46.00,47.08,5941200,47.08
2009-09-25,45.89,46.76,45.75,46.20,6500200,46.20
2009-09-24,45.77,46.33,45.50,46.00,5711800,46.00
2009-09-23,46.25,46.50,45.75,45.88,5448500,45.88
2009-09-22,46.38,46.68,45.99,46.13,6804500,46.13
2009-09-21,45.86,46.75,45.83,46.63,5283300,46.63
2009-09-18,46.20,46.24,45.30,45.76,9062000,45.76
2009-09-17,46.41,46.57,45.48,45.83,8817000,45.83
2009-09-16,46.35,46.62,45.91,46.31,5577400,46.31
2009-09-15,46.52,46.88,46.08,46.08,6446300,46.08
2009-09-14,46.02,46.71,45.90,46.53,5469800,46.53
2009-09-11,46.46,46.58,45.75,46.10,7403200,46.10
2009-09-10,47.81,47.83,46.04,46.34,9714900,46.34
2009-09-09,46.84,47.53,46.72,47.21,7753200,47.21
2009-09-08,46.40,46.89,45.95,46.83,6561100,46.83
2009-09-04,45.41,46.29,45.41,46.13,4722600,46.13
2009-09-03,45.69,45.75,45.00,45.46,4843900,45.46
