Date,Open,High,Low,Close,Volume,Adj Close
2012-05-07,68.57,70.14,68.57,69.84,85000,27.94
2012-05-04,68.96,70.01,68.45,69.20,90500,27.68
2012-05-03,72.05,72.46,68.57,69.47,225000,27.79
2012-05-02,72.06,72.16,71.81,72.12,67500,28.85
2012-05-01,71.75,72.10,71.75,71.85,90500,28.74
2012-04-30,72.05,72.12,71.50,71.62,32500,28.65
2012-04-27,72.29,72.54,72.08,72.49,63500,29.00
2012-04-26,72.55,72.71,72.12,72.46,37800,28.98
2012-04-25,72.21,73.28,72.21,72.46,90500,28.98
2012-04-24,71.49,72.22,70.75,72.10,56500,28.84
2012-04-23,72.52,72.52,70.87,71.84,49000,28.74
2012-04-20,72.91,73.33,72.75,72.76,215000,29.10
2012-04-19,72.10,73.28,71.91,72.42,79500,28.97
2012-04-18,72.23,72.48,71.74,71.90,71000,28.76
2012-04-17,73.20,73.20,72.14,72.30,171500,28.92
2012-04-16,73.00,73.16,72.33,73.00,43500,29.20
2012-04-13,72.62,73.72,72.60,72.61,65200,29.04
2012-04-12,73.69,73.69,72.57,72.88,114200,29.15
2012-04-11,73.95,73.95,71.85,72.74,98500,29.10
2012-04-10,72.79,73.61,72.42,72.82,365000,28.59
2012-04-09,74.25,74.25,72.38,72.50,60800,28.47
2012-04-05,75.29,75.29,73.58,75.27,50500,29.55
2012-04-04,77.07,77.36,75.29,75.52,127500,29.65
2012-04-03,80.15,80.98,77.21,77.72,346200,30.52
2012-04-02,78.63,81.92,78.63,81.00,262000,31.80
2012-03-30,77.16,79.06,77.16,78.69,116800,30.90
2012-03-29,77.24,77.96,76.85,77.32,306500,30.36
2012-03-28,74.99,79.14,74.76,78.07,136500,30.65
2012-03-27,73.24,75.76,72.88,75.29,190000,29.56
2012-03-26,70.64,73.33,70.50,72.75,92200,28.56
2012-03-23,69.45,71.08,69.32,69.90,140800,27.45
2012-03-22,69.92,70.30,69.54,69.96,99000,27.47
2012-03-21,70.06,70.37,69.58,70.32,83000,27.61
