Date,Open,High,Low,Close,Volume,Adj Close
2009-10-07,51.42,51.70,50.72,51.00,1388200,48.15
2009-10-06,51.48,52.23,51.18,51.51,1452000,48.63
2009-10-05,49.92,51.23,49.73,51.18,1449300,48.32
2009-10-02,49.62,50.11,49.36,49.50,1448800,46.73
2009-10-01,51.61,51.92,50.18,50.20,1424800,47.39
2009-09-30,52.92,53.30,51.18,51.84,2222300,48.94
2009-09-29,52.86,53.69,52.74,52.91,1405700,49.95
2009-09-28,52.31,53.16,52.14,52.82,1348600,49.87
2009-09-25,53.20,53.20,51.08,52.20,1693500,49.28
2009-09-24,53.03,53.50,52.04,52.24,1349200,49.32
2009-09-23,53.91,54.00,53.00,53.06,829800,50.10
2009-09-22,54.53,54.59,53.33,53.68,1714900,50.68
2009-09-21,54.72,54.96,53.95,54.12,986300,51.10
2009-09-18,55.30,55.57,54.73,55.18,1292400,52.10
2009-09-17,54.86,55.89,54.50,54.86,1650200,51.79
2009-09-16,54.47,55.34,53.82,54.95,2033100,51.88
2009-09-15,52.65,54.39,52.45,54.01,2496800,50.99
2009-09-14,49.66,52.78,49.66,52.64,2955700,49.70
2009-09-11,48.88,50.47,48.80,50.20,2475400,47.39
2009-09-10,48.24,48.71,47.63,48.71,1063300,45.99
2009-09-09,47.91,48.55,46.68,48.35,1863100,45.65
2009-09-08,48.75,49.22,47.99,48.09,2056600,45.40
2009-09-04,47.67,48.54,47.67,48.32,1203900,45.62
2009-09-03,47.21,47.89,46.89,47.66,1836000,45.00
2009-09-02,47.73,48.06,47.27,47.37,945300,44.72
2009-09-01,48.40,50.35,47.83,47.93,1865600,45.25
2009-08-31,48.76,48.78,47.75,48.66,1014500,45.94
2009-08-28,50.13,50.38,49.06,49.36,1092200,46.60
2009-08-27,49.92,50.29,48.98,49.68,1009700,46.90
2009-08-26,50.41,50.41,49.43,49.78,1106500,47.00
2009-08-25,50.17,51.05,49.68,50.33,1536000,47.52
2009-08-24,49.59,50.50,49.46,49.74,1078000,46.96
2009-08-21,48.97,49.92,48.65,49.49,1873000,46.72
2009-08-20,48.20,48.90,48.17,48.61,991600,45.89
2009-08-19,47.84,48.68,47.44,48.38,733600,45.44
2009-08-18,47.35,48.52,47.22,48.37,1099000,45.43
2009-08-17,47.79,48.25,46.84,47.22,823500,44.35
2009-08-14,49.97,50.03,48.46,48.87,878800,45.90
2009-08-13,50.00,50.22,49.00,49.86,1255000,46.83
2009-08-12,47.79,49.94,47.75,49.46,1877900,46.45
2009-08-11,48.05,48.23,47.15,47.61,1437100,44.72
2009-08-10,48.74,49.27,47.70,48.28,1980300,45.35
2009-08-07,47.69,48.83,47.11,48.75,2052800,45.79
2009-08-06,46.94,47.23,46.30,46.87,1228600,44.02
2009-08-05,47.85,48.10,46.30,46.64,1516400,43.81
2009-08-04,46.70,48.18,46.70,47.77,1689200,44.87
2009-08-03,44.73,46.94,44.52,46.81,3107300,43.97
2009-07-31,45.70,46.24,44.17,44.28,2828100,41.59
2009-07-30,45.79,47.85,45.01,45.70,4027800,42.92
2009-07-29,47.16,47.40,46.40,46.98,1387100,44.13
2009-07-28,47.59,47.96,46.87,47.55,992900,44.66
2009-07-27,47.91,48.14,47.30,48.14,1322200,45.22
2009-07-24,47.62,48.11,46.88,47.93,1604100,45.02
2009-07-23,47.12,48.05,46.69,48.00,1750300,45.08
2009-07-22,46.84,47.86,46.04,47.07,1577300,44.21
2009-07-21,46.73,47.91,45.66,46.73,2571600,43.89
2009-07-20,45.04,46.58,44.46,45.90,2113800,43.11
2009-07-17,44.48,45.09,44.21,44.47,1224700,41.77
2009-07-16,43.79,44.86,43.45,44.66,1583900,41.95
2009-07-15,42.65,44.04,42.41,43.87,2013200,41.20
2009-07-14,41.77,42.11,41.39,42.08,2086700,39.52
2009-07-13,40.43,41.63,40.19,41.62,1401000,39.09
2009-07-10,39.83,41.03,39.74,40.68,2221200,38.21
2009-07-09,40.47,40.83,39.53,40.20,2072900,37.76
2009-07-08,39.86,40.61,39.58,40.26,2790600,37.81
2009-07-07,41.17,41.58,39.95,39.98,1545800,37.55
2009-07-06,41.00,41.31,40.69,41.19,1828700,38.69
2009-07-02,42.21,42.26,41.33,41.60,1542800,39.07
2009-07-01,43.15,44.17,42.76,42.86,2119900,40.26
2009-06-30,42.95,43.40,42.42,42.96,2548800,40.35
2009-06-29,42.88,43.40,42.44,43.00,1682400,40.39
2009-06-26,42.08,42.96,42.02,42.74,5274100,40.14
2009-06-25,40.50,42.39,39.92,42.16,2967200,39.60
2009-06-24,40.92,42.61,40.76,41.05,1820800,38.56
2009-06-23,40.70,41.24,40.41,40.83,1964900,38.35
2009-06-22,41.86,41.95,40.54,40.54,1373900,38.08
2009-06-19,43.09,43.33,42.29,42.50,1362400,39.92
2009-06-18,43.21,43.40,42.22,42.75,1252800,40.15
2009-06-17,43.05,43.66,42.57,43.12,1610100,40.50
2009-06-16,44.58,45.16,43.37,43.41,1371900,40.77
2009-06-15,45.45,45.47,44.00,44.47,1156600,41.77
2009-06-12,45.92,46.20,45.31,46.19,1042600,43.38
2009-06-11,47.04,47.10,46.08,46.21,1916000,43.40
2009-06-10,47.68,48.15,46.13,46.96,1757300,44.11
2009-06-09,47.24,48.00,46.94,47.26,1682200,44.39
2009-06-08,47.29,48.00,46.40,47.53,1574400,44.64
2009-06-05,47.75,48.45,47.54,47.79,2680400,44.89
2009-06-04,46.24,46.95,45.66,46.83,1327400,43.98
2009-06-03,46.47,46.99,45.55,46.14,1511900,43.34
2009-06-02,46.54,47.71,46.42,46.98,2556800,44.13
2009-06-01,43.06,46.80,43.06,46.67,3713600,43.83
2009-05-29,42.73,43.18,41.86,42.26,4960200,39.69
2009-05-28,42.14,43.23,41.46,42.67,3359400,40.08
2009-05-27,44.09,44.82,43.37,43.40,2396800,40.76
2009-05-26,42.18,44.53,42.14,43.87,2679400,41.20
2009-05-22,42.45,43.31,41.91,42.53,1321700,39.95
2009-05-21,42.93,43.30,42.10,42.56,2985900,39.97
2009-05-20,45.52,45.73,43.39,43.54,3451400,40.89
2009-05-19,45.25,45.70,44.49,45.05,2363600,42.31
2009-05-18,44.05,45.66,43.83,45.57,2443100,42.57
2009-05-15,43.37,44.47,43.09,43.66,1983400,40.78
2009-05-14,43.24,44.34,43.10,43.39,2167000,40.53
2009-05-13,44.15,44.15,42.94,43.17,2191800,40.32
2009-05-12,45.45,45.50,43.75,44.74,2111000,41.79
2009-05-11,46.58,46.70,45.32,45.52,1669000,42.52
2009-05-08,46.55,47.41,45.60,47.16,1950900,44.05
2009-05-07,47.80,47.80,45.26,45.63,2815000,42.62
2009-05-06,47.17,47.82,46.41,47.40,1825300,44.28
2009-05-05,47.48,47.92,45.96,46.59,3114900,43.52
2009-05-04,46.18,47.75,46.02,47.62,1439700,44.48
2009-05-01,45.26,46.59,44.63,46.18,2119200,43.14
2009-04-30,45.53,47.12,45.30,45.35,2915800,42.36
2009-04-29,43.85,45.70,43.68,44.93,2205800,41.97
2009-04-28,42.50,44.59,42.42,43.23,2764100,40.38
2009-04-27,43.60,44.04,42.96,43.31,2962300,40.46
2009-04-24,44.07,44.69,43.55,43.90,4068300,41.01
2009-04-23,41.99,44.06,41.90,44.01,3876500,41.11
2009-04-22,39.42,42.25,39.28,41.96,3916400,39.19
2009-04-21,37.96,39.92,37.89,39.73,2843100,37.11
2009-04-20,39.49,39.49,37.86,38.15,2926600,35.64
2009-04-17,39.35,40.31,38.53,40.07,3570400,37.43
2009-04-16,35.26,39.80,35.00,38.91,5846600,36.35
2009-04-15,36.46,36.92,35.65,36.30,3661000,33.91
2009-04-14,37.07,37.77,36.44,36.97,1663300,34.53
2009-04-13,37.54,38.01,36.51,37.70,2174500,35.22
2009-04-09,37.16,39.21,37.16,39.13,2677300,36.55
2009-04-08,36.70,37.26,36.01,36.58,2230000,34.17
2009-04-07,37.33,37.33,36.34,36.61,2766700,34.20
2009-04-06,38.52,38.52,37.33,37.93,3349800,35.43
2009-04-03,37.97,38.82,37.22,38.55,2592300,36.01
2009-04-02,35.84,38.46,35.51,37.77,3672300,35.28
2009-04-01,33.63,35.00,33.13,34.84,2039300,32.54
2009-03-31,34.01,34.68,33.61,33.98,1848500,31.74
2009-03-30,34.64,35.00,33.21,33.74,1755400,31.52
2009-03-27,35.82,36.24,35.22,35.38,2360800,33.05
2009-03-26,34.29,36.31,34.20,36.28,2936500,33.89
2009-03-25,33.02,34.94,33.02,34.16,4287800,31.91
2009-03-24,33.42,34.55,33.23,33.97,2120800,31.73
2009-03-23,32.06,33.92,32.05,33.90,1797000,31.67
2009-03-20,32.91,32.91,31.22,31.41,1770900,29.34
2009-03-19,32.71,33.10,32.14,32.73,1950200,30.57
2009-03-18,31.17,32.68,30.57,32.34,2050700,30.21
2009-03-17,30.17,31.44,29.81,31.44,1631100,29.37
2009-03-16,30.77,31.43,30.37,30.47,2064600,28.46
2009-03-13,31.08,31.23,30.25,30.77,1140400,28.74
2009-03-12,30.24,31.08,29.36,30.99,1453700,28.95
2009-03-11,30.45,30.58,29.67,30.24,2301900,28.25
2009-03-10,28.37,29.97,28.37,29.97,2350100,27.99
2009-03-09,28.24,29.07,27.69,27.86,2426600,26.02
2009-03-06,29.28,29.76,27.71,28.63,3231500,26.74
2009-03-05,29.87,30.34,28.43,28.92,3406400,27.01
2009-03-04,31.59,31.80,30.91,31.32,3618100,29.26
2009-03-03,31.99,32.07,30.84,30.94,3010400,28.90
2009-03-02,32.86,32.86,31.31,31.42,1740700,29.35
2009-02-27,33.85,34.46,33.21,33.37,2490200,31.17
2009-02-26,35.72,35.97,34.12,34.32,1863600,32.06
2009-02-25,36.28,36.61,35.01,35.39,1730000,33.06
2009-02-24,35.72,37.03,35.04,36.78,1704000,34.36
2009-02-23,37.83,38.03,35.42,35.52,1919700,33.18
2009-02-20,37.25,38.41,36.63,37.47,1898200,35.00
2009-02-19,39.32,39.34,37.60,37.69,1707700,35.21
2009-02-18,38.99,39.55,38.08,38.67,1954900,36.12
2009-02-17,39.77,39.77,38.18,38.56,2360100,36.02
2009-02-13,40.22,41.70,40.22,40.69,1950300,37.77
2009-02-12,39.59,40.05,38.63,40.00,1744100,37.13
2009-02-11,40.79,42.19,39.64,40.28,1784300,37.39
2009-02-10,40.92,41.50,38.98,39.42,1670500,36.60
2009-02-09,41.53,42.12,40.72,41.42,1889400,38.45
2009-02-06,40.65,42.07,40.61,41.87,1568600,38.87
2009-02-05,39.60,41.30,38.88,40.71,2255600,37.79
2009-02-04,39.84,40.94,39.65,40.02,1676900,37.15
2009-02-03,38.62,39.61,37.56,39.32,2134400,36.50
2009-02-02,37.62,39.04,37.40,38.11,2360900,35.38
2009-01-30,39.40,39.40,37.81,38.21,2477100,35.47
2009-01-29,41.07,41.57,39.29,39.62,1672300,36.78
2009-01-28,40.74,42.20,40.45,41.79,1973200,38.80
2009-01-27,39.31,40.12,39.04,39.86,1483600,37.00
2009-01-26,38.92,40.35,38.38,38.85,1877600,36.07
2009-01-23,37.50,40.08,37.23,39.08,2243700,36.28
2009-01-22,38.92,39.04,37.53,38.56,3741600,35.80
2009-01-21,40.81,41.00,38.31,39.47,3304000,36.64
2009-01-20,36.40,41.38,36.38,40.29,4180100,37.40
2009-01-16,40.94,40.94,38.43,39.77,1804200,36.92
2009-01-15,39.33,40.20,38.10,39.77,1547400,36.92
2009-01-14,40.03,40.08,38.59,38.97,1690100,36.18
2009-01-13,40.81,41.50,40.04,40.62,1214700,37.71
2009-01-12,42.26,42.26,40.54,40.85,1001700,37.92
2009-01-09,43.32,43.59,41.56,42.27,1092400,39.24
2009-01-08,42.65,43.20,41.77,43.20,1782300,40.10
2009-01-07,45.45,45.45,42.55,43.03,1415400,39.95
2009-01-06,45.83,46.45,44.94,45.86,1698100,42.57
2009-01-05,45.29,45.61,44.16,45.34,2070800,42.09
2009-01-02,43.19,45.36,41.91,45.16,1470900,41.92
2008-12-31,41.82,43.00,41.70,42.54,1402200,39.49
2008-12-30,40.00,41.87,39.91,41.85,1347500,38.85
2008-12-29,39.69,39.85,39.18,39.74,1297200,36.89
2008-12-26,39.36,39.96,39.12,39.80,609000,36.95
2008-12-24,38.73,39.91,38.72,39.14,966100,36.34
2008-12-23,38.50,39.25,38.23,38.87,2475700,36.09
2008-12-22,37.81,37.81,36.83,37.66,1836600,34.96
2008-12-19,37.55,38.91,37.36,37.72,2289000,35.02
2008-12-18,38.53,38.62,36.81,37.23,1188300,34.56
2008-12-17,38.00,38.80,37.11,38.28,1503300,35.54
2008-12-16,36.46,38.36,35.90,38.36,1696900,35.61
2008-12-15,37.25,37.74,36.03,36.66,1460600,34.03
2008-12-12,35.97,37.42,35.19,37.03,1925000,34.38
2008-12-11,37.75,39.06,36.50,36.93,1985400,34.28
2008-12-10,38.24,38.65,37.07,38.14,2389100,35.41
2008-12-09,38.01,38.98,36.66,37.39,2802600,34.71
2008-12-08,39.27,39.88,37.93,38.99,1770200,36.20
2008-12-05,36.62,38.37,35.10,38.17,1838200,35.44
2008-12-04,36.90,38.12,35.99,37.50,3083000,34.81
2008-12-03,36.47,37.96,35.54,37.23,1960600,34.56
2008-12-02,37.52,38.10,36.44,37.56,2277500,34.87
2008-12-01,39.91,39.91,37.33,37.34,1576200,34.66
2008-11-28,39.72,41.12,39.72,41.08,816200,38.14
2008-11-26,38.18,40.78,37.66,40.62,1475700,37.71
2008-11-25,38.50,40.07,37.66,39.77,2248200,36.92
2008-11-24,34.46,38.70,34.46,37.80,2004600,35.09
2008-11-21,32.54,34.44,31.29,34.44,1719000,31.97
2008-11-20,33.41,35.16,31.57,31.82,1813800,29.54
2008-11-19,35.48,36.13,33.75,33.80,1612500,31.38
2008-11-18,34.85,35.86,34.17,35.58,2147000,33.03
2008-11-17,35.42,36.36,34.73,34.87,1320700,32.14
2008-11-14,37.26,38.37,35.80,35.95,1341700,33.13
2008-11-13,35.04,38.19,33.39,38.06,1691000,35.08
2008-11-12,35.52,36.37,34.46,34.66,1574800,31.95
2008-11-11,36.36,37.89,35.31,36.61,1648200,33.74
2008-11-10,38.55,38.77,36.42,36.99,1038700,34.09
2008-11-07,36.81,37.37,35.59,36.95,1576000,34.06
2008-11-06,37.88,38.49,36.02,36.23,1264800,33.39
2008-11-05,40.43,41.21,38.18,38.39,1409700,35.38
2008-11-04,40.22,41.10,38.95,41.01,1358700,37.80
2008-11-03,38.71,39.75,38.40,39.16,1191200,36.09
2008-10-31,38.27,40.16,37.29,38.77,1911200,35.73
2008-10-30,37.34,38.50,36.37,37.82,1991400,34.86
2008-10-29,37.17,38.54,35.72,36.31,2191600,33.47
2008-10-28,36.08,37.30,32.88,37.24,2868200,34.32
2008-10-27,34.99,37.50,34.50,34.58,2161000,31.87
2008-10-24,35.48,38.32,35.48,36.92,1790000,34.03
2008-10-23,38.10,39.40,36.20,38.38,2577600,35.37
2008-10-22,39.39,39.77,36.33,37.94,2541900,34.97
2008-10-21,41.51,42.96,39.50,39.72,2656500,36.61
2008-10-20,42.52,43.05,40.94,42.23,2213800,38.92
2008-10-17,41.39,43.63,39.90,41.54,2950400,38.29
2008-10-16,37.87,43.50,37.26,42.78,3783000,39.43
2008-10-15,44.58,44.58,39.20,39.20,1972800,36.13
2008-10-14,47.59,49.36,42.13,44.05,2491900,40.60
2008-10-13,42.41,46.05,40.31,45.67,2512000,42.09
2008-10-10,37.02,42.47,35.21,40.18,4032600,37.03
2008-10-09,41.61,42.73,37.60,38.15,2753400,35.16
2008-10-08,41.44,44.04,40.11,41.79,2650700,38.52
2008-10-07,45.92,46.39,41.88,42.54,2042500,39.21
2008-10-06,46.93,46.93,42.42,45.00,2469700,41.48
2008-10-03,49.84,51.44,47.26,47.34,2446700,43.63
2008-10-02,50.60,50.91,48.53,48.60,2650500,44.79
2008-10-01,52.01,52.52,50.77,51.09,2011100,47.09
2008-09-30,50.75,53.09,50.62,53.00,1938900,48.85
2008-09-29,52.24,52.98,48.67,50.02,1768300,46.10
2008-09-26,53.00,53.98,52.00,53.24,1702800,49.07
2008-09-25,53.19,54.62,53.19,53.87,1507000,49.65
2008-09-24,53.88,54.59,52.89,53.34,1739600,49.16
2008-09-23,55.26,56.29,53.69,53.83,1435400,49.61
2008-09-22,59.33,59.39,55.36,55.53,1397900,51.18
2008-09-19,60.37,60.94,54.04,59.32,4093000,54.67
2008-09-18,55.73,56.64,49.54,56.63,3989400,52.20
2008-09-17,57.60,57.84,55.08,55.08,1795600,50.77
2008-09-16,56.60,59.08,55.36,58.79,2480300,54.19
2008-09-15,59.01,60.10,57.53,57.64,2700700,53.13
2008-09-12,59.90,61.51,59.55,61.25,1230800,56.45
2008-09-11,59.29,61.07,58.62,60.96,2503300,56.19
2008-09-10,57.57,60.53,57.41,59.85,2814900,55.16
2008-09-09,62.21,62.21,56.83,57.17,2699900,52.69
2008-09-08,61.68,63.00,60.60,61.51,2548900,56.69
2008-09-05,60.43,60.76,58.11,60.37,2172800,55.64
2008-09-04,63.03,63.41,58.89,59.85,3106100,55.16
2008-09-03,64.50,64.50,62.70,63.01,1634400,58.08
2008-09-02,64.97,65.60,64.05,64.50,2449300,59.45
2008-08-29,64.90,65.44,64.07,64.07,1356700,59.05
2008-08-28,63.28,65.47,63.02,65.01,1191000,59.92
2008-08-27,61.93,63.56,61.39,63.02,1343100,58.09
2008-08-26,62.04,62.11,61.23,61.96,1401500,57.11
2008-08-25,62.76,62.79,61.35,61.96,1114200,57.11
2008-08-22,61.73,63.04,61.66,63.02,1243300,58.09
2008-08-21,61.14,61.69,60.51,61.55,1715200,56.73
2008-08-20,62.37,62.38,61.10,62.12,1730600,57.03
2008-08-19,63.67,63.67,61.61,62.06,1964500,56.97
2008-08-18,65.19,65.55,63.21,63.80,2182700,58.57
2008-08-15,66.91,66.99,64.67,65.24,1515900,59.89
2008-08-14,64.71,65.91,64.03,65.30,2034700,59.94
2008-08-13,63.75,65.74,63.40,65.34,2713400,59.98
2008-08-12,64.23,64.61,63.44,63.97,2133400,58.72
2008-08-11,62.57,64.72,62.52,64.00,2361700,58.75
2008-08-08,61.01,63.28,60.91,63.03,2478800,57.86
2008-08-07,60.90,62.34,59.82,61.41,4623200,56.37
2008-08-06,62.50,62.69,61.32,61.33,4892400,56.30
2008-08-05,63.61,63.61,62.08,62.64,4517100,57.50
2008-08-04,62.75,62.94,61.47,61.81,4023200,56.74
2008-08-01,62.16,62.48,60.30,60.56,3493400,55.59
2008-07-31,64.10,64.41,61.27,61.68,6015400,56.62
2008-07-30,67.05,68.04,66.52,68.04,3318400,62.46
2008-07-29,66.39,67.05,65.56,66.46,2850700,61.01
2008-07-28,67.10,67.32,66.06,66.62,2099300,61.16
2008-07-25,66.00,67.37,65.68,67.19,2367700,61.68
2008-07-24,68.91,69.15,65.46,65.62,2357100,60.24
2008-07-23,68.97,69.21,67.87,68.75,2073600,63.11
2008-07-22,68.04,68.93,67.96,68.86,1823600,63.21
2008-07-21,67.28,68.44,66.89,68.42,2188400,62.81
2008-07-18,68.04,68.16,66.38,66.88,2352800,61.39
2008-07-17,68.46,68.46,66.53,67.70,3217800,62.15
2008-07-16,66.98,68.41,65.53,68.21,4358100,62.62
2008-07-15,65.49,67.48,63.40,66.76,3581600,61.28
2008-07-14,69.93,69.93,68.04,68.90,1429200,63.25
2008-07-11,68.38,70.24,67.66,68.96,1868500,63.30
2008-07-10,70.05,70.93,66.44,69.05,3316500,63.39
2008-07-09,72.53,72.67,70.00,70.03,2349900,64.29
2008-07-08,70.06,72.69,69.10,72.33,3486400,66.40
2008-07-07,70.69,72.14,69.34,70.50,2362400,64.72
2008-07-03,70.67,71.13,69.12,70.53,1545300,64.75
2008-07-02,72.26,72.26,70.02,70.24,3458700,64.48
2008-07-01,70.00,72.45,70.00,72.26,4184500,66.33
2008-06-30,70.93,71.76,70.33,71.32,2391200,65.47
2008-06-27,69.99,71.52,69.66,70.94,4892500,65.12
2008-06-26,71.88,71.92,69.46,70.05,3076400,64.30
2008-06-25,74.60,74.60,71.27,72.59,3727000,66.64
2008-06-24,75.18,75.18,73.75,74.21,2193900,68.12
2008-06-23,76.26,76.51,74.96,75.31,1956800,69.13
2008-06-20,78.35,78.38,75.71,75.99,1920200,69.76
2008-06-19,76.30,78.88,75.95,78.55,2072600,72.11
2008-06-18,76.59,76.59,75.54,76.30,1665300,70.04
2008-06-17,77.73,78.32,76.89,76.94,1149600,70.63
2008-06-16,78.64,78.64,76.82,77.79,1500600,71.41
2008-06-13,77.16,79.96,77.16,78.67,2654300,72.22
2008-06-12,75.04,77.86,75.04,76.50,2014800,70.23
2008-06-11,76.74,76.75,74.56,74.81,2485000,68.67
2008-06-10,77.28,77.64,76.65,76.95,1676300,70.64
2008-06-09,78.35,79.01,77.25,77.69,2314400,71.32
2008-06-06,79.51,80.61,78.02,78.17,2359900,71.76
2008-06-05,80.42,80.42,78.39,79.78,3643400,73.24
2008-06-04,82.12,82.36,81.23,81.94,1987100,75.22
2008-06-03,83.55,83.71,81.62,82.52,1965700,75.75
2008-06-02,84.51,84.76,82.46,83.09,1595300,76.28
2008-05-30,83.90,85.08,83.27,84.67,1519500,77.73
2008-05-29,82.74,84.16,81.44,83.46,1340500,76.62
2008-05-28,82.24,82.92,81.33,82.84,1493000,76.05
2008-05-27,80.76,81.87,79.81,81.64,1701700,74.94
2008-05-23,81.51,81.51,79.69,80.57,1368500,73.96
2008-05-22,83.26,83.26,81.53,81.71,1587500,75.01
2008-05-21,84.65,85.58,82.60,82.96,1429300,76.16
2008-05-20,85.21,85.23,83.83,84.19,1519300,77.29
2008-05-19,85.40,86.50,84.84,85.44,1203800,78.43
2008-05-16,84.95,85.39,84.04,85.00,1447100,78.03
2008-05-15,85.46,85.50,84.12,85.10,1476000,78.12
2008-05-14,85.28,86.91,85.28,85.46,1467800,78.45
2008-05-13,85.10,86.22,83.72,85.69,1517200,78.66
2008-05-12,83.91,84.76,82.97,84.72,725700,77.58
2008-05-09,81.99,84.00,81.99,83.59,1383200,76.54
2008-05-08,81.06,83.34,80.61,83.07,1497700,76.07
2008-05-07,81.00,82.26,80.34,80.44,1530100,73.66
2008-05-06,81.74,81.80,80.10,81.26,1555600,74.41
2008-05-05,82.15,82.20,81.33,81.89,984100,74.99
2008-05-02,82.14,82.42,80.71,81.98,1814100,75.07
2008-05-01,80.67,81.52,79.38,81.26,1469100,74.41
2008-04-30,80.01,80.81,79.00,79.85,2525200,73.12
2008-04-29,78.85,80.39,78.64,78.87,1341700,72.22
2008-04-28,79.23,79.94,78.88,79.24,1459500,72.56
2008-04-25,79.60,79.91,78.23,79.45,1117000,72.75
2008-04-24,80.03,80.13,78.19,79.21,1841800,72.53
2008-04-23,81.61,81.79,78.64,79.47,2461900,72.77
2008-04-22,79.76,83.41,79.76,81.06,4301600,74.23
2008-04-21,75.57,77.38,75.33,76.97,1219800,70.48
2008-04-18,75.29,76.44,74.89,76.32,1143100,69.89
2008-04-17,74.90,75.17,73.45,74.31,1300300,68.05
2008-04-16,73.43,75.23,73.43,75.03,1383000,68.71
2008-04-15,72.31,73.30,71.50,72.88,1537900,66.74
2008-04-14,72.02,73.00,71.13,72.00,1653000,65.93
2008-04-11,72.50,72.84,71.45,71.72,1340700,65.67
2008-04-10,72.29,73.48,71.34,73.38,1906800,67.19
2008-04-09,72.49,72.49,71.10,71.86,1553900,65.80
2008-04-08,71.91,72.46,71.42,72.32,1024900,66.22
2008-04-07,73.91,73.91,72.10,72.28,1599600,66.19
2008-04-04,71.50,74.11,71.50,73.71,2363500,67.50
2008-04-03,71.59,72.29,71.06,71.37,1975500,65.35
2008-04-02,73.06,73.64,72.25,72.58,1836500,66.46
2008-04-01,69.98,73.13,69.90,73.13,2265900,66.97
2008-03-31,67.40,69.59,67.35,69.27,1894200,63.43
2008-03-28,67.11,68.31,66.63,67.56,1406200,61.87
2008-03-27,68.71,68.71,66.59,66.60,1376300,60.99
2008-03-26,68.34,68.45,67.26,68.12,1297900,62.38
2008-03-25,67.51,69.19,66.91,68.84,1992100,63.04
2008-03-24,65.33,67.74,65.27,67.25,1340700,61.58
2008-03-20,64.77,65.29,63.64,65.13,1491800,59.64
2008-03-19,66.40,66.77,64.57,64.57,1981500,59.13
2008-03-18,63.70,65.70,63.21,65.66,2339000,60.13
2008-03-17,61.44,63.27,61.44,62.39,1679200,57.13
2008-03-14,64.69,65.43,61.89,62.88,1702000,57.58
