Date,Open,High,Low,Close,Volume,Adj Close
2012-03-28,41.73,41.99,40.65,40.82,12360800,40.41
2012-03-27,43.13,43.36,41.94,41.95,11484600,41.53
2012-03-26,43.86,44.00,42.73,43.11,9064600,42.67
2012-03-23,43.39,44.50,43.28,43.71,9005200,43.27
2012-03-22,44.57,44.57,42.90,43.22,16408700,42.78
2012-03-21,46.03,46.80,44.92,45.04,24552300,44.58
2012-03-20,48.33,48.39,47.31,47.82,5238200,47.34
2012-03-19,48.64,49.25,48.05,48.87,4802600,48.38
2012-03-16,47.92,49.43,47.87,48.95,10849500,48.46
2012-03-15,47.98,48.01,47.23,47.59,7431900,47.11
2012-03-14,48.70,48.76,47.76,47.90,6502200,47.42
2012-03-13,47.91,48.66,47.44,48.60,5011400,48.11
2012-03-12,48.84,48.91,47.39,47.59,3973200,47.11
2012-03-09,49.03,49.28,48.63,48.79,4998900,48.30
2012-03-08,47.97,48.96,47.68,48.75,4454000,48.26
2012-03-07,47.63,48.00,47.12,47.55,3770700,47.07
2012-03-06,47.20,47.28,46.76,47.17,7122300,46.69
2012-03-05,48.86,48.97,47.52,48.06,7518300,47.57
2012-03-02,50.69,50.86,48.86,49.03,10923100,48.53
2012-03-01,50.53,50.88,50.28,50.76,4678800,50.25
2012-02-29,50.96,51.55,50.00,50.28,5409600,49.77
2012-02-28,50.93,51.32,50.15,51.00,5597300,50.48
2012-02-27,51.01,51.29,50.05,50.57,7658900,50.06
2012-02-24,52.59,52.90,51.84,51.96,6196600,51.43
2012-02-23,52.41,52.50,51.49,52.40,5470600,51.87
2012-02-22,50.99,52.93,50.99,52.36,8689300,51.83
2012-02-21,50.41,51.90,50.41,51.24,10227000,50.72
2012-02-17,49.18,50.27,48.58,50.06,8637800,49.55
2012-02-16,47.54,48.58,46.90,48.50,8167900,48.01
2012-02-15,48.13,48.29,47.16,47.42,7361700,46.94
2012-02-14,47.94,48.11,47.35,48.00,4149400,47.51
2012-02-13,48.04,48.54,47.40,47.90,7244100,47.42
2012-02-10,48.41,48.64,47.48,47.62,7677100,47.14
2012-02-09,50.18,50.18,48.64,49.04,7579500,48.54
2012-02-08,51.26,51.47,49.75,49.91,7665200,49.41
2012-02-07,52.06,52.24,50.65,51.03,6428500,50.51
2012-02-06,50.59,52.15,50.52,52.09,5461400,51.56
2012-02-03,51.50,51.60,50.58,51.00,6256200,50.48
2012-02-02,49.73,50.87,49.53,50.65,6070400,50.14
2012-02-01,49.89,50.29,49.15,49.58,6071100,48.93
2012-01-31,49.89,50.30,49.02,49.13,7499900,48.49
2012-01-30,48.59,49.67,48.26,49.42,6198400,48.77
2012-01-27,47.98,49.69,47.86,49.31,7056000,48.66
2012-01-26,48.84,49.37,47.80,48.10,8791600,47.47
2012-01-25,46.97,48.40,46.25,48.16,12730500,47.53
2012-01-24,46.00,47.94,45.51,47.44,17053400,46.82
2012-01-23,49.21,49.34,47.53,47.73,11370300,47.10
2012-01-20,49.24,49.69,48.40,49.28,7865800,48.63
2012-01-19,49.02,49.95,48.47,48.77,11198400,48.13
2012-01-18,47.77,48.62,47.25,48.56,9917600,47.92
2012-01-17,48.82,48.99,47.51,47.70,6442200,47.07
2012-01-13,47.67,48.32,47.32,48.02,6633800,47.39
2012-01-12,50.44,50.83,48.17,48.29,9837500,47.66
2012-01-11,51.81,51.82,49.96,50.21,6246700,49.55
2012-01-10,52.70,52.96,51.70,51.95,6283100,51.27
2012-01-09,50.94,51.71,50.74,51.58,4753800,50.90
2012-01-06,50.96,51.52,50.56,51.26,4093600,50.59
2012-01-05,51.08,51.10,50.24,50.82,4976600,50.15
2012-01-04,50.63,51.92,50.23,51.53,4895200,50.85
2012-01-03,50.70,51.32,50.00,51.02,5725200,50.35
