Date,Open,High,Low,Close,Volume,Adj Close
2009-10-28,33.60,34.66,33.09,33.10,3756200,33.10
2009-10-27,32.19,33.70,31.93,33.37,3858500,33.37
2009-10-26,32.45,32.67,31.83,32.11,2589900,32.11
2009-10-23,32.74,32.91,32.33,32.50,2496600,32.50
2009-10-22,32.90,33.19,32.82,32.91,1981300,32.91
2009-10-21,33.02,33.49,32.88,32.90,2336900,32.90
2009-10-20,34.46,34.58,32.99,33.23,2524400,33.23
2009-10-19,34.85,35.02,34.10,34.83,1509900,34.83
2009-10-16,35.25,35.45,34.74,34.85,2254100,34.85
2009-10-15,34.17,35.49,34.08,35.26,2532000,35.26
2009-10-14,33.84,34.58,33.65,34.32,2187900,34.32
2009-10-13,33.51,33.87,33.40,33.62,1347300,33.62
2009-10-12,34.00,34.15,33.32,33.46,1282300,33.46
2009-10-09,33.14,33.84,32.87,33.75,2282300,33.75
2009-10-08,34.13,34.14,33.00,33.16,2517100,33.16
2009-10-07,33.75,34.14,33.47,33.75,1934500,33.75
2009-10-06,34.00,34.60,33.19,33.75,1939200,33.75
2009-10-05,35.02,35.37,33.78,33.78,3184100,33.78
2009-10-02,34.58,35.61,34.36,34.99,2947500,34.99
2009-10-01,36.88,37.06,34.21,34.21,4797500,34.21
2009-09-30,37.71,38.15,37.00,37.90,1217800,37.90
2009-09-29,37.68,38.00,37.20,37.79,1704900,37.79
2009-09-28,36.65,37.77,36.40,37.69,1108900,37.69
2009-09-25,36.13,36.87,35.97,36.39,948000,36.39
2009-09-24,36.56,36.65,35.51,36.03,992200,36.03
2009-09-23,37.24,37.24,36.32,36.50,1087500,36.50
2009-09-22,38.17,38.17,36.83,36.98,1401700,36.98
2009-09-21,37.45,38.21,37.27,38.11,1161500,38.11
2009-09-18,37.89,38.19,37.25,37.55,2454500,37.55
2009-09-17,37.25,38.50,37.14,37.95,1842300,37.95
2009-09-16,36.91,37.21,36.44,37.20,1694800,37.20
2009-09-15,36.76,37.08,36.28,36.98,1014800,36.98
2009-09-14,35.76,36.91,35.75,36.90,899400,36.90
2009-09-11,36.05,36.45,35.62,35.92,1518500,35.92
2009-09-10,36.90,37.07,35.81,36.04,2100300,36.04
2009-09-09,36.69,37.31,36.54,36.92,1414700,36.92
2009-09-08,36.31,36.81,35.87,36.71,934000,36.71
2009-09-04,36.08,36.58,35.66,36.32,986400,36.32
2009-09-03,36.07,36.07,35.33,35.95,1151900,35.95
2009-09-02,36.86,37.00,35.79,35.85,1412500,35.85
2009-09-01,37.17,38.25,36.57,36.87,1531900,36.87
2009-08-31,36.94,37.45,36.48,37.41,1717500,37.41
2009-08-28,37.40,37.64,36.82,37.34,802200,37.34
2009-08-27,36.87,37.40,36.15,37.37,1470400,37.37
2009-08-26,36.32,37.05,36.32,36.76,1057400,36.76
2009-08-25,36.73,37.02,36.47,36.74,1246500,36.74
2009-08-24,37.15,37.15,36.40,36.81,917600,36.81
2009-08-21,36.46,37.29,36.07,37.16,1630300,37.16
2009-08-20,36.12,36.34,35.77,36.32,913500,36.32
2009-08-19,34.31,36.09,34.26,36.09,1893800,36.09
2009-08-18,33.82,34.60,33.19,34.56,1527300,34.56
2009-08-17,33.82,34.00,33.50,33.76,1369400,33.76
2009-08-14,34.33,34.87,33.83,34.32,983600,34.32
2009-08-13,34.11,34.78,33.91,34.50,1329500,34.50
2009-08-12,33.78,34.59,33.61,33.99,1273000,33.99
2009-08-11,34.32,34.95,33.70,33.82,1326400,33.82
2009-08-10,34.58,34.89,34.33,34.52,1343400,34.52
2009-08-07,35.23,35.90,34.61,34.84,1556200,34.84
2009-08-06,36.58,36.79,34.56,34.91,2712500,34.91
2009-08-05,37.80,37.98,36.76,36.95,2252700,36.95
2009-08-04,36.39,38.31,36.18,37.75,2752300,37.75
2009-08-03,36.26,36.50,35.81,36.48,1032500,36.48
2009-07-31,36.17,36.67,35.69,36.01,927700,36.01
2009-07-30,36.59,36.74,35.89,36.09,1258000,36.09
2009-07-29,36.01,36.98,35.93,36.23,1183400,36.23
2009-07-28,35.85,36.12,35.47,36.09,981700,36.09
2009-07-27,35.57,36.00,35.45,35.93,743800,35.93
2009-07-24,35.19,35.98,35.01,35.97,915700,35.97
2009-07-23,33.77,35.94,33.43,35.49,1688900,35.49
2009-07-22,33.96,34.50,33.58,34.05,1115400,34.05
2009-07-21,33.71,34.06,33.05,34.03,1287000,34.03
2009-07-20,33.33,33.93,32.95,33.46,1145200,33.46
2009-07-17,33.41,33.86,32.58,33.53,886200,33.53
2009-07-16,32.89,33.73,32.83,33.23,1455300,33.23
2009-07-15,32.50,33.16,32.42,32.98,1595000,32.98
2009-07-14,32.84,33.08,32.34,32.40,1396200,32.40
2009-07-13,32.85,33.13,31.85,32.99,1127100,32.99
2009-07-10,33.14,33.56,32.39,32.89,1050900,32.89
2009-07-09,33.34,34.07,33.23,33.39,1044600,33.39
2009-07-08,33.40,34.03,33.29,33.67,1632000,33.67
2009-07-07,33.90,34.28,33.04,33.07,1379400,33.07
2009-07-06,33.71,34.49,33.61,33.92,1287000,33.92
2009-07-02,34.13,34.27,33.77,33.95,1461400,33.95
2009-07-01,35.61,35.93,34.42,34.56,1812900,34.56
2009-06-30,36.00,36.19,35.27,35.97,1809900,35.97
2009-06-29,35.89,36.30,35.11,36.00,2382900,36.00
2009-06-26,35.14,36.20,34.85,36.04,3810600,36.04
2009-06-25,33.66,35.00,33.31,34.96,1785000,34.96
2009-06-24,33.70,34.30,33.13,34.01,1616200,34.01
2009-06-23,33.09,34.02,32.78,33.78,2652700,33.78
2009-06-22,33.00,33.27,32.46,33.11,1729800,33.11
2009-06-19,33.14,33.64,32.96,33.36,2163100,33.36
2009-06-18,31.74,32.80,31.46,32.77,1589700,32.77
2009-06-17,30.68,32.30,30.68,31.87,1720800,31.87
2009-06-16,31.38,31.54,30.50,30.71,865900,30.71
2009-06-15,31.40,31.40,30.69,30.95,1337300,30.95
2009-06-12,30.74,31.65,30.66,31.53,1424400,31.53
2009-06-11,30.14,31.08,30.14,30.92,1592900,30.92
2009-06-10,30.63,30.85,29.84,30.13,1633800,30.13
2009-06-09,31.01,31.05,30.37,30.55,1033100,30.55
2009-06-08,30.45,31.06,30.19,30.80,1427300,30.80
2009-06-05,30.64,30.85,30.15,30.78,1098200,30.78
2009-06-04,31.68,31.78,30.29,30.40,1608100,30.40
2009-06-03,30.70,31.64,30.41,31.52,1801300,31.52
2009-06-02,29.14,31.00,29.03,30.83,1947900,30.83
2009-06-01,30.00,30.20,29.59,30.04,1710400,30.04
2009-05-29,28.81,29.82,28.18,29.77,2457900,29.77
2009-05-28,29.21,29.35,28.57,28.78,1150100,28.78
2009-05-27,29.59,29.93,29.05,29.16,2532600,29.16
2009-05-26,28.51,29.81,28.15,29.62,1514200,29.62
2009-05-22,28.87,29.14,28.61,29.05,1156100,29.05
2009-05-21,29.36,29.44,28.56,28.85,1912500,28.85
2009-05-20,29.44,29.55,29.03,29.47,2285200,29.47
2009-05-19,29.00,29.47,28.70,29.34,1227700,29.34
2009-05-18,28.60,29.14,28.07,29.10,1518700,29.10
2009-05-15,28.73,28.96,28.12,28.54,1203500,28.54
2009-05-14,29.09,29.80,28.55,28.96,1875900,28.96
2009-05-13,29.74,30.12,28.73,28.98,1592900,28.98
2009-05-12,31.00,31.05,29.71,29.93,1398200,29.93
2009-05-11,30.02,30.95,29.63,30.68,2069100,30.68
2009-05-08,28.89,30.65,28.89,30.45,2304000,30.45
2009-05-07,28.71,29.26,28.57,29.09,2064600,29.09
2009-05-06,30.22,30.32,28.67,28.79,2025300,28.79
2009-05-05,30.60,30.60,29.63,30.20,1430300,30.20
2009-05-04,30.50,31.00,29.78,30.51,1563600,30.51
2009-05-01,30.83,30.86,29.85,30.26,1689700,30.26
2009-04-30,32.46,32.80,30.45,30.82,3176000,30.82
2009-04-29,32.26,32.35,31.26,32.10,2572700,32.10
2009-04-28,28.85,32.20,28.58,31.88,6068300,31.88
2009-04-27,27.30,29.39,27.30,29.02,3711300,29.02
2009-04-24,26.92,27.30,26.38,27.04,2375400,27.04
2009-04-23,26.00,26.73,25.94,26.62,2332000,26.62
2009-04-22,26.61,27.65,26.51,26.83,1996800,26.83
2009-04-21,27.65,27.98,26.41,27.02,2048000,27.02
2009-04-20,27.43,28.22,27.43,27.61,2309000,27.61
2009-04-17,27.93,28.43,27.27,28.03,2336300,28.03
2009-04-16,27.37,28.37,27.11,27.83,2329000,27.83
2009-04-15,27.19,27.43,26.56,27.06,2082000,27.06
2009-04-14,27.31,28.92,27.02,27.45,3738800,27.45
2009-04-13,26.50,27.36,26.42,27.31,1580000,27.31
2009-04-09,26.90,27.17,26.43,26.87,1718100,26.87
2009-04-08,26.69,26.75,26.14,26.56,1758100,26.56
2009-04-07,26.77,26.81,26.03,26.23,1428200,26.23
2009-04-06,26.92,27.24,26.42,27.05,2014100,27.05
2009-04-03,28.75,28.75,26.91,27.33,1968500,27.33
2009-04-02,28.48,28.83,28.17,28.34,1905100,28.34
2009-04-01,28.46,28.52,27.81,28.48,1787600,28.48
2009-03-31,28.89,29.33,28.36,28.73,1917800,28.73
2009-03-30,29.02,29.41,28.22,28.67,2371700,28.67
2009-03-27,29.65,30.00,29.39,29.43,1558200,29.43
2009-03-26,29.68,30.19,29.11,30.18,2808400,30.18
2009-03-25,29.54,30.02,28.37,29.17,1509900,29.17
2009-03-24,29.56,30.22,29.18,29.18,1280400,29.18
2009-03-23,29.50,30.29,29.04,30.12,1765700,30.12
2009-03-20,29.32,30.14,28.69,28.79,3884400,28.79
2009-03-19,29.75,30.00,28.75,29.33,2208300,29.33
2009-03-18,28.90,29.80,28.35,29.50,4144800,29.50
2009-03-17,27.64,28.90,27.42,28.76,2790800,28.76
2009-03-16,28.50,29.65,27.34,27.46,3329000,27.46
2009-03-13,29.26,29.60,28.46,29.10,1730900,29.10
2009-03-12,27.07,29.53,27.00,29.26,2004000,29.26
2009-03-11,28.57,29.02,27.05,27.15,2259000,27.15
2009-03-10,27.45,28.75,27.12,28.44,2562700,28.44
2009-03-09,27.55,28.25,26.89,26.96,1942800,26.96
2009-03-06,28.04,28.59,27.56,27.77,2977900,27.77
2009-03-05,28.17,28.69,27.48,27.96,2733400,27.96
2009-03-04,29.14,29.39,27.44,28.03,3649700,28.03
2009-03-03,27.23,28.48,27.23,27.96,3206300,27.96
2009-03-02,28.86,29.16,26.67,27.23,3768200,27.23
2009-02-27,32.46,32.72,29.56,30.14,5051200,30.14
2009-02-26,33.13,33.46,32.18,33.00,3802000,33.00
2009-02-25,33.43,34.25,32.76,33.06,2433900,33.06
2009-02-24,33.15,33.68,32.81,33.58,2325800,33.58
2009-02-23,33.18,33.50,32.82,32.89,2271400,32.89
2009-02-20,33.34,33.80,32.88,33.06,2636500,33.06
2009-02-19,33.10,34.34,33.00,33.70,4705600,33.70
2009-02-18,33.27,33.35,32.10,32.56,1358100,32.56
2009-02-17,32.52,33.49,32.36,33.10,1746800,33.10
2009-02-13,33.30,33.70,32.73,33.29,1314500,33.29
2009-02-12,31.56,33.29,31.46,33.29,1720600,33.29
2009-02-11,31.62,32.26,31.27,31.88,1454600,31.88
2009-02-10,33.20,33.20,30.66,31.49,3578600,31.49
2009-02-09,34.67,34.80,32.94,33.53,2141400,33.53
2009-02-06,35.01,35.97,34.59,35.00,2794800,35.00
2009-02-05,33.10,34.20,32.91,33.96,1490400,33.96
2009-02-04,32.89,34.17,32.89,33.39,1432700,33.39
2009-02-03,32.79,33.24,31.99,33.20,1845500,33.20
2009-02-02,32.85,32.97,32.29,32.75,2389300,32.75
2009-01-30,33.67,33.84,32.98,33.05,1948500,33.05
2009-01-29,32.30,33.98,32.19,33.72,2793000,33.72
2009-01-28,31.59,32.99,31.44,32.54,1371600,32.54
2009-01-27,31.56,31.89,31.03,31.64,1800700,31.64
2009-01-26,31.01,32.13,31.01,31.43,1427900,31.43
2009-01-23,30.45,31.70,30.27,30.94,1103900,30.94
2009-01-22,30.76,31.75,30.50,30.98,1387700,30.98
2009-01-21,29.91,31.60,29.78,31.53,2656600,31.53
2009-01-20,30.84,31.99,29.38,29.48,2449600,29.48
2009-01-16,31.00,31.36,30.07,30.75,2045700,30.75
2009-01-15,30.11,31.10,29.17,30.86,1626200,30.86
2009-01-14,30.76,31.54,29.85,30.03,1726200,30.03
2009-01-13,29.62,31.72,29.33,31.23,2139700,31.23
2009-01-12,30.04,30.30,28.86,29.52,1549800,29.52
2009-01-09,31.85,31.85,29.50,29.91,1752800,29.91
2009-01-08,31.46,31.77,30.33,31.77,1867600,31.77
2009-01-07,31.21,31.85,30.78,31.52,1703300,31.52
2009-01-06,31.92,32.65,30.75,31.63,2055600,31.63
2009-01-05,30.63,32.27,30.24,32.15,2331600,32.15
2009-01-02,30.27,30.73,29.57,30.69,1216600,30.69
2008-12-31,30.50,30.97,29.85,30.38,1166500,30.38
2008-12-30,28.98,30.47,28.52,30.41,1302400,30.41
2008-12-29,29.26,29.50,28.05,28.75,717000,28.75
2008-12-26,29.24,29.58,28.68,29.50,433200,29.50
2008-12-24,29.04,29.41,28.60,28.99,279500,28.99
2008-12-23,28.98,29.60,28.78,29.17,1012100,29.17
2008-12-22,29.74,29.94,27.98,28.87,1308400,28.87
2008-12-19,29.61,30.45,29.16,29.82,2856600,29.82
2008-12-18,28.25,29.16,27.91,29.16,2246200,29.16
2008-12-17,27.23,28.58,27.05,27.64,2516000,27.64
2008-12-16,25.50,28.00,25.16,27.97,1833200,27.97
2008-12-15,26.04,26.20,24.73,25.17,1046200,25.17
2008-12-12,24.29,25.92,24.00,25.81,883800,25.81
2008-12-11,24.97,26.06,24.50,24.65,1393900,24.65
2008-12-10,24.71,26.00,24.71,24.98,1858700,24.98
2008-12-09,24.83,25.68,24.16,24.45,1537200,24.45
2008-12-08,24.37,25.30,23.80,25.05,1608000,25.05
2008-12-05,22.17,24.10,21.31,24.05,1644500,24.05
2008-12-04,22.80,23.18,21.87,22.32,1298700,22.32
2008-12-03,21.57,23.56,21.37,23.34,1573400,23.34
2008-12-02,21.67,22.42,20.94,22.08,2054000,22.08
2008-12-01,24.21,24.57,21.18,21.21,2535200,21.21
2008-11-28,24.43,24.59,23.79,24.59,419700,24.59
2008-11-26,22.74,24.74,22.13,24.67,1590500,24.67
2008-11-25,22.01,23.15,21.67,23.02,1884100,23.02
2008-11-24,21.54,22.71,21.21,22.59,2268000,22.59
2008-11-21,22.23,22.31,19.87,21.14,2943700,21.14
2008-11-20,23.40,23.55,21.70,22.17,3405300,22.17
2008-11-19,25.80,27.10,23.22,23.37,3630200,23.37
2008-11-18,26.53,26.93,25.60,26.32,2326200,26.32
2008-11-17,27.13,27.58,26.50,26.67,2770100,26.67
2008-11-14,28.30,28.83,27.31,27.50,2435100,27.50
2008-11-13,27.08,28.95,26.39,28.95,3060400,28.95
2008-11-12,26.55,27.37,26.48,26.70,2090700,26.70
2008-11-11,26.82,27.61,26.51,27.01,1591900,27.01
2008-11-10,28.15,29.00,27.14,27.30,1217400,27.30
2008-11-07,27.20,27.74,26.78,27.74,1332700,27.74
2008-11-06,26.75,27.53,26.47,26.89,1647400,26.89
2008-11-05,28.65,28.85,27.19,27.52,1785100,27.52
2008-11-04,27.35,28.58,26.22,28.54,2166600,28.54
2008-11-03,26.83,27.57,26.37,26.88,1991500,26.88
2008-10-31,24.61,26.36,24.11,26.21,2352800,26.21
2008-10-30,22.73,25.01,22.38,24.73,2678800,24.73
2008-10-29,20.40,23.77,19.93,22.30,3627900,22.30
2008-10-28,21.09,22.38,18.43,20.72,4075600,20.72
2008-10-27,21.06,22.37,20.50,21.21,2268300,21.21
2008-10-24,20.08,21.51,19.29,20.97,1766100,20.97
2008-10-23,22.93,23.50,20.41,21.66,2560500,21.66
2008-10-22,24.23,24.32,22.47,22.76,2503600,22.76
2008-10-21,25.75,26.29,24.28,24.46,1444500,24.46
2008-10-20,26.06,26.38,23.42,26.05,3117800,26.05
2008-10-17,25.29,27.82,24.30,25.68,2432900,25.68
2008-10-16,24.99,25.80,23.56,25.80,3258500,25.80
2008-10-15,27.16,28.20,24.52,24.78,3101700,24.78
2008-10-14,28.98,29.31,27.50,27.60,3051400,27.60
2008-10-13,26.01,29.11,25.69,28.89,2365900,28.89
2008-10-10,24.58,26.50,23.03,25.44,4488500,25.44
2008-10-09,26.91,27.98,25.49,26.06,2649000,26.06
2008-10-08,25.53,27.52,24.82,26.57,3218600,26.57
2008-10-07,27.40,28.48,26.36,26.66,2674900,26.66
2008-10-06,29.21,29.21,24.26,27.88,5428400,27.88
2008-10-03,30.86,32.55,29.02,29.10,3348200,29.10
2008-10-02,32.63,33.11,30.85,30.86,2373500,30.86
2008-10-01,33.08,33.19,32.20,32.65,1688100,32.65
2008-09-30,33.82,33.99,31.29,33.24,4558400,33.24
2008-09-29,33.22,34.14,32.50,33.00,3247500,33.00
2008-09-26,32.94,34.71,32.58,33.90,4327900,33.90
2008-09-25,32.01,33.58,31.62,33.06,3965600,33.06
2008-09-24,27.82,32.43,27.70,31.66,6714600,31.66
2008-09-23,27.87,28.14,26.84,27.30,1521300,27.30
2008-09-22,28.86,29.25,27.67,27.67,1482900,27.67
2008-09-19,28.64,29.89,26.87,29.25,4770300,29.25
2008-09-18,25.81,28.05,24.62,27.91,6450100,27.91
2008-09-17,27.65,28.83,26.41,26.57,2759200,26.57
2008-09-16,26.06,28.25,26.06,28.15,2614900,28.15
2008-09-15,26.10,27.74,25.87,26.53,2829100,26.53
2008-09-12,27.73,28.00,26.93,27.00,1972100,27.00
2008-09-11,26.57,28.36,26.32,28.01,2882700,28.01
2008-09-10,26.23,27.06,25.36,26.94,2863300,26.94
2008-09-09,25.83,26.34,25.75,25.86,2185000,25.86
2008-09-08,26.37,26.93,25.67,25.92,1910500,25.92
2008-09-05,25.89,26.51,25.35,26.24,2715100,26.24
2008-09-04,26.02,26.48,25.60,25.60,2969700,25.60
2008-09-03,26.26,26.50,25.44,26.32,5222900,26.32
2008-09-02,27.35,28.22,26.52,26.73,1789500,26.73
2008-08-29,27.16,27.16,26.62,26.86,1114800,26.86
2008-08-28,27.20,27.36,26.85,27.29,1072200,27.29
2008-08-27,27.47,27.48,26.65,27.03,1794900,27.03
2008-08-26,26.51,27.44,26.50,27.23,1838400,27.23
2008-08-25,26.85,27.17,26.37,26.65,1633900,26.65
2008-08-22,27.00,27.21,26.62,27.08,2066100,27.08
2008-08-21,26.52,26.99,25.97,26.82,3106400,26.82
2008-08-20,28.10,28.41,26.03,26.32,4128700,26.32
2008-08-19,27.79,28.47,27.38,28.10,3131100,28.10
2008-08-18,29.12,29.12,27.47,27.72,2535900,27.72
2008-08-15,30.00,30.06,28.32,28.46,2373500,28.46
2008-08-14,29.02,30.08,29.01,29.97,3518600,29.97
2008-08-13,29.62,30.22,28.51,28.87,2654500,28.87
2008-08-12,29.29,30.35,29.03,29.91,3063000,29.91
2008-08-11,28.76,29.27,28.26,29.27,2454400,29.27
2008-08-08,29.89,29.93,28.70,28.89,3346000,28.89
2008-08-07,31.30,31.47,28.27,28.97,4018100,28.97
2008-08-06,30.67,31.56,30.27,31.54,2332900,31.54
2008-08-05,30.50,31.25,30.49,31.25,2828800,31.25
2008-08-04,28.08,30.01,27.73,29.95,9966700,29.95
2008-08-01,33.09,34.58,32.60,32.70,4275700,32.70
2008-07-31,33.11,34.99,33.11,34.50,4242900,34.50
2008-07-30,32.97,33.35,31.31,33.18,2066100,33.18
2008-07-29,32.49,33.22,32.28,33.01,1576600,33.01
2008-07-28,32.35,33.61,31.81,32.07,2003800,32.07
2008-07-25,31.61,32.66,31.20,32.58,1461200,32.58
2008-07-24,32.57,32.89,31.43,31.51,3005100,31.51
2008-07-23,31.43,33.13,31.32,32.76,1891500,32.76
2008-07-22,31.64,31.99,30.88,31.52,1865200,31.52
2008-07-21,31.89,33.38,31.66,31.72,1634900,31.72
2008-07-18,32.40,32.59,31.64,31.92,2600300,31.92
2008-07-17,33.39,34.18,32.31,32.56,3232200,32.56
2008-07-16,32.05,33.54,31.87,32.96,2226700,32.96
2008-07-15,32.10,33.23,31.64,32.23,3868200,32.23
2008-07-14,33.52,33.61,32.12,32.37,2067800,32.37
2008-07-11,32.97,33.63,32.77,33.19,1579300,33.19
2008-07-10,33.67,33.67,32.68,33.50,1950000,33.50
2008-07-09,34.68,35.00,33.55,33.67,2143400,33.67
2008-07-08,32.90,34.68,32.73,34.68,1771800,34.68
2008-07-07,34.04,34.34,32.17,33.07,2257600,33.07
2008-07-03,34.31,34.41,33.09,33.97,1282600,33.97
2008-07-02,34.22,34.94,33.98,34.03,2748100,34.03
2008-07-01,33.35,34.47,32.86,34.31,3175200,34.31
2008-06-30,32.36,33.94,32.18,33.47,1950300,33.47
2008-06-27,32.39,32.76,31.90,32.50,2030200,32.50
2008-06-26,32.38,32.96,32.17,32.57,1734000,32.57
2008-06-25,31.18,33.30,31.05,32.90,2470500,32.90
2008-06-24,31.38,31.91,30.78,31.08,3365300,31.08
2008-06-23,33.65,33.91,31.66,31.66,3398800,31.66
2008-06-20,33.60,34.14,32.87,33.36,3194400,33.36
2008-06-19,33.20,34.15,33.13,33.90,1805000,33.90
2008-06-18,33.12,33.83,33.12,33.20,2077000,33.20
2008-06-17,33.50,33.52,32.87,33.49,1146800,33.49
2008-06-16,33.21,33.49,32.62,33.49,2072100,33.49
2008-06-13,32.47,33.56,32.10,33.56,2202800,33.56
2008-06-12,32.39,32.94,31.93,32.08,2146900,32.08
2008-06-11,33.08,33.29,31.93,31.97,2605000,31.97
2008-06-10,33.10,33.65,32.96,33.14,2747900,33.14
2008-06-09,34.45,34.97,32.25,33.06,5871500,33.06
2008-06-06,32.58,33.00,32.14,32.24,3528000,32.24
2008-06-05,31.29,33.17,31.05,32.63,8367600,32.63
2008-06-04,27.65,29.38,27.23,28.85,3545500,28.85
2008-06-03,28.78,29.78,28.57,29.53,3594300,29.53
2008-06-02,28.41,28.69,27.87,28.55,1976500,28.55
2008-05-30,28.31,28.81,28.00,28.63,1647400,28.63
2008-05-29,26.98,28.62,26.96,28.45,1624000,28.45
2008-05-28,27.23,27.24,26.50,26.96,850600,26.96
2008-05-27,26.40,27.34,26.31,27.24,949300,27.24
2008-05-23,26.99,27.14,26.08,26.38,1096800,26.38
2008-05-22,26.15,27.26,26.15,27.01,1609500,27.01
2008-05-21,26.57,26.75,25.01,26.07,4076500,26.07
2008-05-20,27.87,28.14,27.24,27.48,1240700,27.48
2008-05-19,27.51,28.31,27.43,27.48,979300,27.48
2008-05-16,27.99,28.03,27.10,27.66,1261800,27.66
2008-05-15,27.11,28.08,26.95,27.86,1671500,27.86
2008-05-14,27.08,27.50,26.60,27.01,1893600,27.01
2008-05-13,27.70,27.70,26.61,26.92,1821300,26.92
2008-05-12,27.01,27.80,26.99,27.70,1353700,27.70
2008-05-09,26.26,27.18,26.00,26.90,1911000,26.90
2008-05-08,25.70,26.91,25.70,26.53,1726700,26.53
2008-05-07,26.33,26.50,25.22,25.50,1353300,25.50
2008-05-06,26.20,26.64,25.91,26.39,1284600,26.39
2008-05-05,26.35,26.46,25.72,26.28,988000,26.28
2008-05-02,26.62,26.90,25.93,26.29,1051900,26.29
2008-05-01,25.71,26.62,25.47,26.50,1364400,26.50
2008-04-30,26.37,26.66,25.28,25.52,1886100,25.52
2008-04-29,25.91,26.64,25.80,26.39,2330100,26.39
2008-04-28,26.00,26.20,24.89,25.77,3078400,25.77
2008-04-25,24.85,25.73,24.49,25.72,2523400,25.72
2008-04-24,24.90,25.34,23.75,24.90,4737600,24.90
2008-04-23,27.30,27.44,25.09,25.95,3973900,25.95
2008-04-22,26.65,28.66,26.54,27.00,4155300,27.00
2008-04-21,25.70,26.73,25.49,26.33,1779100,26.33
2008-04-18,25.95,26.38,25.30,25.76,2237300,25.76
2008-04-17,26.00,26.69,25.47,25.47,1650700,25.47
2008-04-16,25.87,26.42,25.75,26.07,1828100,26.07
2008-04-15,25.89,26.13,24.88,25.90,2438500,25.90
2008-04-14,25.65,26.03,25.15,25.90,1810500,25.90
2008-04-11,26.20,26.29,25.38,25.65,1411300,25.65
2008-04-10,26.56,27.24,26.15,26.29,3381200,26.29
2008-04-09,26.34,26.51,25.36,26.49,2691700,26.49
2008-04-08,25.85,26.29,25.60,26.09,1608000,26.09
2008-04-07,26.24,26.43,25.77,25.90,1514200,25.90
2008-04-04,25.54,26.55,25.44,26.29,3335800,26.29
2008-04-03,24.92,25.92,24.59,25.40,2867900,25.40
2008-04-02,25.31,25.52,24.59,24.81,4340300,24.81
2008-04-01,23.40,25.60,23.40,25.41,9992100,25.41
2008-03-31,20.34,24.20,19.99,23.89,17809700,23.89
2008-03-28,19.27,19.47,18.55,18.66,2600800,18.66
2008-03-27,18.24,20.17,18.10,19.23,5029500,19.23
2008-03-26,18.08,18.42,17.67,17.83,1545900,17.83
2008-03-25,18.00,18.66,17.90,18.20,3018800,18.20
2008-03-24,16.47,18.11,16.47,17.89,3678500,17.89
2008-03-20,15.55,16.54,15.45,16.46,4214700,16.46
2008-03-19,14.97,15.86,14.97,15.55,3306600,15.55
2008-03-18,14.90,15.04,14.22,15.02,3066500,15.02
2008-03-17,15.07,15.36,14.54,14.72,2366100,14.72
