Date,Open,High,Low,Close,Volume,Adj Close
2009-09-14,47.92,51.13,47.70,50.89,6358400,46.18
2009-09-11,49.60,49.79,48.12,48.70,4039300,44.19
2009-09-10,48.30,49.69,47.15,49.34,4635000,44.77
2009-09-09,48.44,48.95,47.31,48.27,5465700,43.80
2009-09-08,48.54,49.26,48.06,48.44,3416300,43.95
2009-09-04,48.05,48.30,47.04,47.89,2364700,43.45
2009-09-03,47.67,48.59,47.04,47.76,4020100,43.34
2009-09-02,46.92,47.79,45.50,47.11,5782500,42.75
2009-09-01,50.34,50.55,46.62,46.78,6728200,42.45
2009-08-31,51.19,51.74,50.21,50.58,6292400,45.89
2009-08-28,51.80,52.27,50.90,52.21,3576800,47.37
2009-08-27,50.99,51.35,48.59,51.27,4647000,46.52
2009-08-26,51.56,51.65,50.44,51.02,4203300,46.29
2009-08-25,50.10,51.93,49.99,51.70,4889200,46.91
2009-08-24,50.74,51.46,49.12,49.46,4225400,44.88
2009-08-21,48.72,50.25,48.33,49.94,5063100,45.31
2009-08-20,47.18,48.41,47.18,48.10,5172600,43.64
2009-08-19,44.88,46.60,44.46,46.10,4114400,41.83
2009-08-18,44.54,46.02,44.42,45.75,4245000,41.51
2009-08-17,45.12,45.33,43.84,44.18,5707100,40.09
2009-08-14,47.49,47.84,45.80,46.58,3869200,42.26
2009-08-13,48.00,48.24,46.63,47.57,3808800,43.16
2009-08-12,45.06,47.74,44.91,47.28,4922900,42.90
2009-08-11,47.00,47.08,45.21,45.25,4530300,41.06
2009-08-10,47.62,47.81,46.14,46.94,3506400,42.59
2009-08-07,47.04,48.76,46.92,47.86,5952100,43.43
2009-08-06,47.00,47.00,44.61,45.63,6823300,41.40
2009-08-05,46.29,47.30,45.09,46.88,5551700,42.54
2009-08-04,46.12,46.39,44.56,46.22,5762900,41.94
2009-08-03,45.17,46.40,44.64,46.34,5228800,42.05
2009-07-31,43.73,44.61,43.23,44.27,3922500,40.17
2009-07-30,43.81,44.98,43.63,43.86,5701000,39.80
2009-07-29,42.20,42.84,41.84,42.44,3370900,38.51
2009-07-28,43.17,43.20,41.67,42.79,4649500,38.83
2009-07-27,42.92,44.40,42.70,43.59,3492900,39.55
2009-07-24,41.57,42.85,41.19,42.83,3502300,38.86
2009-07-23,39.54,42.36,39.51,41.94,7031600,38.05
2009-07-22,38.87,39.61,38.58,39.53,4544000,35.87
2009-07-21,39.96,40.50,38.95,39.49,3773600,35.83
2009-07-20,39.74,40.19,39.26,39.74,3693200,36.06
2009-07-17,38.93,39.19,38.25,39.03,4220900,35.41
2009-07-16,39.19,39.83,38.38,39.46,4411300,35.80
2009-07-15,37.65,40.03,37.50,39.45,10687700,35.80
2009-07-14,37.76,37.93,36.49,37.32,5579000,33.86
2009-07-13,34.36,37.02,34.25,36.99,6226400,33.56
2009-07-10,34.50,34.51,33.49,33.83,4426600,30.70
2009-07-09,34.05,34.94,33.94,34.34,4525700,31.16
2009-07-08,34.42,34.67,32.25,33.28,7244200,30.20
2009-07-07,35.42,36.19,34.10,34.22,5928800,31.05
2009-07-06,34.93,35.99,34.67,35.73,5349200,32.42
2009-07-02,36.48,37.20,34.94,34.94,4742500,31.70
2009-07-01,37.53,38.00,37.13,37.20,5120300,33.75
2009-06-30,37.71,37.81,36.30,37.22,5269600,33.77
2009-06-29,36.97,38.06,36.80,37.78,4566800,34.28
2009-06-26,37.00,37.19,36.16,36.75,5182600,33.35
2009-06-25,35.72,37.16,35.20,37.02,5199700,33.59
2009-06-24,36.07,37.32,35.80,36.30,4141100,32.94
2009-06-23,35.28,36.19,34.70,35.68,4839200,32.37
2009-06-22,37.67,37.67,34.91,34.96,7468700,31.72
2009-06-19,38.29,38.46,37.50,38.22,8202600,34.68
2009-06-18,36.06,38.03,36.06,37.08,7701000,33.65
2009-06-17,35.99,36.59,35.08,35.73,7012100,32.42
2009-06-16,36.94,37.23,36.00,36.15,4805000,32.80
2009-06-15,36.66,37.13,36.17,36.60,5595000,33.21
2009-06-12,38.10,38.42,36.70,37.15,5736300,33.71
2009-06-11,38.38,39.57,37.99,38.30,6987300,34.75
2009-06-10,39.90,40.27,37.87,38.67,8014000,35.09
2009-06-09,40.33,40.33,38.95,39.51,6694500,35.85
2009-06-08,40.51,40.73,39.25,40.10,7693500,36.39
2009-06-05,43.60,43.69,40.44,40.95,9181700,37.16
2009-06-04,41.05,42.85,40.88,42.06,10462700,38.16
2009-06-03,40.94,41.25,40.16,40.51,33227400,36.76
2009-06-02,39.89,42.57,39.58,41.70,11885100,37.84
2009-06-01,39.51,39.97,38.51,39.52,10707300,35.86
2009-05-29,39.45,40.00,38.50,39.91,5851100,36.21
2009-05-28,39.01,39.70,38.22,39.46,7143500,35.80
2009-05-27,40.33,40.95,38.53,38.56,9094800,34.99
2009-05-26,39.55,40.04,38.49,39.59,9438800,35.92
2009-05-22,40.94,41.20,39.51,39.60,5840000,35.93
2009-05-21,40.00,41.70,39.33,40.59,7160400,36.83
2009-05-20,42.95,44.15,40.36,40.76,8980400,36.98
2009-05-19,40.81,43.63,40.04,41.95,10441400,38.06
2009-05-18,38.26,41.93,38.00,41.64,10304800,37.78
2009-05-15,40.99,40.99,37.26,37.75,13661600,34.25
2009-05-14,37.38,39.97,36.30,39.37,10096400,35.72
2009-05-13,37.80,39.75,36.61,37.02,16224400,33.59
2009-05-12,41.05,41.79,38.29,39.31,12789600,35.67
2009-05-11,44.30,44.35,39.75,40.33,16593500,36.59
2009-05-08,43.51,46.39,41.41,46.00,15893000,41.74
2009-05-07,37.88,44.10,37.75,42.87,34635500,38.90
2009-05-06,31.83,37.49,31.49,35.57,20198400,32.27
2009-05-05,29.81,31.60,29.81,31.00,8501100,28.13
2009-05-04,28.85,31.10,28.33,30.78,10821000,27.93
2009-05-01,28.15,29.19,27.90,28.18,6401200,25.57
2009-04-30,28.71,29.95,28.55,28.88,8348000,26.20
2009-04-29,26.32,28.65,26.32,28.15,7740300,25.54
2009-04-28,25.84,26.77,25.65,25.90,7528200,23.50
2009-04-27,27.29,28.15,26.28,26.63,9011300,24.16
2009-04-24,26.64,28.90,26.05,28.33,12421600,25.71
2009-04-23,24.86,25.82,23.67,25.58,8599700,23.21
2009-04-22,24.44,25.75,23.25,24.32,10762000,22.07
2009-04-21,22.17,25.87,21.65,25.79,11019200,23.40
2009-04-20,26.51,27.00,23.32,23.38,10682900,21.21
2009-04-17,27.31,28.19,26.00,27.52,11495900,24.97
2009-04-16,28.00,28.30,26.66,27.20,9092400,24.68
2009-04-15,25.87,27.78,24.90,27.66,9949600,25.10
2009-04-14,28.63,29.02,25.84,26.18,11334600,23.75
2009-04-13,26.72,29.48,26.21,28.97,9877700,26.29
2009-04-09,24.97,27.54,24.75,27.50,15493600,24.95
2009-04-08,24.77,25.30,22.78,23.81,17644000,21.60
2009-04-07,21.82,22.75,21.50,22.10,10231900,20.05
2009-04-06,22.47,23.13,22.20,22.81,8635100,20.70
2009-04-03,22.31,23.84,21.64,23.84,12400900,21.63
2009-04-02,22.00,23.00,21.55,22.62,16515800,20.52
2009-04-01,18.66,20.71,18.20,20.50,10462700,18.60
2009-03-31,18.75,19.69,18.50,19.02,14322200,17.26
2009-03-30,20.67,20.84,17.90,18.00,14705500,16.33
2009-03-27,20.82,22.75,20.82,22.18,10693500,20.13
2009-03-26,20.94,21.91,20.27,21.77,11383600,19.75
2009-03-25,21.28,22.44,19.60,21.33,13565700,19.35
2009-03-24,20.39,22.18,19.60,20.85,15078300,18.92
2009-03-23,18.10,21.15,18.10,21.11,19749100,19.15
2009-03-20,19.08,19.08,16.65,16.69,19662500,15.14
2009-03-19,25.07,25.25,18.44,18.76,24503800,17.02
2009-03-18,20.50,25.30,20.00,24.92,21552600,22.61
2009-03-17,19.31,20.97,18.42,20.94,11874900,19.00
2009-03-16,19.17,21.40,18.96,19.10,16845900,17.33
2009-03-13,18.08,20.24,17.59,18.76,23008700,17.02
2009-03-12,13.71,18.91,13.32,17.95,21998200,16.29
2009-03-11,14.50,15.18,13.08,14.16,12972300,12.85
2009-03-10,12.49,14.00,12.12,14.00,16575300,12.70
2009-03-09,11.00,12.58,10.63,11.61,11707600,10.53
2009-03-06,11.37,12.10,10.65,11.38,13772600,10.33
2009-03-05,13.00,13.40,10.88,11.29,17016100,10.24
2009-03-04,13.58,14.75,11.58,13.82,22540500,12.54
2009-03-03,15.19,15.74,12.71,12.90,18816600,11.70
2009-03-02,15.79,16.27,14.67,14.76,12820500,13.39
2009-02-27,17.36,17.66,15.72,16.41,14326100,14.89
2009-02-26,20.90,21.45,18.39,18.87,13835600,17.12
2009-02-25,20.07,20.68,17.62,19.86,13292600,18.02
2009-02-24,17.46,20.45,16.52,20.40,14256300,18.51
2009-02-23,19.18,19.52,17.10,17.17,10998800,15.58
2009-02-20,18.09,19.41,17.09,18.51,17778300,16.80
2009-02-19,23.14,23.64,18.54,19.02,27233300,17.26
2009-02-18,23.32,23.32,21.56,22.61,10103400,20.52
2009-02-17,24.81,25.38,22.47,22.59,14763800,20.50
2009-02-13,26.01,27.50,25.62,26.66,6786600,24.19
2009-02-12,25.25,26.96,24.32,26.76,8975300,24.28
2009-02-11,25.60,26.98,25.00,25.90,7141900,23.50
2009-02-10,29.68,29.73,24.63,25.30,11181200,22.96
2009-02-09,30.96,31.87,29.66,30.30,6605000,27.49
2009-02-06,27.77,30.33,27.53,30.05,8634200,27.27
2009-02-05,25.95,29.38,25.40,27.93,9843300,25.34
2009-02-04,27.07,27.57,25.81,26.34,7094600,23.90
2009-02-03,26.96,27.15,25.15,26.61,6548000,24.14
2009-02-02,24.96,26.97,24.63,26.46,6933900,24.01
2009-01-30,28.65,29.43,25.35,25.75,10862500,23.36
2009-01-29,31.82,32.00,28.09,28.62,11542900,25.97
2009-01-28,28.80,34.22,28.80,33.74,16244300,30.61
2009-01-27,25.58,27.25,25.06,27.13,5572700,24.62
2009-01-26,25.91,27.92,24.31,25.02,6431700,22.70
2009-01-23,22.18,26.58,21.53,25.47,9565800,23.11
2009-01-22,23.93,24.91,21.49,23.85,9853800,21.64
2009-01-21,23.04,25.84,22.01,25.56,9878000,23.19
2009-01-20,26.06,26.46,21.73,21.92,10463700,19.89
2009-01-16,27.43,28.97,25.67,26.66,7845800,24.19
2009-01-15,26.50,27.44,23.87,26.50,10317500,24.05
2009-01-14,27.98,28.00,26.00,26.59,6771400,24.13
2009-01-13,27.58,29.96,27.22,29.06,6012400,26.37
2009-01-12,31.67,31.84,27.25,27.75,9519500,25.18
2009-01-09,32.67,33.80,31.36,31.88,4405000,28.93
2009-01-08,31.72,33.44,31.21,32.88,5340400,29.83
2009-01-07,34.20,34.33,31.67,32.06,7921700,29.09
2009-01-06,31.06,35.95,31.06,35.11,11742000,31.86
2009-01-05,30.37,31.27,29.55,30.57,6363000,27.74
2009-01-02,30.29,31.17,28.78,30.77,4334500,27.92
2008-12-31,29.18,30.57,28.72,30.26,4619800,27.46
2008-12-30,27.46,29.42,27.24,29.25,4826500,26.54
2008-12-29,26.85,27.26,25.61,27.13,3214000,24.62
2008-12-26,27.05,27.68,26.41,26.78,1943200,24.30
2008-12-24,26.97,27.12,26.14,26.85,1583200,24.36
2008-12-23,26.90,28.75,26.50,26.93,6123100,24.44
2008-12-22,28.32,28.59,25.55,26.35,8731000,23.91
2008-12-19,29.62,31.49,28.23,29.23,10933800,26.52
2008-12-18,29.88,33.97,29.75,30.74,13464800,27.89
2008-12-17,29.21,31.25,28.05,29.18,7908100,26.48
2008-12-16,25.56,29.97,25.10,29.80,11059100,27.04
2008-12-15,26.86,27.63,24.61,24.61,6866200,22.33
2008-12-12,26.20,27.00,24.63,26.80,8879600,24.32
2008-12-11,27.72,29.49,26.95,27.28,6873000,24.75
2008-12-10,29.76,30.14,27.36,28.29,6612600,25.67
2008-12-09,27.62,31.35,27.50,28.64,9942500,25.99
2008-12-08,30.87,32.86,25.64,28.14,19648600,25.53
2008-12-05,22.43,29.28,21.68,28.52,21715800,25.88
2008-12-04,19.44,22.67,19.27,21.17,12591800,19.21
2008-12-03,18.05,20.74,17.60,20.54,9316100,18.64
2008-12-02,17.89,19.29,16.31,19.11,11115500,17.34
2008-12-01,20.89,21.26,17.15,17.15,10502900,15.56
2008-11-28,20.20,21.88,20.18,21.70,4143300,19.69
2008-11-26,19.25,20.40,18.38,20.22,9921900,18.35
2008-11-25,19.49,20.72,18.39,19.99,11962700,18.14
2008-11-24,17.33,19.55,15.33,18.95,16317200,17.19
2008-11-21,15.22,16.45,13.53,16.30,15876500,14.79
2008-11-20,16.10,17.12,13.10,13.73,15421200,12.46
2008-11-19,19.17,19.89,16.85,17.01,11989400,14.91
2008-11-18,21.07,21.75,17.80,19.91,16324600,17.45
2008-11-17,24.86,25.11,20.44,20.89,10696700,18.31
2008-11-14,23.16,27.88,23.01,25.24,12425700,22.12
2008-11-13,26.98,27.12,20.14,25.14,17958600,22.03
2008-11-12,26.28,28.91,25.59,26.54,12185000,23.26
2008-11-11,28.37,28.90,26.69,27.61,14533000,24.20
2008-11-10,35.52,36.76,30.41,30.95,7147100,27.13
2008-11-07,33.03,34.98,31.08,34.82,6535700,30.52
2008-11-06,37.85,40.77,31.90,32.53,9889200,28.51
2008-11-05,40.27,42.63,38.50,39.01,7956500,34.19
2008-11-04,36.35,41.18,35.00,41.03,11759800,35.96
2008-11-03,30.64,35.13,30.27,34.50,9501300,30.24
2008-10-31,29.66,30.94,23.06,30.00,20491500,26.29
2008-10-30,36.20,37.78,26.11,28.87,20114100,25.30
2008-10-29,35.61,37.89,33.49,35.25,5896600,30.89
2008-10-28,34.46,36.69,31.05,36.50,6365400,31.99
2008-10-27,33.97,35.76,32.25,32.25,6857000,28.26
2008-10-24,29.10,35.91,28.81,34.46,10037300,30.20
2008-10-23,33.36,34.40,30.25,32.45,7185000,28.44
2008-10-22,36.97,37.25,32.41,33.75,6754200,29.58
2008-10-21,40.23,40.83,37.96,37.96,6901500,33.27
2008-10-20,38.96,41.55,37.18,41.15,8832800,36.06
2008-10-17,39.01,44.30,37.50,41.78,7362700,36.62
2008-10-16,47.06,48.23,35.47,41.25,14096400,36.15
2008-10-15,52.67,54.00,44.59,46.03,7794400,40.34
2008-10-14,52.99,56.91,51.23,54.10,9546500,47.41
2008-10-13,40.84,51.41,39.78,49.95,12518500,43.78
2008-10-10,31.42,39.02,31.30,36.13,17118500,31.67
2008-10-09,44.31,50.99,25.51,33.27,29541900,29.16
2008-10-08,45.94,47.79,41.16,43.29,7826700,37.94
2008-10-07,52.47,53.88,46.51,46.51,5878400,40.76
2008-10-06,56.00,56.00,48.21,52.20,4889600,45.75
2008-10-03,62.00,64.37,55.30,55.87,6018400,48.97
2008-10-02,65.49,65.49,57.23,57.65,6062900,50.53
2008-10-01,70.35,70.41,61.70,64.80,5611300,56.79
2008-09-30,66.57,74.15,66.52,72.00,3946400,63.10
2008-09-29,74.52,74.52,64.75,64.75,4902900,56.75
2008-09-26,74.00,76.50,71.92,73.52,2996600,64.43
2008-09-25,75.37,77.42,73.18,74.07,3155700,64.92
2008-09-24,76.99,76.99,73.01,73.38,2587900,64.31
2008-09-23,79.51,80.00,73.97,74.72,3370500,65.49
2008-09-22,85.00,85.09,77.51,77.76,3318000,68.15
2008-09-19,88.22,89.82,80.84,86.25,7481500,75.59
2008-09-18,75.32,83.99,70.34,83.99,11919900,73.61
2008-09-17,75.12,78.53,73.34,73.96,8397000,64.82
2008-09-16,70.24,79.90,70.10,79.18,9352600,69.40
2008-09-15,76.80,79.98,72.54,72.54,9982000,63.58
2008-09-12,81.78,81.93,79.68,80.59,6480400,70.63
2008-09-11,79.02,82.50,77.15,82.26,6106900,72.09
2008-09-10,80.13,81.89,78.14,79.78,5304800,69.92
2008-09-09,84.40,85.50,79.76,79.80,8494300,69.94
2008-09-08,84.44,87.21,82.14,84.92,10161800,74.43
2008-09-05,76.19,78.74,75.02,78.74,4699400,69.01
2008-09-04,79.31,79.31,76.70,76.96,4909000,67.45
2008-09-03,77.79,79.97,76.18,79.50,6598900,69.68
2008-09-02,75.52,78.66,75.52,77.44,5781100,67.87
2008-08-29,74.06,75.06,73.44,73.71,2131100,64.60
2008-08-28,72.00,74.63,71.91,74.53,2936200,65.32
2008-08-27,70.24,71.83,69.84,71.83,1968700,62.95
2008-08-26,69.66,70.73,69.09,70.42,1971400,61.72
2008-08-25,71.35,71.35,69.92,69.92,1984100,61.28
2008-08-22,71.54,72.93,71.03,72.09,3082200,63.18
2008-08-21,69.96,71.64,69.01,70.88,2549300,62.12
2008-08-20,69.25,71.01,68.99,70.78,2886500,62.03
2008-08-19,71.02,71.16,69.44,69.69,3742600,61.08
2008-08-18,74.21,74.21,71.74,72.06,2342000,63.16
2008-08-15,72.24,73.98,70.24,73.75,3234900,64.64
2008-08-14,70.81,73.27,69.69,72.13,3283600,63.22
2008-08-13,72.26,72.94,70.05,71.37,4307300,62.55
2008-08-12,74.39,75.93,72.78,73.04,3985000,64.01
2008-08-11,74.83,76.88,73.91,75.46,3562400,66.13
2008-08-08,73.09,75.89,72.59,75.45,3779000,66.13
2008-08-07,72.52,74.72,71.34,72.89,5797600,63.88
2008-08-06,73.36,73.36,71.67,73.08,2573400,64.05
2008-08-05,70.99,73.50,70.39,73.37,3638000,64.30
2008-08-04,69.06,70.71,68.22,69.64,2281900,61.03
2008-08-01,69.00,69.82,67.52,69.30,3709800,60.74
2008-07-31,65.36,71.80,65.23,68.97,8707600,60.45
2008-07-30,66.71,68.92,63.32,66.68,7910700,58.44
2008-07-29,61.82,66.35,61.44,66.35,4850100,58.15
2008-07-28,63.70,65.48,61.43,61.78,3441900,54.15
2008-07-25,65.70,65.83,63.05,64.38,3307200,56.42
2008-07-24,68.60,68.67,64.72,65.11,4499600,57.06
2008-07-23,66.84,68.97,64.94,68.72,7103800,60.23
2008-07-22,61.03,66.95,60.47,66.62,6669600,58.39
2008-07-21,61.54,62.82,60.98,61.56,3919300,53.95
2008-07-18,61.80,62.42,58.50,61.67,4597700,54.05
2008-07-17,62.77,63.03,60.04,61.87,5950700,54.22
2008-07-16,56.57,60.18,55.62,60.09,5453100,52.66
2008-07-15,56.78,57.96,54.70,56.07,6067300,49.14
2008-07-14,58.41,59.19,57.00,57.32,4911400,50.24
2008-07-11,58.40,59.18,56.40,57.59,5729900,50.47
2008-07-10,60.19,60.30,57.81,58.97,4796900,51.68
2008-07-09,63.47,63.71,59.97,60.31,4185000,52.86
2008-07-08,59.24,63.53,58.70,63.27,5444600,55.45
2008-07-07,61.10,62.32,58.91,59.31,3992600,51.98
2008-07-03,62.06,62.87,60.88,60.96,2211300,53.43
2008-07-02,61.86,63.34,61.25,61.66,6464000,54.04
2008-07-01,59.06,61.94,58.79,61.86,6737100,54.22
2008-06-30,63.74,63.93,59.10,59.74,9445400,52.36
2008-06-27,65.08,65.74,63.62,63.76,4863800,55.88
2008-06-26,67.27,68.00,64.83,65.04,5532600,57.00
2008-06-25,67.19,69.45,67.14,68.17,3549500,59.75
2008-06-24,65.78,67.79,65.65,67.07,3076100,58.78
2008-06-23,67.94,68.36,65.95,66.02,3630600,57.86
2008-06-20,69.90,69.96,67.60,67.73,4818400,59.36
2008-06-19,69.00,70.37,68.14,70.16,3534100,61.49
2008-06-18,69.01,69.90,67.55,69.08,5255800,60.54
2008-06-17,70.82,72.14,69.38,69.38,3819800,60.81
2008-06-16,70.38,71.42,69.96,70.56,2746500,61.84
2008-06-13,69.75,71.07,69.49,71.06,3039800,62.28
2008-06-12,68.36,70.55,68.36,69.34,3918400,60.77
2008-06-11,70.84,71.32,67.94,68.13,4167400,59.71
2008-06-10,70.12,71.77,70.00,71.11,3150600,62.32
2008-06-09,71.81,72.66,70.19,70.55,2911600,61.83
2008-06-06,73.79,74.40,71.45,71.63,3638900,62.78
2008-06-05,74.61,75.44,74.00,74.95,2585100,65.69
2008-06-04,74.11,75.20,73.86,74.48,2889700,65.28
2008-06-03,73.47,74.55,73.14,74.23,2475700,65.06
2008-06-02,74.71,74.90,73.01,73.35,2437600,64.29
2008-05-30,76.78,76.78,74.23,74.70,2658300,65.47
2008-05-29,74.44,76.21,73.93,75.86,2411900,66.49
2008-05-28,75.26,75.39,73.89,74.21,2939500,65.04
2008-05-27,74.00,75.48,74.00,74.92,3182400,65.66
2008-05-23,74.67,74.70,74.00,74.20,2672600,65.03
2008-05-22,73.41,75.23,73.07,74.88,2870400,65.63
2008-05-21,75.74,75.91,73.60,73.84,3328100,64.72
2008-05-20,75.99,76.49,75.28,75.46,3446600,66.13
2008-05-19,75.25,76.73,74.93,76.38,3567800,66.94
2008-05-16,76.74,76.78,74.98,75.30,2374500,65.99
2008-05-15,74.87,76.49,74.68,76.46,2609100,67.01
2008-05-14,74.35,75.89,73.86,74.97,3373000,65.71
2008-05-13,75.58,75.58,73.45,73.86,3378800,64.73
2008-05-12,72.54,75.40,72.54,75.23,2953600,65.93
2008-05-09,72.25,73.76,72.00,72.48,3949900,63.52
2008-05-08,74.19,74.69,72.52,72.68,3511300,63.70
2008-05-07,76.13,77.08,73.86,74.04,3075800,64.89
2008-05-06,76.40,77.02,75.03,76.45,2944600,67.00
2008-05-05,76.97,78.02,76.14,76.88,2403900,67.38
2008-05-02,78.49,79.18,77.16,77.67,3774200,68.07
2008-05-01,74.02,78.20,73.60,77.28,5454900,67.73
2008-04-30,76.22,77.40,75.13,75.71,3555100,66.35
2008-04-29,75.80,76.93,75.44,75.61,3427400,66.27
2008-04-28,75.83,76.83,75.37,75.75,3077600,66.39
2008-04-25,76.29,76.99,75.39,76.14,2635500,66.73
2008-04-24,75.14,76.29,74.45,75.81,3793600,66.44
2008-04-23,76.16,76.55,74.58,74.87,2829300,65.62
2008-04-22,76.84,77.49,75.77,76.17,2317000,66.76
2008-04-21,77.80,77.86,76.92,77.33,1753400,67.77
2008-04-18,79.00,80.00,77.74,78.08,4212300,68.43
2008-04-17,76.84,77.68,76.00,77.04,3185200,67.52
2008-04-16,77.14,77.68,76.37,77.27,3480600,67.72
2008-04-15,76.44,77.31,75.37,76.34,3469800,66.91
2008-04-14,78.10,78.10,75.72,76.09,3855000,66.69
2008-04-11,78.94,79.50,77.83,77.98,2679200,68.34
2008-04-10,79.59,80.15,78.73,79.56,3201300,69.73
2008-04-09,81.34,81.72,79.60,79.74,2406400,69.89
2008-04-08,81.79,82.14,80.44,81.14,2193900,71.11
2008-04-07,81.93,82.92,81.57,82.21,2189000,72.05
2008-04-04,83.86,83.86,80.78,81.49,3220500,71.42
2008-04-03,80.19,81.50,79.43,81.27,3186600,71.23
2008-04-02,81.00,81.63,79.98,80.32,3494300,70.39
2008-04-01,78.49,81.04,78.49,80.87,5129300,70.88
2008-03-31,75.28,79.19,75.13,78.25,5149300,68.58
2008-03-28,76.15,77.08,75.18,75.45,2218800,66.13
2008-03-27,76.26,77.30,75.50,75.83,2765000,66.46
2008-03-26,76.20,77.06,75.26,76.22,2904700,66.80
2008-03-25,77.96,78.05,76.01,77.18,2236600,67.64
2008-03-24,76.26,80.18,76.26,78.09,4698900,68.44
2008-03-20,71.79,76.16,71.66,76.10,5483200,66.70
2008-03-19,73.15,74.05,71.47,71.47,4212300,62.64
2008-03-18,69.96,72.65,69.44,72.65,4734300,63.67
2008-03-17,67.00,69.36,65.66,68.79,5412500,60.29
