Date,Open,High,Low,Close,Volume,Adj Close
2009-12-24,129.89,130.57,129.48,130.57,4265100,123.90
2009-12-23,129.70,130.00,129.30,130.00,4127600,123.36
2009-12-22,129.30,129.98,129.19,129.93,5535500,123.29
2009-12-21,127.80,128.94,127.68,128.65,4772500,122.08
2009-12-18,127.97,128.39,127.00,127.91,9106600,121.38
2009-12-17,128.00,128.56,127.12,127.40,5909500,120.89
2009-12-16,128.74,129.60,128.35,128.71,6372500,122.14
2009-12-15,129.46,129.86,127.94,128.49,7862600,121.93
2009-12-14,129.65,129.98,129.60,129.93,5201300,123.29
2009-12-11,129.01,129.77,128.71,129.68,6597200,123.06
2009-12-10,128.13,129.47,128.09,129.34,7077800,122.73
2009-12-09,126.70,128.39,126.11,128.39,6071900,121.83
2009-12-08,126.97,127.35,126.16,126.80,5351400,120.32
2009-12-07,126.88,127.53,126.59,127.04,4144400,120.55
2009-12-04,128.40,128.90,126.00,127.25,7068500,120.75
2009-12-03,127.60,128.47,127.25,127.55,5760000,121.04
2009-12-02,127.32,128.39,127.16,127.21,4597900,120.71
2009-12-01,127.29,128.39,126.85,127.94,6578600,121.41
2009-11-30,125.12,126.60,124.92,126.35,6302700,119.90
2009-11-27,124.59,126.62,124.26,125.70,3319200,119.28
2009-11-25,127.88,128.22,127.08,127.28,3967700,120.78
2009-11-24,127.90,128.32,127.14,127.93,4816500,121.40
2009-11-23,127.70,128.94,127.65,128.20,7003500,121.65
2009-11-20,127.17,127.69,126.46,126.96,5354200,120.48
2009-11-19,127.28,127.84,126.51,127.54,5308400,121.03
2009-11-18,128.05,128.35,127.55,128.15,3970100,121.61
2009-11-17,127.43,128.65,127.40,128.63,1027500,122.06
2009-11-16,127.17,128.24,127.03,128.21,7822500,121.66
2009-11-13,126.41,127.80,126.27,127.03,4979700,120.54
2009-11-12,126.61,127.65,126.11,126.26,5345400,119.81
2009-11-11,126.55,127.30,125.94,127.19,6530800,120.69
2009-11-10,125.30,127.05,125.17,126.91,6444500,120.43
2009-11-09,123.92,126.00,123.49,126.00,7764600,119.57
2009-11-06,122.51,123.49,122.23,123.49,4979600,117.18
2009-11-05,122.12,123.50,122.00,123.10,6701800,116.29
2009-11-04,121.46,122.50,121.16,121.29,6353300,114.58
2009-11-03,119.53,121.19,119.53,121.16,5706800,114.46
2009-11-02,120.77,121.93,119.50,120.56,7049400,113.89
