Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,123.11,124.20,122.68,122.77,780400,122.77
2012-12-21,122.42,124.16,121.88,123.57,2333200,123.57
2012-12-20,122.79,124.50,122.40,124.37,1526800,124.37
2012-12-19,123.60,124.02,122.44,122.45,1519400,122.45
2012-12-18,121.08,124.25,121.00,123.92,1848100,123.92
2012-12-17,119.39,120.98,118.78,120.97,1249800,120.97
2012-12-14,118.38,119.80,118.04,118.99,1200900,118.99
2012-12-13,120.31,120.65,118.35,118.51,1894600,118.51
2012-12-12,119.20,121.37,118.72,120.74,1811300,120.74
2012-12-11,118.32,119.50,117.97,118.73,1358000,118.73
2012-12-10,117.20,117.86,116.57,117.73,1066200,117.73
2012-12-07,118.71,118.71,116.93,117.35,1335200,117.35
2012-12-06,118.29,118.75,117.00,118.36,1208300,118.36
2012-12-05,117.50,119.55,117.34,118.72,1720600,118.72
2012-12-04,116.94,118.00,116.69,117.18,900700,117.18
2012-12-03,118.24,119.10,117.13,117.24,1286200,117.24
2012-11-30,117.40,118.41,117.05,117.62,1448600,117.62
2012-11-29,117.60,118.42,116.81,117.64,1419000,117.64
2012-11-28,114.09,116.59,112.72,116.35,1611600,116.35
2012-11-27,115.54,116.06,114.44,115.08,2559200,115.08
2012-11-26,117.45,117.83,115.60,116.65,1251200,116.65
2012-11-23,118.50,119.15,117.65,118.99,584400,118.99
2012-11-21,117.79,118.54,117.40,118.14,1115100,118.14
2012-11-20,118.39,118.54,116.55,117.40,1314700,117.40
2012-11-19,118.21,120.80,117.82,118.61,1993000,118.61
2012-11-16,117.25,117.46,114.79,116.67,2628900,116.67
2012-11-15,113.44,116.55,113.32,116.16,2379000,116.16
2012-11-14,115.38,115.90,113.00,113.36,1550000,113.36
2012-11-13,113.90,117.14,113.69,115.28,1942400,115.28
2012-11-12,115.09,115.60,113.44,114.76,1088800,114.76
2012-11-09,115.63,116.77,114.45,114.52,2492300,114.52
2012-11-08,119.87,120.77,115.71,115.77,2256800,115.77
2012-11-07,120.00,120.95,119.33,120.00,3015900,120.00
2012-11-06,123.39,124.49,121.30,121.98,4274200,121.98
2012-11-05,114.55,117.07,114.55,116.81,2189500,116.81
2012-11-02,117.77,118.51,114.69,115.20,2503400,115.20
2012-11-01,116.49,118.60,116.04,116.88,1831000,116.88
2012-10-31,114.25,116.57,114.24,116.49,2300900,116.49
2012-10-26,112.29,114.50,112.01,114.09,2231800,114.09
2012-10-25,112.05,112.44,110.91,112.42,1150800,112.42
2012-10-24,110.88,111.54,109.77,110.70,1887100,110.70
2012-10-23,110.07,110.90,109.03,110.16,2000500,110.16
2012-10-22,112.78,112.94,110.43,112.11,1858700,112.11
2012-10-19,114.53,115.45,112.57,113.07,1512000,113.07
2012-10-18,114.54,115.08,113.74,114.75,1085800,114.75
2012-10-17,114.54,115.65,113.57,115.24,1437100,115.24
2012-10-16,111.71,113.89,111.51,113.74,1643100,113.74
2012-10-15,108.66,110.58,107.76,110.25,1489500,110.25
2012-10-12,109.97,110.31,107.87,108.78,1279100,108.61
2012-10-11,110.41,111.27,109.60,109.83,997500,109.66
2012-10-10,110.85,111.35,109.19,109.50,1329200,109.33
2012-10-09,109.91,111.80,109.28,111.05,1319400,110.88
2012-10-08,108.86,109.97,108.64,109.82,1131500,109.65
2012-10-05,111.51,112.40,109.50,109.91,1647900,109.74
2012-10-04,111.93,112.25,110.65,111.42,2020600,111.25
2012-10-03,114.83,115.00,110.80,111.08,2119000,110.91
2012-10-02,114.79,115.28,113.87,115.14,1808600,114.96
2012-10-01,112.99,114.69,112.91,114.19,1711000,114.01
2012-09-28,112.60,113.00,111.14,112.05,1147700,111.87
2012-09-27,111.76,113.77,111.50,113.20,976900,113.02
2012-09-26,111.87,112.08,110.40,110.60,1366200,110.43
2012-09-25,113.70,114.41,112.26,112.42,1534200,112.24
2012-09-24,112.60,113.74,112.16,113.21,1246300,113.03
2012-09-21,114.57,114.74,113.25,113.95,2007600,113.77
2012-09-20,112.91,114.08,111.49,113.55,2074000,113.37
2012-09-19,115.66,115.79,113.50,113.57,1644000,113.39
2012-09-18,116.23,116.82,114.57,115.88,1141200,115.70
2012-09-17,117.41,118.23,115.88,116.40,1461100,116.22
2012-09-14,115.74,119.69,115.74,117.62,1928300,117.44
2012-09-13,113.43,116.12,111.80,115.18,1998500,115.00
2012-09-12,112.85,113.94,111.59,112.98,1652500,112.80
2012-09-11,112.81,113.46,111.93,112.43,1666300,112.25
2012-09-10,113.00,114.47,112.09,112.40,1767500,112.22
