Date,Open,High,Low,Close,Volume,Adj Close
2012-10-26,69.05,69.69,67.93,68.02,2450500,67.45
2012-10-25,70.00,70.26,68.42,69.04,1448800,68.46
2012-10-24,70.26,70.99,68.88,69.33,1810500,68.74
2012-10-23,69.71,69.99,68.94,69.66,1189000,69.07
2012-10-22,70.26,70.43,69.61,70.20,966200,69.61
2012-10-19,70.65,70.73,69.91,70.27,1285500,69.68
2012-10-18,70.49,71.25,70.32,71.13,822800,70.53
2012-10-17,70.49,70.79,70.10,70.60,1028100,70.00
2012-10-16,69.63,70.58,69.61,70.36,1101100,69.77
2012-10-15,68.81,69.54,68.81,69.46,883800,68.87
2012-10-12,68.72,69.39,68.49,68.82,924800,68.24
2012-10-11,68.68,69.23,68.57,68.64,770700,68.06
2012-10-10,69.01,69.01,68.06,68.21,1378200,67.63
2012-10-09,69.11,69.56,68.69,69.00,1268700,68.42
2012-10-08,69.24,69.56,68.96,69.09,1348300,68.51
2012-10-05,69.23,69.80,68.99,69.41,1622700,68.82
2012-10-04,68.30,68.93,68.19,68.79,2454100,68.21
2012-10-03,67.95,68.25,67.62,68.08,1594400,67.50
2012-10-02,67.80,67.91,67.06,67.86,1516700,67.29
2012-10-01,66.60,67.96,66.40,67.58,1987100,67.01
2012-09-28,66.20,66.65,65.58,66.43,1107700,65.87
2012-09-27,66.56,66.70,65.97,66.47,942900,65.91
2012-09-26,65.84,66.49,65.82,66.19,1441300,65.63
2012-09-25,66.74,66.79,65.66,65.79,1541900,65.23
2012-09-24,66.50,66.81,65.75,66.56,1382900,66.00
2012-09-21,66.90,67.26,66.80,66.89,2174500,66.32
2012-09-20,66.67,67.00,66.27,66.94,1455100,66.37
2012-09-19,66.89,67.06,66.14,66.90,1926300,66.33
2012-09-18,66.39,66.89,66.06,66.89,1615000,66.32
2012-09-17,66.15,66.70,66.01,66.48,1856900,65.92
2012-09-14,66.91,67.23,65.90,66.33,2382600,65.77
2012-09-13,66.77,67.29,65.45,67.01,3055300,66.44
2012-09-12,67.77,68.27,67.57,67.93,1319700,67.36
2012-09-11,67.16,67.53,66.94,67.42,1099500,66.85
2012-09-10,67.40,67.41,66.87,67.05,1546200,66.48
2012-09-07,67.70,67.77,67.13,67.37,1295400,66.80
2012-09-06,67.07,68.12,66.98,67.69,1599300,67.12
2012-09-05,66.71,67.04,66.18,66.52,1650900,65.96
2012-09-04,66.89,67.07,66.03,66.75,1159700,66.19
2012-08-31,66.95,67.46,66.53,66.89,1060800,66.32
2012-08-30,66.95,67.16,66.53,66.56,1242700,66.00
2012-08-29,67.17,67.49,67.00,67.25,1416300,66.68
2012-08-28,66.94,67.04,66.21,66.91,2142000,66.34
2012-08-27,67.54,67.77,67.07,67.11,1319000,66.54
2012-08-24,66.82,67.50,66.63,67.40,1758800,66.83
2012-08-23,67.42,67.65,66.66,66.92,2277100,66.35
2012-08-22,69.31,69.49,68.17,68.34,2171800,67.22
2012-08-21,69.86,70.20,69.38,69.52,1935600,68.38
2012-08-20,69.38,69.88,69.28,69.75,1463100,68.60
2012-08-17,68.92,69.37,68.71,69.32,1230800,68.18
2012-08-16,68.28,68.89,68.24,68.79,1033000,67.66
2012-08-15,68.05,68.45,67.85,68.28,887900,67.16
2012-08-14,69.01,69.02,68.23,68.36,849300,67.24
2012-08-13,68.33,68.76,67.73,68.67,1408000,67.54
2012-08-10,68.18,68.54,67.95,68.50,973200,67.37
2012-08-09,67.60,68.55,67.51,68.40,1736800,67.28
2012-08-08,66.99,68.02,66.75,67.85,1798600,66.74
2012-08-07,66.67,67.33,66.46,67.20,1358300,66.10
2012-08-06,66.69,66.72,66.10,66.31,1257400,65.22
2012-08-03,66.76,66.84,66.30,66.37,1475900,65.28
2012-08-02,65.63,65.95,64.73,65.61,1513800,64.53
2012-08-01,66.39,66.69,65.79,65.84,1633600,64.76
2012-07-31,66.49,66.68,66.10,66.20,2090700,65.11
2012-07-30,65.65,66.80,65.11,66.76,2525800,65.66
2012-07-27,65.09,66.04,64.68,65.80,2370200,64.72
2012-07-26,65.16,65.47,64.19,64.80,2887800,63.74
2012-07-25,64.30,64.38,63.23,63.91,2344900,62.86
2012-07-24,63.48,64.32,62.93,64.18,2366300,63.13
2012-07-23,64.04,64.27,63.67,63.76,1856700,62.71
2012-07-20,64.46,65.34,64.42,64.76,957800,63.70
2012-07-19,64.88,65.35,64.50,65.12,1141000,64.05
2012-07-18,63.90,65.19,63.90,65.12,1031100,64.05
2012-07-17,63.57,64.30,62.97,64.13,989500,63.08
2012-07-16,63.53,63.76,63.05,63.49,885600,62.45
2012-07-13,62.52,63.79,62.37,63.79,1138300,62.74
2012-07-12,62.49,62.72,61.86,62.16,1030300,61.14
2012-07-11,63.21,63.23,62.61,62.82,1219100,61.79
2012-07-10,63.82,64.29,62.80,63.08,1020100,62.04
2012-07-09,63.48,63.71,63.13,63.61,840400,62.56
2012-07-06,63.44,63.56,63.00,63.47,902200,62.43
2012-07-05,63.78,64.13,63.65,63.93,923800,62.88
2012-07-03,63.60,64.18,63.47,63.94,654000,62.89
2012-07-02,63.85,64.05,63.15,63.54,1299800,62.50
2012-06-29,62.36,63.80,62.36,63.79,1706800,62.74
2012-06-28,61.67,61.81,61.19,61.73,1354300,60.72
2012-06-27,60.74,62.43,60.74,62.13,1279000,61.11
2012-06-26,61.69,61.71,60.79,61.08,1550200,60.08
2012-06-25,62.07,62.07,61.27,61.48,1573400,60.47
2012-06-22,62.18,62.33,61.67,62.11,1539400,61.09
2012-06-21,62.28,62.53,61.78,61.84,1668900,60.82
2012-06-20,62.25,62.55,61.83,62.29,1934400,61.27
2012-06-19,61.85,62.57,61.65,62.24,1385600,61.22
2012-06-18,60.90,61.74,60.82,61.52,975000,60.51
2012-06-15,60.93,61.20,60.65,61.18,1734200,60.17
2012-06-14,59.89,61.07,59.59,60.53,2198400,59.54
2012-06-13,59.75,60.26,59.48,59.75,2695000,58.77
2012-06-12,59.58,60.00,59.32,59.93,1685600,58.95
2012-06-11,60.12,60.33,59.22,59.28,1154000,58.31
2012-06-08,59.13,59.77,59.01,59.77,1304200,58.79
2012-06-07,59.20,59.92,59.17,59.35,1491900,58.37
2012-06-06,57.60,58.62,57.32,58.59,4115500,57.63
2012-06-05,56.94,57.41,56.59,57.29,1281600,56.35
2012-06-04,57.50,57.79,56.90,57.11,1706400,56.17
2012-06-01,58.15,58.20,57.42,57.42,1496100,56.48
2012-05-31,58.89,59.25,58.64,58.75,2075400,57.78
2012-05-30,58.54,59.31,58.53,58.85,1370000,57.88
2012-05-29,58.69,59.22,58.69,58.98,1170400,58.01
2012-05-25,58.19,59.21,58.19,58.50,1056900,57.54
2012-05-24,59.02,59.07,58.09,58.81,1510000,57.84
2012-05-23,58.46,58.72,57.61,58.64,1260100,57.68
2012-05-22,59.07,59.57,58.83,59.10,1575900,57.59
2012-05-21,58.28,59.01,58.14,58.99,1330300,57.48
2012-05-18,58.75,58.93,57.98,58.08,1443700,56.59
2012-05-17,59.55,59.83,58.49,58.50,1721500,57.00
2012-05-16,60.17,60.32,59.57,59.57,1517300,58.05
2012-05-15,59.98,60.14,59.72,59.80,2039800,58.27
2012-05-14,59.54,60.41,59.25,60.11,1847900,58.57
2012-05-11,60.40,60.59,59.72,59.91,2389700,58.38
2012-05-10,61.02,61.24,60.58,60.70,909700,59.15
2012-05-09,60.90,61.30,60.47,60.68,1762000,59.13
2012-05-08,61.39,61.46,60.91,61.37,1845400,59.80
2012-05-07,61.70,61.93,61.48,61.78,1508300,60.20
2012-05-04,62.61,62.94,61.90,61.90,1251300,60.32
2012-05-03,63.26,63.31,62.71,62.84,1357900,61.23
2012-05-02,62.97,63.39,62.90,63.35,1691900,61.73
2012-05-01,63.37,63.80,62.95,63.46,1891900,61.84
2012-04-30,63.43,63.63,63.04,63.28,1316800,61.66
2012-04-27,63.76,64.28,63.54,63.75,2213300,62.12
2012-04-26,63.06,63.90,62.87,63.44,2416300,61.82
2012-04-25,63.54,65.78,62.43,63.01,2632500,61.40
2012-04-24,61.57,62.80,61.57,62.73,2252100,61.13
2012-04-23,61.40,61.80,60.96,61.58,1553800,60.00
2012-04-20,61.14,61.91,61.14,61.81,1468800,60.23
2012-04-19,61.74,61.85,60.88,61.02,1178100,59.46
2012-04-18,61.90,62.29,61.61,61.92,1251200,60.34
2012-04-17,61.30,62.00,61.01,61.77,1080800,60.19
2012-04-16,61.08,61.40,60.83,61.04,2860300,59.48
2012-04-13,61.21,61.50,60.81,60.81,1226800,59.25
2012-04-12,60.10,61.39,60.10,61.29,1298000,59.72
2012-04-11,60.19,60.46,60.02,60.19,1150000,58.65
2012-04-10,59.95,59.95,59.51,59.73,2406500,58.20
2012-04-09,60.30,60.30,59.90,60.03,1344400,58.49
2012-04-05,61.15,61.21,60.77,60.85,1545800,59.29
2012-04-04,61.23,61.64,61.04,61.45,1456800,59.88
2012-04-03,62.24,62.33,61.04,61.51,1588100,59.94
2012-04-02,61.19,62.18,60.96,61.82,1684100,60.24
2012-03-30,61.25,61.52,60.79,61.08,1493500,59.52
2012-03-29,60.49,60.98,60.04,60.89,1352900,59.33
2012-03-28,61.05,61.28,60.52,60.85,1593700,59.29
2012-03-27,61.70,61.75,61.08,61.13,1246500,59.57
2012-03-26,60.86,61.62,60.86,61.53,1314700,59.96
2012-03-23,61.08,61.22,60.40,60.57,1377100,59.02
2012-03-22,60.51,61.12,60.19,60.97,1629400,59.41
2012-03-21,61.10,61.31,60.71,60.83,1126200,59.27
2012-03-20,61.45,61.60,60.99,61.07,1452900,59.51
2012-03-19,62.10,62.31,61.72,61.87,1187100,60.29
2012-03-16,62.05,62.23,61.74,61.99,2965500,60.40
2012-03-15,62.00,62.01,61.40,61.97,1794800,60.38
2012-03-14,61.43,62.11,61.28,62.06,2034500,60.47
2012-03-13,60.90,61.66,60.60,61.54,1654100,59.97
2012-03-12,60.47,60.77,60.10,60.65,1144400,59.10
2012-03-09,60.46,60.58,59.97,60.18,1692100,58.64
2012-03-08,60.07,60.85,60.07,60.37,1564700,58.83
2012-03-07,59.83,60.08,59.55,59.96,2146700,58.43
2012-03-06,59.50,59.96,59.44,59.67,2668400,58.14
2012-03-05,59.72,60.04,59.61,59.93,1431400,58.40
2012-03-02,60.07,60.24,59.59,59.76,1317200,58.23
2012-03-01,60.42,60.42,59.67,60.21,1376800,58.67
2012-02-29,60.00,60.29,59.64,59.81,2057600,58.28
2012-02-28,60.04,60.05,59.56,59.89,1165100,58.36
2012-02-27,59.50,60.57,59.50,60.05,1401200,58.51
2012-02-24,59.67,60.78,59.56,59.92,1462100,58.39
2012-02-23,59.35,59.80,59.28,59.62,1318800,58.09
2012-02-22,59.72,60.34,59.57,60.05,1624300,58.03
2012-02-21,60.11,60.38,59.64,59.86,1448800,57.84
2012-02-17,60.05,60.20,59.48,60.08,1125300,58.06
2012-02-16,59.83,59.85,59.03,59.68,1773200,57.67
2012-02-15,60.29,60.29,59.55,59.65,1407500,57.64
2012-02-14,60.09,60.21,59.68,60.21,889000,58.18
2012-02-13,59.97,60.39,59.77,60.30,1330600,58.27
2012-02-10,59.85,59.90,59.51,59.81,759700,57.79
2012-02-09,60.57,60.65,60.03,60.21,1326900,58.18
2012-02-08,59.88,60.68,59.88,60.50,2048700,58.46
2012-02-07,58.82,59.91,58.76,59.84,1700600,57.82
2012-02-06,58.03,58.82,58.01,58.80,1723800,56.82
2012-02-03,58.88,58.99,58.19,58.31,3042900,56.35
2012-02-02,58.24,58.94,57.88,58.30,3033200,56.34
2012-02-01,58.33,60.19,58.33,59.25,3879500,57.25
2012-01-31,58.09,58.64,57.93,58.05,2498500,56.09
2012-01-30,57.99,58.48,57.92,58.20,2323100,56.24
2012-01-27,59.05,59.15,58.52,58.71,1431000,56.73
2012-01-26,59.63,59.66,58.96,59.32,2732200,57.32
2012-01-25,59.44,59.81,58.86,59.59,2735100,57.58
2012-01-24,60.16,60.16,59.71,60.00,1439900,57.98
2012-01-23,61.56,61.86,60.32,60.49,1763800,58.45
2012-01-20,61.31,61.52,61.07,61.39,2304600,59.32
2012-01-19,60.34,61.57,60.17,61.31,1947000,59.24
2012-01-18,59.55,60.30,59.19,60.17,1289000,58.14
2012-01-17,59.33,60.05,59.20,59.63,1717000,57.62
2012-01-13,59.40,59.44,58.72,58.84,1207600,56.86
2012-01-12,58.56,59.88,58.56,59.75,1473900,57.74
2012-01-11,58.33,58.73,58.28,58.51,1492600,56.54
2012-01-10,58.41,58.90,58.17,58.62,1793400,56.64
2012-01-09,58.04,58.19,57.59,57.91,1386000,55.96
2012-01-06,58.09,58.22,57.72,57.90,2405600,55.95
2012-01-05,58.15,58.26,57.31,58.15,1794700,56.19
2012-01-04,58.39,58.81,57.95,58.63,1389600,56.65
2012-01-03,59.42,59.56,58.66,58.66,1802200,56.68
2011-12-30,58.77,59.15,58.46,58.48,1049000,56.51
2011-12-29,58.31,58.96,58.29,58.89,887200,56.91
2011-12-28,58.75,58.87,58.09,58.13,1289400,56.17
2011-12-27,58.26,58.97,58.15,58.86,1124500,56.88
