Date,Open,High,Low,Close,Volume,Adj Close
2012-06-27,71.07,71.64,71.01,71.49,650700,70.26
2012-06-26,70.77,71.39,70.62,71.04,752100,69.81
2012-06-25,70.99,71.16,70.30,70.57,678300,69.35
2012-06-22,71.28,71.45,71.05,71.14,834200,69.91
2012-06-21,71.91,72.16,70.94,71.03,747300,69.80
2012-06-20,72.13,72.19,71.33,71.89,1176700,70.65
2012-06-19,72.66,72.99,72.22,72.23,1311800,70.98
2012-06-18,72.68,72.86,72.29,72.85,808300,71.59
2012-06-15,73.35,73.54,72.49,72.56,1650600,71.31
2012-06-14,72.20,73.23,72.14,73.06,1280800,71.80
2012-06-13,71.72,72.08,71.41,72.02,1703100,70.78
2012-06-12,71.42,71.82,71.15,71.82,881900,70.58
2012-06-11,71.93,72.02,71.39,71.43,816100,70.20
2012-06-08,71.25,71.94,71.13,71.82,773000,70.58
2012-06-07,71.32,71.50,70.79,71.35,1287300,70.12
2012-06-06,70.22,71.06,70.06,71.05,1303400,69.82
2012-06-05,69.86,70.09,69.40,69.96,1133100,68.75
2012-06-04,69.08,70.07,69.08,69.98,1641400,68.77
2012-06-01,68.87,69.65,68.83,69.36,2599300,68.16
2012-05-31,68.72,69.28,68.65,68.80,1321600,67.61
2012-05-30,69.27,69.69,68.84,68.84,1014900,67.65
2012-05-29,69.34,69.83,69.10,69.51,902500,68.31
2012-05-25,69.23,70.07,69.23,69.59,908300,68.39
2012-05-24,69.00,69.74,68.86,69.19,936500,68.00
2012-05-23,68.38,69.15,68.33,69.00,1400000,67.81
2012-05-22,68.37,68.88,68.30,68.41,638400,67.23
2012-05-21,67.90,68.36,67.38,68.29,872400,67.11
2012-05-18,68.00,68.49,67.40,67.64,894000,66.47
2012-05-17,68.65,68.96,67.81,67.82,929700,66.65
2012-05-16,69.12,69.33,68.50,68.64,974400,67.46
2012-05-15,68.91,69.37,68.88,69.04,825800,67.85
2012-05-14,68.34,69.23,68.31,69.07,1090700,67.88
2012-05-11,68.52,68.78,68.34,68.56,605400,67.38
2012-05-10,68.68,68.86,68.36,68.52,711700,67.34
2012-05-09,68.24,68.74,68.01,68.36,970100,67.18
2012-05-08,67.94,68.61,67.74,68.49,1486200,67.31
2012-05-07,67.42,68.25,67.30,68.17,1431000,66.99
2012-05-04,66.95,67.50,66.81,67.46,1507000,66.30
2012-05-03,67.94,68.19,66.72,67.03,1702100,65.87
2012-05-02,68.73,68.75,66.75,67.80,3932100,66.63
2012-05-01,69.99,70.49,69.90,70.02,1357100,68.81
2012-04-30,69.85,70.12,69.47,70.10,1293500,68.89
2012-04-27,69.84,70.22,69.72,69.78,822300,68.58
2012-04-26,69.75,70.30,69.67,70.04,558700,68.83
2012-04-25,69.75,69.98,69.44,69.82,486200,68.62
2012-04-24,69.26,69.57,69.12,69.43,744200,68.23
2012-04-23,69.50,69.50,68.78,69.02,1002700,67.83
2012-04-20,70.19,70.65,69.95,70.24,1348400,68.44
2012-04-19,70.18,70.59,69.91,70.00,750900,68.20
2012-04-18,70.18,70.55,69.93,70.39,540300,68.58
2012-04-17,70.17,70.35,69.75,70.34,1048300,68.54
2012-04-16,70.33,70.40,69.93,70.08,3218800,68.28
2012-04-13,69.72,70.36,69.61,70.23,3412100,68.43
2012-04-12,69.51,69.85,69.08,69.85,3043100,68.06
2012-04-11,69.10,69.53,69.07,69.48,912500,67.70
2012-04-10,68.87,69.00,68.51,68.88,1213800,67.11
2012-04-09,68.53,68.87,68.31,68.87,998800,67.10
2012-04-05,69.00,69.00,68.31,68.96,1018100,67.19
2012-04-04,69.42,69.53,69.05,69.06,689700,67.29
2012-04-03,69.34,70.08,69.29,69.70,1021900,67.91
2012-04-02,68.48,70.09,68.31,69.32,1407800,67.54
2012-03-30,68.57,68.98,68.45,68.75,790100,66.99
2012-03-29,68.21,68.65,67.68,68.35,995800,66.60
2012-03-28,68.20,68.71,68.20,68.41,995000,66.66
2012-03-27,68.50,68.80,68.05,68.15,1005700,66.40
2012-03-26,68.14,68.47,67.87,68.32,905300,66.57
2012-03-23,68.23,68.24,67.65,67.99,654500,66.25
2012-03-22,67.92,68.36,67.92,68.21,630800,66.46
