Date,Open,High,Low,Close,Volume,Adj Close
2012-09-21,95.98,96.76,95.51,95.62,1907800,47.81
2012-09-20,94.98,95.97,94.47,95.36,1070400,47.68
2012-09-19,95.65,96.17,94.44,95.28,1679400,47.64
2012-09-18,95.23,96.26,95.18,96.18,1037400,48.09
2012-09-17,94.94,96.79,94.50,96.19,1018400,48.10
2012-09-14,95.28,96.86,94.66,94.97,1413600,47.49
2012-09-13,92.90,97.38,92.51,95.94,2342000,47.97
2012-09-12,92.93,93.23,92.46,93.03,1269600,46.51
2012-09-11,93.75,96.44,92.54,92.79,3172600,46.40
2012-09-10,91.33,93.25,91.33,91.95,1578400,45.97
2012-09-07,91.05,93.25,90.91,92.27,1950200,46.13
2012-09-06,87.88,91.81,87.88,91.27,1472400,45.63
2012-09-05,87.93,88.15,87.04,87.31,1053200,43.65
2012-09-04,86.86,88.41,85.78,88.23,1177200,44.12
2012-08-31,85.70,87.25,85.70,87.15,1231200,43.58
2012-08-30,86.74,86.81,85.08,85.73,1270200,42.87
2012-08-29,88.73,88.74,87.13,87.17,1368800,43.58
2012-08-28,88.85,89.62,87.66,88.48,2106400,44.24
2012-08-27,92.21,92.29,87.56,88.99,3985800,44.49
2012-08-24,90.29,92.49,89.45,92.07,1585800,46.03
2012-08-23,86.97,91.35,85.52,90.70,1566400,45.35
2012-08-22,87.26,87.84,85.86,87.40,959000,43.70
2012-08-21,87.69,88.31,86.85,87.21,658200,43.60
2012-08-20,89.57,90.69,86.72,87.58,901400,43.79
2012-08-17,88.49,90.04,88.48,89.14,824400,44.57
2012-08-16,88.43,89.50,88.00,88.45,697600,44.22
2012-08-15,88.82,88.82,87.71,88.17,705400,44.08
2012-08-14,88.88,89.37,87.66,88.62,862000,44.31
2012-08-13,89.50,90.39,85.50,88.33,1779600,44.17
2012-08-10,91.97,92.40,89.19,90.66,1673800,45.33
2012-08-09,92.14,92.80,90.85,92.80,819200,46.40
2012-08-08,91.27,92.50,90.19,92.14,1110000,46.07
2012-08-07,91.37,92.36,90.85,91.30,1415400,45.65
2012-08-06,90.81,91.39,88.75,90.18,1350000,45.09
2012-08-03,90.16,92.00,89.69,90.37,1521800,45.19
2012-08-02,88.35,89.97,87.47,88.99,2022000,44.49
2012-08-01,85.53,92.00,84.93,88.53,3938000,44.26
2012-07-31,86.16,87.11,84.17,84.51,2197600,42.26
2012-07-30,86.47,87.35,85.25,87.15,2512800,43.58
2012-07-27,84.88,87.20,83.53,86.51,2620200,43.26
2012-07-26,84.83,87.12,84.53,84.68,1628400,42.34
2012-07-25,84.22,85.52,83.34,84.28,1817600,42.14
2012-07-24,85.74,86.94,83.93,84.29,1935400,42.15
2012-07-23,88.45,88.47,84.13,85.80,2833000,42.90
2012-07-20,89.15,90.43,89.15,89.88,1213400,44.94
2012-07-19,91.80,91.80,87.89,90.32,2278200,45.16
2012-07-18,91.10,92.14,90.56,91.84,1096200,45.92
2012-07-17,92.51,93.98,90.49,91.09,2133000,45.54
2012-07-16,94.27,94.72,92.07,93.06,1224600,46.53
2012-07-13,92.84,95.18,92.84,94.87,1347200,47.44
2012-07-12,93.32,94.19,92.68,93.03,1451200,46.51
2012-07-11,93.00,94.97,92.94,94.97,1117400,47.49
2012-07-10,94.83,96.81,92.72,93.02,2883400,46.51
2012-07-09,95.04,98.55,93.62,94.98,3255200,47.49
2012-07-06,96.72,97.00,94.31,95.41,2859600,47.71
2012-07-05,101.68,101.68,96.05,96.37,14127200,48.19
2012-07-03,97.84,101.40,95.70,96.86,6383200,48.43
2012-07-02,102.10,104.79,96.94,96.98,4386200,48.49
2012-06-29,97.04,99.88,96.56,99.21,2492400,49.60
2012-06-28,94.75,96.06,93.23,94.85,1894600,47.42
2012-06-27,94.88,97.38,94.88,95.71,1119800,47.85
2012-06-26,93.01,95.21,92.54,94.88,1133800,47.44
2012-06-25,93.85,94.39,91.50,92.69,1358000,46.35
2012-06-22,95.00,96.02,92.19,95.51,2503000,47.76
2012-06-21,98.00,98.93,92.18,93.28,2326400,46.64
2012-06-20,98.45,98.96,96.00,97.66,2107200,48.83
2012-06-19,99.58,103.97,98.07,98.55,4411800,49.28
2012-06-18,94.41,99.51,93.95,98.56,2858000,49.28
2012-06-15,94.65,95.47,92.71,94.73,1738800,47.37
2012-06-14,92.04,96.20,92.04,94.71,2226200,47.35
2012-06-13,92.52,92.52,90.55,92.17,1432400,46.08
2012-06-12,91.00,92.57,89.88,92.51,872800,46.26
2012-06-11,95.00,95.00,90.40,90.65,1389800,45.33
2012-06-08,92.31,94.00,92.24,93.84,685000,46.92
2012-06-07,93.95,94.85,92.82,92.88,1459800,46.44
2012-06-06,90.46,93.86,90.30,93.50,1934000,46.75
2012-06-05,87.97,89.91,86.68,89.82,1244400,44.91
2012-06-04,88.54,89.51,86.32,87.88,1380200,43.94
2012-06-01,90.50,90.90,87.21,88.56,2349600,44.28
2012-05-31,89.39,89.92,87.27,89.71,4378400,44.85
2012-05-30,90.50,90.94,88.53,88.74,2457000,44.37
2012-05-29,92.00,93.00,90.63,91.34,1166800,45.67
2012-05-25,89.93,91.39,89.29,91.34,1248200,45.67
2012-05-24,90.45,91.32,88.66,89.83,1158600,44.92
2012-05-23,89.95,90.61,87.98,90.44,938000,45.22
2012-05-22,90.22,94.70,89.47,90.14,2198800,45.07
2012-05-21,88.82,90.40,86.71,90.22,1512000,45.11
2012-05-18,90.95,91.39,88.57,88.88,2315200,44.44
2012-05-17,91.50,92.10,90.52,90.85,1318000,45.42
2012-05-16,91.52,92.54,90.96,91.50,1951800,45.75
2012-05-15,91.11,92.59,90.48,91.13,1349000,45.56
2012-05-14,92.20,92.75,89.97,91.45,1870400,45.72
2012-05-11,91.78,94.77,91.49,93.20,6265800,46.60
2012-05-10,90.26,91.27,88.74,90.60,1400000,45.30
2012-05-09,88.96,91.82,88.96,90.77,1270200,45.38
2012-05-08,89.29,91.31,88.09,90.73,1742200,45.37
2012-05-07,90.58,92.29,89.00,89.24,2281600,44.62
2012-05-04,91.31,92.84,90.62,91.50,1955800,45.75
2012-05-03,96.02,96.34,90.69,91.39,2582600,45.69
