Date,Open,High,Low,Close,Volume,Adj Close
2012-02-27,3.96,4.12,3.95,4.09,3071200,2.86
2012-02-24,4.02,4.07,3.97,3.99,2414700,2.79
2012-02-23,4.06,4.07,3.95,4.01,3865400,2.81
2012-02-22,4.13,4.15,4.06,4.06,3296600,2.84
2012-02-21,4.08,4.22,4.06,4.14,3643900,2.90
2012-02-17,4.08,4.11,4.00,4.07,2752200,2.85
2012-02-16,4.00,4.13,4.00,4.06,2655800,2.84
2012-02-15,3.89,4.02,3.87,4.00,7851700,2.80
2012-02-14,3.86,3.89,3.80,3.85,2264200,2.70
2012-02-13,3.86,3.88,3.84,3.87,2275500,2.71
2012-02-10,3.78,3.84,3.77,3.83,3363300,2.68
2012-02-09,3.83,3.86,3.77,3.81,5821400,2.67
2012-02-08,3.82,3.86,3.79,3.81,4234200,2.67
2012-02-07,3.83,3.85,3.80,3.84,2942300,2.68
2012-02-06,3.86,3.86,3.79,3.86,3016100,2.69
2012-02-03,3.84,3.88,3.80,3.87,2839200,2.70
2012-02-02,3.77,3.84,3.75,3.81,3404300,2.65
2012-02-01,3.82,3.84,3.75,3.77,6237000,2.63
2012-01-31,4.28,4.28,3.79,3.80,9287500,2.65
2012-01-30,4.19,4.28,4.17,4.19,3392900,2.92
2012-01-27,4.20,4.31,4.15,4.29,3955400,2.99
2012-01-26,4.25,4.35,4.19,4.22,3743500,2.94
2012-01-25,4.35,4.39,4.21,4.21,7012100,2.93
2012-01-24,4.16,4.41,4.10,4.37,5915100,3.04
2012-01-23,4.18,4.22,4.12,4.17,1795100,2.91
2012-01-20,4.17,4.21,4.11,4.19,2140200,2.92
2012-01-19,4.14,4.22,4.08,4.17,2059800,2.91
2012-01-18,3.85,4.13,3.85,4.12,4517200,2.87
2012-01-17,3.94,3.94,3.84,3.84,2961100,2.68
2012-01-13,3.95,3.99,3.90,3.91,1697800,2.72
2012-01-12,3.96,4.00,3.91,3.99,1952400,2.78
2012-01-11,3.95,4.00,3.92,3.97,2720900,2.77
2012-01-10,3.97,4.00,3.94,3.96,2450400,2.76
2012-01-09,3.88,3.95,3.88,3.94,2014400,2.74
2012-01-06,3.90,3.93,3.86,3.88,3788700,2.70
2012-01-05,3.87,3.96,3.85,3.90,3181400,2.72
2012-01-04,4.01,4.03,3.84,3.87,5117100,2.70
2012-01-03,4.09,4.13,4.03,4.08,2922800,2.84
2011-12-30,4.02,4.06,4.00,4.04,1843100,2.81
2011-12-29,4.02,4.10,4.00,4.03,2918000,2.81
2011-12-28,4.04,4.07,3.98,3.98,2470200,2.77
2011-12-27,4.04,4.12,4.00,4.03,3170800,2.81
2011-12-23,4.02,4.06,3.97,4.05,1980000,2.82
2011-12-22,3.85,4.05,3.83,4.00,7872800,2.79
2011-12-21,3.93,4.00,3.80,3.82,9188100,2.66
2011-12-20,3.95,4.02,3.88,3.91,88263200,2.72
2011-12-19,3.87,3.93,3.78,3.90,6793500,2.72
2011-12-16,3.90,3.94,3.80,3.87,9353900,2.70
2011-12-15,3.83,3.91,3.80,3.90,5589500,2.72
2011-12-14,3.94,3.94,3.80,3.81,3517400,2.65
2011-12-13,4.09,4.11,3.90,3.94,2350700,2.74
2011-12-12,4.14,4.16,4.06,4.07,4034300,2.84
2011-12-09,4.08,4.17,4.05,4.16,2808300,2.90
2011-12-08,4.19,4.24,4.08,4.09,3433300,2.85
2011-12-07,4.03,4.23,4.00,4.19,4153900,2.92
2011-12-06,4.13,4.14,4.00,4.07,2786700,2.84
2011-12-05,3.99,4.15,3.98,4.14,2867300,2.88
2011-12-02,3.97,4.05,3.93,4.05,2970700,2.82
2011-12-01,3.97,4.02,3.91,3.93,2291700,2.74
2011-11-30,4.06,4.08,3.93,3.97,3796500,2.77
2011-11-29,3.94,3.97,3.87,3.93,4085200,2.74
2011-11-28,3.95,3.99,3.87,3.93,3350600,2.74
2011-11-25,3.86,3.92,3.84,3.85,1734900,2.68
2011-11-23,3.91,3.95,3.81,3.88,5423500,2.70
2011-11-22,3.96,4.01,3.89,3.96,3069800,2.76
2011-11-21,3.97,4.03,3.89,3.97,4554100,2.77
2011-11-18,4.12,4.13,4.00,4.01,2929700,2.79
2011-11-17,4.15,4.17,4.05,4.10,2791600,2.86
2011-11-16,4.15,4.24,4.15,4.16,2923500,2.90
2011-11-15,4.20,4.28,4.13,4.19,4958800,2.92
2011-11-14,4.28,4.36,4.21,4.23,2297700,2.95
2011-11-11,4.43,4.45,4.31,4.32,3395400,3.01
2011-11-10,4.38,4.44,4.29,4.37,2716700,3.04
2011-11-09,4.39,4.48,4.28,4.32,9051700,3.01
2011-11-08,4.47,4.53,4.42,4.51,4201300,3.14
2011-11-07,4.32,4.45,4.30,4.44,4600700,3.09
2011-11-04,4.36,4.40,4.30,4.33,3317400,3.02
2011-11-03,4.29,4.42,4.23,4.42,3939800,3.08
2011-11-02,4.27,4.29,4.19,4.24,3466100,2.95
2011-11-01,4.18,4.31,4.17,4.22,4804500,2.93
2011-10-31,4.21,4.38,4.21,4.33,4295000,3.00
2011-10-28,4.20,4.28,4.20,4.27,4185700,2.96
2011-10-27,4.31,4.34,4.20,4.22,7995100,2.93
2011-10-26,4.32,4.36,4.17,4.18,4450300,2.90
2011-10-25,4.31,4.63,4.15,4.36,4992500,3.02
2011-10-24,4.52,4.75,4.50,4.69,7190400,3.25
2011-10-21,4.37,4.51,4.29,4.51,5384200,3.13
2011-10-20,4.32,4.34,4.23,4.30,3066400,2.98
2011-10-19,4.34,4.38,4.28,4.31,5904900,2.99
2011-10-18,4.24,4.39,4.20,4.36,4647100,3.02
2011-10-17,4.21,4.33,4.20,4.23,3153800,2.93
2011-10-14,4.32,4.38,4.26,4.34,1927700,3.01
2011-10-13,4.21,4.37,4.20,4.26,3240600,2.95
2011-10-12,4.54,4.54,4.25,4.27,5752300,2.96
2011-10-11,4.40,4.57,4.39,4.51,3541100,3.13
2011-10-10,4.39,4.47,4.34,4.44,2429700,3.08
2011-10-07,4.25,4.36,4.17,4.30,5162300,2.98
2011-10-06,4.16,4.25,4.12,4.22,3310000,2.93
2011-10-05,4.08,4.22,4.01,4.18,4630800,2.90
2011-10-04,3.95,4.10,3.83,4.10,6527700,2.84
2011-10-03,4.22,4.31,4.00,4.01,4519600,2.78
2011-09-30,4.43,4.48,4.29,4.29,3993300,2.97
2011-09-29,4.50,4.52,4.38,4.50,3342800,3.12
2011-09-28,4.51,4.53,4.28,4.39,3696700,3.04
2011-09-27,4.50,4.55,4.44,4.49,4508700,3.11
2011-09-26,4.34,4.43,4.27,4.43,4796500,3.07
2011-09-23,4.21,4.34,4.20,4.32,4254900,3.00
2011-09-22,4.25,4.34,4.17,4.28,7220000,2.97
2011-09-21,4.47,4.56,4.38,4.39,5714100,3.04
2011-09-20,4.50,4.55,4.44,4.50,4306300,3.12
2011-09-19,4.39,4.48,4.31,4.47,4838100,3.10
2011-09-16,4.49,4.49,4.38,4.48,6554700,3.11
2011-09-15,4.43,4.48,4.35,4.48,3400200,3.11
2011-09-14,4.22,4.43,4.22,4.38,8714700,3.04
2011-09-13,4.12,4.33,4.06,4.32,6278300,3.00
2011-09-12,3.91,4.10,3.91,4.08,5216700,2.83
2011-09-09,4.03,4.12,3.92,3.99,4374700,2.77
2011-09-08,4.00,4.14,3.97,4.07,4674100,2.82
2011-09-07,3.83,4.09,3.78,4.02,8607400,2.79
2011-09-06,3.70,3.82,3.69,3.73,8281600,2.59
2011-09-02,3.92,3.95,3.77,3.79,4471300,2.63
2011-09-01,4.10,4.14,3.98,4.01,3558600,2.78
2011-08-31,4.14,4.22,4.03,4.08,7927800,2.83
2011-08-30,4.07,4.25,4.05,4.15,5315400,2.88
2011-08-29,3.88,4.11,3.88,4.10,5252600,2.84
